2020-03-20 17:56:00:434 218 sec: 75896 operations; 339.2 current ops/sec; est completion in 7 hours 56 minutes [READ: Count=3392, Max=7411, Min=2276, Avg=2939.52, 90=3061, 99=4085, 99.9=7291, 99.99=7411] 
2020-03-20 17:56:10:434 228 sec: 79332 operations; 343.6 current ops/sec; est completion in 7 hours 56 minutes [READ: Count=3436, Max=7407, Min=2260, Avg=2902.21, 90=3053, 99=4143, 99.9=7271, 99.99=7407] 
2020-03-20 17:56:20:434 238 sec: 82682 operations; 335 current ops/sec; est completion in 7 hours 57 minutes [READ: Count=3350, Max=7599, Min=2466, Avg=2975.14, 90=3071, 99=4679, 99.9=7371, 99.99=7599] 
2020-03-20 17:56:30:434 248 sec: 86045 operations; 336.3 current ops/sec; est completion in 7 hours 57 minutes [READ: Count=3363, Max=7471, Min=2238, Avg=2965, 90=3079, 99=4691, 99.9=7375, 99.99=7471] 
2020-03-20 17:56:40:433 258 sec: 89412 operations; 336.7 current ops/sec; est completion in 7 hours 58 minutes [READ: Count=3367, Max=7627, Min=2324, Avg=2961.06, 90=3079, 99=4919, 99.9=7379, 99.99=7627] 
2020-03-20 17:56:50:434 268 sec: 93051 operations; 363.9 current ops/sec; est completion in 7 hours 57 minutes [READ: Count=3639, Max=7367, Min=2260, Avg=2742.78, 90=2981, 99=3175, 99.9=7179, 99.99=7367] 
2020-03-20 17:57:00:434 278 sec: 96539 operations; 348.8 current ops/sec; est completion in 7 hours 56 minutes [READ: Count=3489, Max=7479, Min=2240, Avg=2859, 90=3037, 99=4143, 99.9=7263, 99.99=7479] 
2020-03-20 17:57:10:434 288 sec: 100010 operations; 347.1 current ops/sec; est completion in 7 hours 56 minutes [READ: Count=3470, Max=7695, Min=2210, Avg=2873.65, 90=3053, 99=3873, 99.9=7243, 99.99=7695] 
2020-03-20 17:57:20:440 298 sec: 103443 operations; 343.09 current ops/sec; est completion in 7 hours 56 minutes [READ: Count=3434, Max=7439, Min=2272, Avg=2906.02, 90=3051, 99=3933, 99.9=7283, 99.99=7439] 
2020-03-20 17:57:30:434 308 sec: 106905 operations; 346.41 current ops/sec; est completion in 7 hours 56 minutes [READ: Count=3461, Max=7535, Min=2264, Avg=2878.98, 90=3041, 99=3291, 99.9=7135, 99.99=7535] 
2020-03-20 17:57:40:433 318 sec: 110369 operations; 346.4 current ops/sec; est completion in 7 hours 56 minutes [READ: Count=3464, Max=7563, Min=2274, Avg=2879.42, 90=3057, 99=4751, 99.9=7391, 99.99=7563] 
2020-03-20 17:57:50:434 328 sec: 113895 operations; 352.6 current ops/sec; est completion in 7 hours 55 minutes [READ: Count=3526, Max=7403, Min=2290, Avg=2829.28, 90=3023, 99=3441, 99.9=7055, 99.99=7403] 
2020-03-20 17:58:00:434 338 sec: 117273 operations; 337.8 current ops/sec; est completion in 7 hours 55 minutes [READ: Count=3378, Max=8727, Min=2282, Avg=2952.01, 90=3059, 99=4699, 99.9=7519, 99.99=8727] 
2020-03-20 17:58:10:434 348 sec: 120768 operations; 349.5 current ops/sec; est completion in 7 hours 55 minutes [READ: Count=3495, Max=7347, Min=2224, Avg=2854.63, 90=3025, 99=4147, 99.9=7195, 99.99=7347] 
2020-03-20 17:58:20:434 358 sec: 124209 operations; 344.1 current ops/sec; est completion in 7 hours 55 minutes [READ: Count=3442, Max=7503, Min=2278, Avg=2898.58, 90=3051, 99=3855, 99.9=7395, 99.99=7503] 
2020-03-20 17:58:30:434 368 sec: 127705 operations; 349.6 current ops/sec; est completion in 7 hours 55 minutes [READ: Count=3495, Max=7443, Min=2254, Avg=2854.5, 90=3027, 99=3985, 99.9=7307, 99.99=7443] 
2020-03-20 17:58:40:433 378 sec: 131144 operations; 343.9 current ops/sec; est completion in 7 hours 55 minutes [READ: Count=3439, Max=7639, Min=2266, Avg=2900.65, 90=3057, 99=4415, 99.9=7439, 99.99=7639] 
2020-03-20 17:58:50:434 388 sec: 134630 operations; 348.6 current ops/sec; est completion in 7 hours 54 minutes [READ: Count=3486, Max=7407, Min=2258, Avg=2861.42, 90=3035, 99=3973, 99.9=7143, 99.99=7407] 
2020-03-20 17:59:00:434 398 sec: 138075 operations; 344.5 current ops/sec; est completion in 7 hours 54 minutes [READ: Count=3445, Max=7475, Min=2242, Avg=2895.7, 90=3037, 99=3931, 99.9=7319, 99.99=7475] 
2020-03-20 17:59:10:434 408 sec: 141551 operations; 347.6 current ops/sec; est completion in 7 hours 54 minutes [READ: Count=3476, Max=7635, Min=2240, Avg=2870.91, 90=3057, 99=4675, 99.9=7335, 99.99=7635] 
2020-03-20 17:59:20:434 418 sec: 144962 operations; 341.1 current ops/sec; est completion in 7 hours 54 minutes [READ: Count=3411, Max=7467, Min=2246, Avg=2923.79, 90=3043, 99=4135, 99.9=7275, 99.99=7467] 
2020-03-20 17:59:30:434 428 sec: 148386 operations; 342.4 current ops/sec; est completion in 7 hours 54 minutes [READ: Count=3424, Max=7503, Min=2208, Avg=2912.91, 90=3057, 99=4771, 99.9=7419, 99.99=7503] 
2020-03-20 17:59:40:434 438 sec: 151771 operations; 338.5 current ops/sec; est completion in 7 hours 54 minutes [READ: Count=3385, Max=7423, Min=2352, Avg=2946.27, 90=3069, 99=4615, 99.9=7259, 99.99=7423] 
2020-03-20 17:59:50:434 448 sec: 155177 operations; 340.6 current ops/sec; est completion in 7 hours 54 minutes [READ: Count=3406, Max=7431, Min=2274, Avg=2929.07, 90=3071, 99=5395, 99.9=7379, 99.99=7431] 
2020-03-20 18:00:00:434 458 sec: 158557 operations; 338 current ops/sec; est completion in 7 hours 54 minutes [READ: Count=3380, Max=7695, Min=2264, Avg=2950.92, 90=3095, 99=5543, 99.9=7547, 99.99=7695] 
2020-03-20 18:00:10:434 468 sec: 162025 operations; 346.8 current ops/sec; est completion in 7 hours 54 minutes [READ: Count=3468, Max=7507, Min=2258, Avg=2877.1, 90=3049, 99=4339, 99.9=7395, 99.99=7507] 
2020-03-20 18:00:20:434 478 sec: 165510 operations; 348.5 current ops/sec; est completion in 7 hours 54 minutes [READ: Count=3485, Max=7559, Min=2268, Avg=2861.82, 90=3045, 99=3199, 99.9=7251, 99.99=7559] 
2020-03-20 18:00:30:434 488 sec: 168886 operations; 337.6 current ops/sec; est completion in 7 hours 54 minutes [READ: Count=3376, Max=7379, Min=2358, Avg=2954.11, 90=3067, 99=4251, 99.9=7291, 99.99=7379] 
2020-03-20 18:00:40:434 498 sec: 172334 operations; 344.8 current ops/sec; est completion in 7 hours 54 minutes [READ: Count=3448, Max=7575, Min=2258, Avg=2893.4, 90=3057, 99=4155, 99.9=7295, 99.99=7575] 
2020-03-20 18:00:50:434 508 sec: 175975 operations; 364.1 current ops/sec; est completion in 7 hours 53 minutes [READ: Count=3642, Max=7567, Min=2246, Avg=2741.12, 90=2981, 99=3229, 99.9=7319, 99.99=7567] 
2020-03-20 18:01:00:434 518 sec: 179333 operations; 335.8 current ops/sec; est completion in 7 hours 53 minutes [READ: Count=3357, Max=7515, Min=2376, Avg=2970.34, 90=3071, 99=4795, 99.9=7467, 99.99=7515] 
2020-03-20 18:01:10:434 528 sec: 182880 operations; 354.7 current ops/sec; est completion in 7 hours 53 minutes [READ: Count=3547, Max=7503, Min=2238, Avg=2813.53, 90=3051, 99=3971, 99.9=7343, 99.99=7503] 
2020-03-20 18:01:20:433 538 sec: 186324 operations; 344.4 current ops/sec; est completion in 7 hours 53 minutes [READ: Count=3445, Max=7503, Min=2218, Avg=2895.9, 90=3053, 99=4187, 99.9=7331, 99.99=7503] 
2020-03-20 18:01:30:434 548 sec: 189741 operations; 341.7 current ops/sec; est completion in 7 hours 52 minutes [READ: Count=3417, Max=7511, Min=2252, Avg=2918.95, 90=3067, 99=4755, 99.9=7339, 99.99=7511] 
2020-03-20 18:01:40:434 558 sec: 193152 operations; 341.1 current ops/sec; est completion in 7 hours 52 minutes [READ: Count=3410, Max=7379, Min=2322, Avg=2924.51, 90=3061, 99=3271, 99.9=7291, 99.99=7379] 
2020-03-20 18:01:50:434 568 sec: 196548 operations; 339.6 current ops/sec; est completion in 7 hours 52 minutes [READ: Count=3396, Max=7563, Min=2322, Avg=2936.6, 90=3065, 99=4119, 99.9=7263, 99.99=7563] 
2020-03-20 18:02:00:434 578 sec: 199974 operations; 342.6 current ops/sec; est completion in 7 hours 52 minutes [READ: Count=3426, Max=7407, Min=2296, Avg=2911.4, 90=3087, 99=4103, 99.9=7227, 99.99=7407] 
2020-03-20 18:02:10:434 588 sec: 203485 operations; 351.1 current ops/sec; est completion in 7 hours 52 minutes [READ: Count=3512, Max=7371, Min=2234, Avg=2841.53, 90=3037, 99=3299, 99.9=7079, 99.99=7371] 
2020-03-20 18:02:20:434 598 sec: 206895 operations; 341 current ops/sec; est completion in 7 hours 52 minutes [READ: Count=3409, Max=7563, Min=2298, Avg=2925.82, 90=3073, 99=4815, 99.9=7423, 99.99=7563] 
2020-03-20 18:02:30:434 608 sec: 210389 operations; 349.4 current ops/sec; est completion in 7 hours 52 minutes [READ: Count=3495, Max=7631, Min=2222, Avg=2855, 90=3055, 99=3825, 99.9=7167, 99.99=7631] 
2020-03-20 18:02:40:434 618 sec: 213868 operations; 347.9 current ops/sec; est completion in 7 hours 51 minutes [READ: Count=3478, Max=7427, Min=2194, Avg=2867.52, 90=3037, 99=4203, 99.9=7303, 99.99=7427] 
2020-03-20 18:02:50:434 628 sec: 217368 operations; 350 current ops/sec; est completion in 7 hours 51 minutes [READ: Count=3500, Max=7455, Min=2238, Avg=2851.54, 90=3035, 99=3733, 99.9=7219, 99.99=7455] 
2020-03-20 18:03:00:434 638 sec: 220733 operations; 336.5 current ops/sec; est completion in 7 hours 51 minutes [READ: Count=3365, Max=7427, Min=2278, Avg=2963.15, 90=3071, 99=4631, 99.9=7375, 99.99=7427] 
2020-03-20 18:03:10:434 648 sec: 224170 operations; 343.7 current ops/sec; est completion in 7 hours 51 minutes [READ: Count=3437, Max=7495, Min=2272, Avg=2901.91, 90=3057, 99=4151, 99.9=7383, 99.99=7495] 
2020-03-20 18:03:20:434 658 sec: 227571 operations; 340.1 current ops/sec; est completion in 7 hours 51 minutes [READ: Count=3401, Max=7539, Min=2318, Avg=2933.76, 90=3085, 99=5507, 99.9=7383, 99.99=7539] 
2020-03-20 18:03:30:434 668 sec: 231059 operations; 348.8 current ops/sec; est completion in 7 hours 51 minutes [READ: Count=3488, Max=7539, Min=2274, Avg=2860.04, 90=3045, 99=4599, 99.9=7447, 99.99=7539] 
2020-03-20 18:03:40:434 678 sec: 234442 operations; 338.3 current ops/sec; est completion in 7 hours 51 minutes [READ: Count=3383, Max=7519, Min=2318, Avg=2948.48, 90=3065, 99=4275, 99.9=7279, 99.99=7519] 
2020-03-20 18:03:50:434 688 sec: 237916 operations; 347.4 current ops/sec; est completion in 7 hours 51 minutes [READ: Count=3474, Max=7383, Min=2300, Avg=2871.29, 90=3041, 99=3829, 99.9=7255, 99.99=7383] 
2020-03-20 18:04:00:434 698 sec: 241370 operations; 345.4 current ops/sec; est completion in 7 hours 50 minutes [READ: Count=3454, Max=7511, Min=2248, Avg=2887.84, 90=3045, 99=3555, 99.9=7303, 99.99=7511] 
2020-03-20 18:04:10:434 708 sec: 244830 operations; 346 current ops/sec; est completion in 7 hours 50 minutes [READ: Count=3460, Max=7515, Min=2182, Avg=2883.78, 90=3065, 99=4615, 99.9=7363, 99.99=7515] 
2020-03-20 18:04:20:434 718 sec: 248236 operations; 340.6 current ops/sec; est completion in 7 hours 50 minutes [READ: Count=3406, Max=7495, Min=2328, Avg=2927.72, 90=3047, 99=4131, 99.9=7359, 99.99=7495] 
2020-03-20 18:04:30:434 728 sec: 251595 operations; 335.9 current ops/sec; est completion in 7 hours 50 minutes [READ: Count=3359, Max=7387, Min=2226, Avg=2969.63, 90=3073, 99=5467, 99.9=7339, 99.99=7387] 
2020-03-20 18:04:40:434 738 sec: 255028 operations; 343.3 current ops/sec; est completion in 7 hours 50 minutes [READ: Count=3433, Max=7507, Min=2280, Avg=2905.77, 90=3061, 99=5015, 99.9=7475, 99.99=7507] 
2020-03-20 18:04:50:434 748 sec: 258529 operations; 350.1 current ops/sec; est completion in 7 hours 50 minutes [READ: Count=3501, Max=7575, Min=2238, Avg=2849.83, 90=3027, 99=4107, 99.9=7275, 99.99=7575] 
2020-03-20 18:05:00:433 758 sec: 262134 operations; 360.5 current ops/sec; est completion in 7 hours 49 minutes [READ: Count=3606, Max=7387, Min=2262, Avg=2767.79, 90=3003, 99=3275, 99.9=7275, 99.99=7387] 
2020-03-20 18:05:10:434 768 sec: 265517 operations; 338.3 current ops/sec; est completion in 7 hours 49 minutes [READ: Count=3383, Max=7423, Min=2350, Avg=2948.27, 90=3047, 99=4547, 99.9=7335, 99.99=7423] 
2020-03-20 18:05:20:434 778 sec: 269028 operations; 351.1 current ops/sec; est completion in 7 hours 49 minutes [READ: Count=3510, Max=7199, Min=2246, Avg=2841.74, 90=3025, 99=3153, 99.9=4915, 99.99=7199] 
2020-03-20 18:05:30:434 788 sec: 272573 operations; 354.5 current ops/sec; est completion in 7 hours 49 minutes [READ: Count=3545, Max=7519, Min=2242, Avg=2814.67, 90=3017, 99=4071, 99.9=7327, 99.99=7519] 
2020-03-20 18:05:40:434 798 sec: 275977 operations; 340.4 current ops/sec; est completion in 7 hours 49 minutes [READ: Count=3404, Max=7499, Min=2234, Avg=2930.09, 90=3081, 99=4683, 99.9=7351, 99.99=7499] 
2020-03-20 18:05:50:434 808 sec: 279560 operations; 358.3 current ops/sec; est completion in 7 hours 48 minutes [READ: Count=3583, Max=7403, Min=2210, Avg=2785.17, 90=3017, 99=3889, 99.9=7371, 99.99=7403] 
2020-03-20 18:06:00:434 818 sec: 282977 operations; 341.7 current ops/sec; est completion in 7 hours 48 minutes [READ: Count=3417, Max=7407, Min=2308, Avg=2919.56, 90=3057, 99=4563, 99.9=7287, 99.99=7407] 
2020-03-20 18:06:10:434 828 sec: 286381 operations; 340.4 current ops/sec; est completion in 7 hours 48 minutes [READ: Count=3404, Max=7523, Min=2292, Avg=2930.22, 90=3053, 99=4551, 99.9=7387, 99.99=7523] 
2020-03-20 18:06:20:433 838 sec: 289825 operations; 344.4 current ops/sec; est completion in 7 hours 48 minutes [READ: Count=3445, Max=7559, Min=2230, Avg=2895.69, 90=3049, 99=4251, 99.9=7415, 99.99=7559] 
2020-03-20 18:06:30:434 848 sec: 293297 operations; 347.2 current ops/sec; est completion in 7 hours 48 minutes [READ: Count=3471, Max=7515, Min=2258, Avg=2873.52, 90=3033, 99=3911, 99.9=7311, 99.99=7515] 
2020-03-20 18:06:40:434 858 sec: 296689 operations; 339.2 current ops/sec; est completion in 7 hours 48 minutes [READ: Count=3393, Max=7479, Min=2320, Avg=2940.02, 90=3055, 99=4167, 99.9=7407, 99.99=7479] 
2020-03-20 18:06:50:434 868 sec: 300055 operations; 336.6 current ops/sec; est completion in 7 hours 48 minutes [READ: Count=3365, Max=7467, Min=2270, Avg=2963.74, 90=3065, 99=4747, 99.9=7363, 99.99=7467] 
2020-03-20 18:07:00:434 878 sec: 303450 operations; 339.5 current ops/sec; est completion in 7 hours 48 minutes [READ: Count=3396, Max=7995, Min=2284, Avg=2936.35, 90=3065, 99=4575, 99.9=7319, 99.99=7995] 
2020-03-20 18:07:10:434 888 sec: 306934 operations; 348.4 current ops/sec; est completion in 7 hours 47 minutes [READ: Count=3483, Max=7379, Min=2218, Avg=2863.69, 90=3033, 99=3237, 99.9=7039, 99.99=7379] 
2020-03-20 18:07:20:434 898 sec: 310433 operations; 349.9 current ops/sec; est completion in 7 hours 47 minutes [READ: Count=3499, Max=7375, Min=2242, Avg=2851.4, 90=3027, 99=3935, 99.9=7275, 99.99=7375] 
2020-03-20 18:07:30:434 908 sec: 313829 operations; 339.6 current ops/sec; est completion in 7 hours 47 minutes [READ: Count=3396, Max=7523, Min=2238, Avg=2936.84, 90=3059, 99=4659, 99.9=7319, 99.99=7523] 
2020-03-20 18:07:40:434 918 sec: 317238 operations; 340.9 current ops/sec; est completion in 7 hours 47 minutes [READ: Count=3409, Max=7439, Min=2314, Avg=2925.97, 90=3065, 99=4755, 99.9=7343, 99.99=7439] 
2020-03-20 18:07:50:434 928 sec: 320618 operations; 338 current ops/sec; est completion in 7 hours 47 minutes [READ: Count=3380, Max=7479, Min=2358, Avg=2950.46, 90=3061, 99=4723, 99.9=7419, 99.99=7479] 
2020-03-20 18:08:00:434 938 sec: 324013 operations; 339.5 current ops/sec; est completion in 7 hours 47 minutes [READ: Count=3395, Max=7523, Min=2364, Avg=2937.54, 90=3045, 99=4603, 99.9=7323, 99.99=7523] 
2020-03-20 18:08:10:434 948 sec: 327393 operations; 338 current ops/sec; est completion in 7 hours 47 minutes [READ: Count=3380, Max=7515, Min=2302, Avg=2950.15, 90=3069, 99=4029, 99.9=7415, 99.99=7515] 
2020-03-20 18:08:20:434 958 sec: 330864 operations; 347.1 current ops/sec; est completion in 7 hours 47 minutes [READ: Count=3471, Max=7563, Min=2272, Avg=2874.48, 90=3049, 99=3881, 99.9=7355, 99.99=7563] 
2020-03-20 18:08:30:434 968 sec: 334250 operations; 338.6 current ops/sec; est completion in 7 hours 46 minutes [READ: Count=3386, Max=7479, Min=2444, Avg=2944.87, 90=3065, 99=4475, 99.9=7367, 99.99=7479] 
2020-03-20 18:08:40:434 978 sec: 337645 operations; 339.5 current ops/sec; est completion in 7 hours 46 minutes [READ: Count=3395, Max=7535, Min=2302, Avg=2938.17, 90=3071, 99=4699, 99.9=7427, 99.99=7535] 
2020-03-20 18:08:50:434 988 sec: 341017 operations; 337.2 current ops/sec; est completion in 7 hours 46 minutes [READ: Count=3372, Max=7519, Min=2244, Avg=2957.8, 90=3083, 99=5387, 99.9=7443, 99.99=7519] 
2020-03-20 18:09:00:434 998 sec: 344397 operations; 338 current ops/sec; est completion in 7 hours 46 minutes [READ: Count=3380, Max=7479, Min=2310, Avg=2950.45, 90=3077, 99=4691, 99.9=7359, 99.99=7479] 
2020-03-20 18:09:10:434 1008 sec: 347852 operations; 345.5 current ops/sec; est completion in 7 hours 46 minutes [READ: Count=3455, Max=7487, Min=2266, Avg=2887.35, 90=3067, 99=4459, 99.9=7343, 99.99=7487] 
2020-03-20 18:09:20:433 1018 sec: 351288 operations; 343.6 current ops/sec; est completion in 7 hours 46 minutes [READ: Count=3436, Max=7391, Min=2342, Avg=2902.57, 90=3051, 99=3797, 99.9=7203, 99.99=7391] 
2020-03-20 18:09:30:434 1028 sec: 354825 operations; 353.7 current ops/sec; est completion in 7 hours 46 minutes [READ: Count=3537, Max=7095, Min=2282, Avg=2820.82, 90=3019, 99=3161, 99.9=5283, 99.99=7095] 
2020-03-20 18:09:40:434 1038 sec: 358317 operations; 349.2 current ops/sec; est completion in 7 hours 45 minutes [READ: Count=3492, Max=7395, Min=2316, Avg=2857.13, 90=3031, 99=3217, 99.9=5523, 99.99=7395] 
2020-03-20 18:09:50:434 1048 sec: 361761 operations; 344.4 current ops/sec; est completion in 7 hours 45 minutes [READ: Count=3444, Max=7571, Min=2246, Avg=2896.42, 90=3061, 99=5359, 99.9=7399, 99.99=7571] 
2020-03-20 18:10:00:434 1058 sec: 365132 operations; 337.1 current ops/sec; est completion in 7 hours 45 minutes [READ: Count=3371, Max=7707, Min=2278, Avg=2958.49, 90=3071, 99=5239, 99.9=7511, 99.99=7707] 
2020-03-20 18:10:10:434 1068 sec: 368679 operations; 354.7 current ops/sec; est completion in 7 hours 45 minutes [READ: Count=3547, Max=7503, Min=2246, Avg=2813.69, 90=3013, 99=4663, 99.9=7407, 99.99=7503] 
2020-03-20 18:10:20:434 1078 sec: 372217 operations; 353.8 current ops/sec; est completion in 7 hours 45 minutes [READ: Count=3538, Max=7331, Min=2204, Avg=2820.25, 90=3005, 99=3567, 99.9=7243, 99.99=7331] 
2020-03-20 18:10:30:433 1088 sec: 375647 operations; 343 current ops/sec; est completion in 7 hours 44 minutes [READ: Count=3430, Max=7435, Min=2222, Avg=2908.33, 90=3049, 99=4247, 99.9=7351, 99.99=7435] 
2020-03-20 18:10:40:434 1098 sec: 379020 operations; 337.3 current ops/sec; est completion in 7 hours 44 minutes [READ: Count=3373, Max=7471, Min=2432, Avg=2956.14, 90=3075, 99=4183, 99.9=7363, 99.99=7471] 
2020-03-20 18:10:50:434 1108 sec: 382447 operations; 342.7 current ops/sec; est completion in 7 hours 44 minutes [READ: Count=3427, Max=7359, Min=2290, Avg=2910.88, 90=3047, 99=3867, 99.9=7191, 99.99=7359] 
2020-03-20 18:11:00:434 1118 sec: 385788 operations; 334.1 current ops/sec; est completion in 7 hours 44 minutes [READ: Count=3341, Max=7527, Min=2290, Avg=2984.81, 90=3087, 99=5155, 99.9=7419, 99.99=7527] 
2020-03-20 18:11:10:434 1128 sec: 389256 operations; 346.8 current ops/sec; est completion in 7 hours 44 minutes [READ: Count=3468, Max=7583, Min=2214, Avg=2876.37, 90=3041, 99=4287, 99.9=7311, 99.99=7583] 
2020-03-20 18:11:20:434 1138 sec: 392631 operations; 337.5 current ops/sec; est completion in 7 hours 44 minutes [READ: Count=3375, Max=7427, Min=2304, Avg=2955.13, 90=3053, 99=4599, 99.9=7311, 99.99=7427] 
