2020-03-20 19:07:03:619 268 sec: 92745 operations; 339.8 current ops/sec; est completion in 7 hours 58 minutes [READ: Count=3398, Max=7579, Min=2290, Avg=2934.33, 90=3069, 99=4127, 99.9=7387, 99.99=7579] 
2020-03-20 19:07:13:619 278 sec: 96127 operations; 338.2 current ops/sec; est completion in 7 hours 58 minutes [READ: Count=3382, Max=7575, Min=2324, Avg=2948.42, 90=3065, 99=4431, 99.9=7307, 99.99=7575] 
2020-03-20 19:07:23:619 288 sec: 99498 operations; 337.1 current ops/sec; est completion in 7 hours 58 minutes [READ: Count=3371, Max=7523, Min=2326, Avg=2957.5, 90=3063, 99=4603, 99.9=7435, 99.99=7523] 
2020-03-20 19:07:33:626 298 sec: 102890 operations; 339.2 current ops/sec; est completion in 7 hours 59 minutes [READ: Count=3393, Max=7535, Min=2222, Avg=2941.5, 90=3077, 99=4639, 99.9=7419, 99.99=7535] 
2020-03-20 19:07:43:620 308 sec: 106226 operations; 333.6 current ops/sec; est completion in 7 hours 59 minutes [READ: Count=3335, Max=7503, Min=2320, Avg=2987.68, 90=3081, 99=5479, 99.9=7419, 99.99=7503] 
2020-03-20 19:07:53:621 318 sec: 109557 operations; 333.1 current ops/sec; est completion in 7 hours 59 minutes [READ: Count=3331, Max=7567, Min=2342, Avg=2993.5, 90=3081, 99=5443, 99.9=7387, 99.99=7567] 
2020-03-20 19:08:03:619 328 sec: 112962 operations; 340.5 current ops/sec; est completion in 7 hours 59 minutes [READ: Count=3405, Max=7483, Min=2306, Avg=2926.24, 90=3063, 99=4035, 99.9=7215, 99.99=7483] 
2020-03-20 19:08:13:619 338 sec: 116470 operations; 350.8 current ops/sec; est completion in 7 hours 59 minutes [READ: Count=3508, Max=7559, Min=2284, Avg=2843.69, 90=3019, 99=3285, 99.9=7263, 99.99=7559] 
2020-03-20 19:08:23:619 348 sec: 119927 operations; 345.7 current ops/sec; est completion in 7 hours 58 minutes [READ: Count=3457, Max=7487, Min=2274, Avg=2886.44, 90=3049, 99=4063, 99.9=7299, 99.99=7487] 
2020-03-20 19:08:33:619 358 sec: 123282 operations; 335.5 current ops/sec; est completion in 7 hours 59 minutes [READ: Count=3355, Max=7387, Min=2338, Avg=2972.03, 90=3067, 99=4719, 99.9=7327, 99.99=7387] 
2020-03-20 19:08:43:619 368 sec: 126677 operations; 339.5 current ops/sec; est completion in 7 hours 59 minutes [READ: Count=3395, Max=7419, Min=2354, Avg=2938.08, 90=3047, 99=4611, 99.9=7323, 99.99=7419] 
2020-03-20 19:08:53:619 378 sec: 130084 operations; 340.7 current ops/sec; est completion in 7 hours 59 minutes [READ: Count=3408, Max=7439, Min=2284, Avg=2927.73, 90=3069, 99=5063, 99.9=7323, 99.99=7439] 
2020-03-20 19:09:03:619 388 sec: 133465 operations; 338.1 current ops/sec; est completion in 7 hours 59 minutes [READ: Count=3380, Max=7407, Min=2262, Avg=2950.76, 90=3069, 99=4787, 99.9=7363, 99.99=7407] 
2020-03-20 19:09:13:619 398 sec: 136910 operations; 344.5 current ops/sec; est completion in 7 hours 58 minutes [READ: Count=3446, Max=7375, Min=2270, Avg=2895.02, 90=3053, 99=4069, 99.9=7259, 99.99=7375] 
2020-03-20 19:09:23:619 408 sec: 140287 operations; 337.7 current ops/sec; est completion in 7 hours 58 minutes [READ: Count=3376, Max=7507, Min=2334, Avg=2954, 90=3059, 99=4719, 99.9=7323, 99.99=7507] 
2020-03-20 19:09:33:619 418 sec: 143662 operations; 337.5 current ops/sec; est completion in 7 hours 58 minutes [READ: Count=3375, Max=7467, Min=2478, Avg=2954.66, 90=3059, 99=4467, 99.9=7303, 99.99=7467] 
2020-03-20 19:09:43:619 428 sec: 147060 operations; 339.8 current ops/sec; est completion in 7 hours 58 minutes [READ: Count=3399, Max=7463, Min=2272, Avg=2935.34, 90=3067, 99=4559, 99.9=7387, 99.99=7463] 
2020-03-20 19:09:53:619 438 sec: 150531 operations; 347.1 current ops/sec; est completion in 7 hours 58 minutes [READ: Count=3470, Max=7411, Min=2278, Avg=2875.13, 90=3055, 99=4471, 99.9=7239, 99.99=7411] 
2020-03-20 19:10:03:619 448 sec: 153948 operations; 341.7 current ops/sec; est completion in 7 hours 58 minutes [READ: Count=3417, Max=7643, Min=2230, Avg=2919.07, 90=3059, 99=4815, 99.9=7463, 99.99=7643] 
2020-03-20 19:10:13:620 458 sec: 157331 operations; 338.3 current ops/sec; est completion in 7 hours 58 minutes [READ: Count=3383, Max=7535, Min=2294, Avg=2948.83, 90=3073, 99=4719, 99.9=7339, 99.99=7535] 
2020-03-20 19:10:23:620 468 sec: 160689 operations; 335.8 current ops/sec; est completion in 7 hours 58 minutes [READ: Count=3358, Max=7611, Min=2588, Avg=2969.92, 90=3061, 99=4639, 99.9=7471, 99.99=7611] 
2020-03-20 19:10:33:620 478 sec: 164065 operations; 337.6 current ops/sec; est completion in 7 hours 58 minutes [READ: Count=3376, Max=7467, Min=2336, Avg=2953.99, 90=3057, 99=4291, 99.9=7343, 99.99=7467] 
2020-03-20 19:10:43:619 488 sec: 167463 operations; 339.8 current ops/sec; est completion in 7 hours 58 minutes [READ: Count=3398, Max=7515, Min=2286, Avg=2935.3, 90=3069, 99=4171, 99.9=7315, 99.99=7515] 
2020-03-20 19:10:53:619 498 sec: 170922 operations; 345.9 current ops/sec; est completion in 7 hours 58 minutes [READ: Count=3459, Max=7459, Min=2280, Avg=2883.68, 90=3041, 99=4119, 99.9=7319, 99.99=7459] 
2020-03-20 19:11:03:619 508 sec: 174293 operations; 337.1 current ops/sec; est completion in 7 hours 58 minutes [READ: Count=3372, Max=9247, Min=2414, Avg=2957.97, 90=3063, 99=4683, 99.9=7383, 99.99=9247] 
2020-03-20 19:11:13:619 518 sec: 177709 operations; 341.6 current ops/sec; est completion in 7 hours 57 minutes [READ: Count=3415, Max=7567, Min=2266, Avg=2920.89, 90=3077, 99=5263, 99.9=7359, 99.99=7567] 
2020-03-20 19:11:23:619 528 sec: 181113 operations; 340.4 current ops/sec; est completion in 7 hours 57 minutes [READ: Count=3404, Max=7523, Min=2264, Avg=2930.47, 90=3059, 99=4367, 99.9=7399, 99.99=7523] 
2020-03-20 19:11:33:619 538 sec: 184574 operations; 346.1 current ops/sec; est completion in 7 hours 57 minutes [READ: Count=3461, Max=7519, Min=2220, Avg=2882.16, 90=3049, 99=4663, 99.9=7291, 99.99=7519] 
2020-03-20 19:11:43:619 548 sec: 188145 operations; 357.1 current ops/sec; est completion in 7 hours 56 minutes [READ: Count=3571, Max=7535, Min=2216, Avg=2795.03, 90=3025, 99=4199, 99.9=7359, 99.99=7535] 
2020-03-20 19:11:53:619 558 sec: 191649 operations; 350.4 current ops/sec; est completion in 7 hours 56 minutes [READ: Count=3504, Max=7519, Min=2268, Avg=2847.61, 90=3055, 99=4061, 99.9=7375, 99.99=7519] 
2020-03-20 19:12:03:620 568 sec: 195140 operations; 349.1 current ops/sec; est completion in 7 hours 56 minutes [READ: Count=3492, Max=7531, Min=2278, Avg=2857.32, 90=3039, 99=3327, 99.9=7227, 99.99=7531] 
2020-03-20 19:12:13:619 578 sec: 198632 operations; 349.2 current ops/sec; est completion in 7 hours 56 minutes [READ: Count=3491, Max=7547, Min=2216, Avg=2858.21, 90=3067, 99=4679, 99.9=7359, 99.99=7547] 
2020-03-20 19:12:23:619 588 sec: 202203 operations; 357.1 current ops/sec; est completion in 7 hours 55 minutes [READ: Count=3571, Max=7423, Min=2216, Avg=2794.34, 90=3007, 99=3885, 99.9=7287, 99.99=7423] 
2020-03-20 19:12:33:619 598 sec: 205622 operations; 341.9 current ops/sec; est completion in 7 hours 55 minutes [READ: Count=3419, Max=7603, Min=2300, Avg=2916.51, 90=3043, 99=4667, 99.9=7367, 99.99=7603] 
2020-03-20 19:12:43:619 608 sec: 208996 operations; 337.4 current ops/sec; est completion in 7 hours 55 minutes [READ: Count=3374, Max=7487, Min=2334, Avg=2956.41, 90=3067, 99=4499, 99.9=7387, 99.99=7487] 
2020-03-20 19:12:53:619 618 sec: 212422 operations; 342.6 current ops/sec; est completion in 7 hours 55 minutes [READ: Count=3426, Max=7515, Min=2250, Avg=2911.27, 90=3045, 99=3935, 99.9=7399, 99.99=7515] 
2020-03-20 19:13:03:619 628 sec: 215797 operations; 337.5 current ops/sec; est completion in 7 hours 55 minutes [READ: Count=3375, Max=7499, Min=2308, Avg=2954.67, 90=3069, 99=4571, 99.9=7395, 99.99=7499] 
2020-03-20 19:13:13:619 638 sec: 219202 operations; 340.5 current ops/sec; est completion in 7 hours 55 minutes [READ: Count=3405, Max=7483, Min=2266, Avg=2929.74, 90=3055, 99=4579, 99.9=7411, 99.99=7483] 
2020-03-20 19:13:23:619 648 sec: 222585 operations; 338.3 current ops/sec; est completion in 7 hours 54 minutes [READ: Count=3383, Max=7699, Min=2254, Avg=2948.75, 90=3077, 99=5471, 99.9=7383, 99.99=7699] 
2020-03-20 19:13:33:619 658 sec: 226098 operations; 351.3 current ops/sec; est completion in 7 hours 54 minutes [READ: Count=3513, Max=7499, Min=2212, Avg=2840.08, 90=3043, 99=4595, 99.9=7299, 99.99=7499] 
2020-03-20 19:13:43:619 668 sec: 229516 operations; 341.8 current ops/sec; est completion in 7 hours 54 minutes [READ: Count=3418, Max=7463, Min=2256, Avg=2918.61, 90=3051, 99=4711, 99.9=7383, 99.99=7463] 
2020-03-20 19:13:53:619 678 sec: 232935 operations; 341.9 current ops/sec; est completion in 7 hours 54 minutes [READ: Count=3420, Max=7419, Min=2294, Avg=2916.85, 90=3055, 99=4263, 99.9=7311, 99.99=7419] 
2020-03-20 19:14:03:619 688 sec: 236408 operations; 347.3 current ops/sec; est completion in 7 hours 54 minutes [READ: Count=3472, Max=7523, Min=2318, Avg=2872.48, 90=3031, 99=3875, 99.9=7327, 99.99=7523] 
2020-03-20 19:14:13:619 698 sec: 239960 operations; 355.2 current ops/sec; est completion in 7 hours 53 minutes [READ: Count=3552, Max=7535, Min=2246, Avg=2810.03, 90=3005, 99=3479, 99.9=7243, 99.99=7535] 
2020-03-20 19:14:23:619 708 sec: 243415 operations; 345.5 current ops/sec; est completion in 7 hours 53 minutes [READ: Count=3455, Max=7387, Min=2286, Avg=2887.14, 90=3041, 99=4627, 99.9=7327, 99.99=7387] 
2020-03-20 19:14:33:619 718 sec: 246832 operations; 341.7 current ops/sec; est completion in 7 hours 53 minutes [READ: Count=3417, Max=7363, Min=2336, Avg=2919.3, 90=3053, 99=4671, 99.9=7343, 99.99=7363] 
2020-03-20 19:14:43:619 728 sec: 250211 operations; 337.9 current ops/sec; est completion in 7 hours 53 minutes [READ: Count=3379, Max=7551, Min=2398, Avg=2952, 90=3065, 99=4699, 99.9=7371, 99.99=7551] 
2020-03-20 19:14:53:619 738 sec: 253590 operations; 337.9 current ops/sec; est completion in 7 hours 53 minutes [READ: Count=3380, Max=7403, Min=2220, Avg=2951.36, 90=3073, 99=5447, 99.9=7319, 99.99=7403] 
2020-03-20 19:15:03:619 748 sec: 257041 operations; 345.1 current ops/sec; est completion in 7 hours 53 minutes [READ: Count=3450, Max=8831, Min=2218, Avg=2891.03, 90=3051, 99=3465, 99.9=7183, 99.99=8831] 
2020-03-20 19:15:13:619 758 sec: 260543 operations; 350.2 current ops/sec; est completion in 7 hours 52 minutes [READ: Count=3502, Max=7447, Min=2296, Avg=2848.97, 90=3035, 99=4035, 99.9=7315, 99.99=7447] 
2020-03-20 19:15:23:619 768 sec: 264079 operations; 353.6 current ops/sec; est completion in 7 hours 52 minutes [READ: Count=3536, Max=7435, Min=2304, Avg=2822.05, 90=3009, 99=3253, 99.9=7315, 99.99=7435] 
2020-03-20 19:15:33:619 778 sec: 267605 operations; 352.6 current ops/sec; est completion in 7 hours 52 minutes [READ: Count=3526, Max=7487, Min=2224, Avg=2829.47, 90=3027, 99=4639, 99.9=7363, 99.99=7487] 
2020-03-20 19:15:43:619 788 sec: 270991 operations; 338.6 current ops/sec; est completion in 7 hours 51 minutes [READ: Count=3386, Max=7555, Min=2370, Avg=2946.18, 90=3063, 99=4847, 99.9=7439, 99.99=7555] 
2020-03-20 19:15:53:619 798 sec: 274501 operations; 351 current ops/sec; est completion in 7 hours 51 minutes [READ: Count=3510, Max=7171, Min=2342, Avg=2842.32, 90=3009, 99=3167, 99.9=6847, 99.99=7171] 
2020-03-20 19:16:03:619 808 sec: 277996 operations; 349.5 current ops/sec; est completion in 7 hours 51 minutes [READ: Count=3495, Max=7627, Min=2342, Avg=2853.85, 90=3017, 99=4163, 99.9=7347, 99.99=7627] 
2020-03-20 19:16:13:619 818 sec: 281519 operations; 352.3 current ops/sec; est completion in 7 hours 51 minutes [READ: Count=3523, Max=7459, Min=2280, Avg=2832.27, 90=3029, 99=3289, 99.9=7051, 99.99=7459] 
2020-03-20 19:16:23:619 828 sec: 284935 operations; 341.6 current ops/sec; est completion in 7 hours 50 minutes [READ: Count=3416, Max=7303, Min=2318, Avg=2919.65, 90=3037, 99=4115, 99.9=7171, 99.99=7303] 
2020-03-20 19:16:33:619 838 sec: 288328 operations; 339.3 current ops/sec; est completion in 7 hours 50 minutes [READ: Count=3393, Max=7655, Min=2308, Avg=2940.05, 90=3065, 99=4663, 99.9=7371, 99.99=7655] 
2020-03-20 19:16:43:619 848 sec: 291734 operations; 340.6 current ops/sec; est completion in 7 hours 50 minutes [READ: Count=3407, Max=7463, Min=2306, Avg=2927.34, 90=3059, 99=4059, 99.9=7287, 99.99=7463] 
2020-03-20 19:16:53:620 858 sec: 295164 operations; 343 current ops/sec; est completion in 7 hours 50 minutes [READ: Count=3429, Max=7563, Min=2274, Avg=2909, 90=3051, 99=4619, 99.9=7327, 99.99=7563] 
2020-03-20 19:17:03:619 868 sec: 298594 operations; 343 current ops/sec; est completion in 7 hours 50 minutes [READ: Count=3430, Max=7431, Min=2284, Avg=2907.38, 90=3051, 99=4231, 99.9=7215, 99.99=7431] 
2020-03-20 19:17:13:619 878 sec: 302061 operations; 346.7 current ops/sec; est completion in 7 hours 50 minutes [READ: Count=3467, Max=7527, Min=2322, Avg=2877.42, 90=3041, 99=3573, 99.9=7147, 99.99=7527] 
2020-03-20 19:17:23:619 888 sec: 305511 operations; 345 current ops/sec; est completion in 7 hours 50 minutes [READ: Count=3450, Max=7559, Min=2274, Avg=2890.8, 90=3031, 99=3511, 99.9=7027, 99.99=7559] 
2020-03-20 19:17:33:619 898 sec: 308879 operations; 336.8 current ops/sec; est completion in 7 hours 50 minutes [READ: Count=3368, Max=7423, Min=2424, Avg=2960.21, 90=3061, 99=4595, 99.9=7259, 99.99=7423] 
2020-03-20 19:17:43:619 908 sec: 312312 operations; 343.3 current ops/sec; est completion in 7 hours 49 minutes [READ: Count=3433, Max=7387, Min=2304, Avg=2906.16, 90=3053, 99=4171, 99.9=7267, 99.99=7387] 
2020-03-20 19:17:53:619 918 sec: 315702 operations; 339 current ops/sec; est completion in 7 hours 49 minutes [READ: Count=3390, Max=7447, Min=2194, Avg=2941.73, 90=3059, 99=4723, 99.9=7343, 99.99=7447] 
2020-03-20 19:18:03:619 928 sec: 319226 operations; 352.4 current ops/sec; est completion in 7 hours 49 minutes [READ: Count=3524, Max=7627, Min=2258, Avg=2831.38, 90=3015, 99=4631, 99.9=7363, 99.99=7627] 
2020-03-20 19:18:13:619 938 sec: 322664 operations; 343.8 current ops/sec; est completion in 7 hours 49 minutes [READ: Count=3438, Max=7403, Min=2244, Avg=2901.36, 90=3063, 99=4035, 99.9=7327, 99.99=7403] 
2020-03-20 19:18:23:619 948 sec: 326102 operations; 343.8 current ops/sec; est completion in 7 hours 49 minutes [READ: Count=3438, Max=8799, Min=2298, Avg=2901.37, 90=3053, 99=4563, 99.9=7399, 99.99=8799] 
2020-03-20 19:18:33:619 958 sec: 329640 operations; 353.8 current ops/sec; est completion in 7 hours 48 minutes [READ: Count=3538, Max=7255, Min=2214, Avg=2819.93, 90=3011, 99=3175, 99.9=5467, 99.99=7255] 
2020-03-20 19:18:43:619 968 sec: 333180 operations; 354 current ops/sec; est completion in 7 hours 48 minutes [READ: Count=3540, Max=7403, Min=2238, Avg=2819.21, 90=3031, 99=3483, 99.9=7195, 99.99=7403] 
2020-03-20 19:18:53:619 978 sec: 336601 operations; 342.1 current ops/sec; est completion in 7 hours 48 minutes [READ: Count=3421, Max=7451, Min=2356, Avg=2915.58, 90=3041, 99=4403, 99.9=7343, 99.99=7451] 
2020-03-20 19:19:03:619 988 sec: 339985 operations; 338.4 current ops/sec; est completion in 7 hours 48 minutes [READ: Count=3384, Max=7387, Min=2316, Avg=2947.11, 90=3065, 99=4107, 99.9=7283, 99.99=7387] 
2020-03-20 19:19:13:619 998 sec: 343453 operations; 346.8 current ops/sec; est completion in 7 hours 48 minutes [READ: Count=3469, Max=7427, Min=2248, Avg=2876.03, 90=3045, 99=3497, 99.9=7115, 99.99=7427] 
2020-03-20 19:19:23:619 1008 sec: 346825 operations; 337.2 current ops/sec; est completion in 7 hours 47 minutes [READ: Count=3371, Max=7399, Min=2318, Avg=2958.12, 90=3065, 99=4663, 99.9=7291, 99.99=7399] 
2020-03-20 19:19:33:619 1018 sec: 350194 operations; 336.9 current ops/sec; est completion in 7 hours 47 minutes [READ: Count=3369, Max=7515, Min=2376, Avg=2960.44, 90=3061, 99=4659, 99.9=7367, 99.99=7515] 
2020-03-20 19:19:43:619 1028 sec: 353605 operations; 341.1 current ops/sec; est completion in 7 hours 47 minutes [READ: Count=3411, Max=7419, Min=2188, Avg=2923.63, 90=3067, 99=3531, 99.9=7171, 99.99=7419] 
2020-03-20 19:19:53:619 1038 sec: 356999 operations; 339.4 current ops/sec; est completion in 7 hours 47 minutes [READ: Count=3394, Max=7451, Min=2480, Avg=2938.18, 90=3049, 99=3465, 99.9=7247, 99.99=7451] 
2020-03-20 19:20:03:619 1048 sec: 360453 operations; 345.4 current ops/sec; est completion in 7 hours 47 minutes [READ: Count=3454, Max=7547, Min=2248, Avg=2887.98, 90=3047, 99=4623, 99.9=7399, 99.99=7547] 
2020-03-20 19:20:13:619 1058 sec: 363873 operations; 342 current ops/sec; est completion in 7 hours 47 minutes [READ: Count=3420, Max=7499, Min=2320, Avg=2916.93, 90=3053, 99=4731, 99.9=7399, 99.99=7499] 
2020-03-20 19:20:23:619 1068 sec: 367375 operations; 350.2 current ops/sec; est completion in 7 hours 47 minutes [READ: Count=3502, Max=7431, Min=2268, Avg=2849.49, 90=3039, 99=4327, 99.9=7267, 99.99=7431] 
2020-03-20 19:20:33:619 1078 sec: 370837 operations; 346.2 current ops/sec; est completion in 7 hours 46 minutes [READ: Count=3463, Max=7419, Min=2268, Avg=2880.4, 90=3029, 99=4155, 99.9=7223, 99.99=7419] 
2020-03-20 19:20:43:619 1088 sec: 374270 operations; 343.3 current ops/sec; est completion in 7 hours 46 minutes [READ: Count=3432, Max=7383, Min=2306, Avg=2906.19, 90=3049, 99=3995, 99.9=7311, 99.99=7383] 
2020-03-20 19:20:53:619 1098 sec: 377724 operations; 345.4 current ops/sec; est completion in 7 hours 46 minutes [READ: Count=3454, Max=7459, Min=2224, Avg=2887.56, 90=3033, 99=3939, 99.9=7287, 99.99=7459] 
2020-03-20 19:21:03:619 1108 sec: 381179 operations; 345.5 current ops/sec; est completion in 7 hours 46 minutes [READ: Count=3455, Max=7375, Min=2252, Avg=2887.78, 90=3043, 99=4595, 99.9=7279, 99.99=7375] 
2020-03-20 19:21:13:619 1118 sec: 384691 operations; 351.2 current ops/sec; est completion in 7 hours 46 minutes [READ: Count=3512, Max=7443, Min=2246, Avg=2841.62, 90=3027, 99=4203, 99.9=7391, 99.99=7443] 
2020-03-20 19:21:23:619 1128 sec: 388108 operations; 341.7 current ops/sec; est completion in 7 hours 45 minutes [READ: Count=3417, Max=7395, Min=2214, Avg=2919.06, 90=3061, 99=4575, 99.9=7271, 99.99=7395] 
2020-03-20 19:21:33:619 1138 sec: 391677 operations; 356.9 current ops/sec; est completion in 7 hours 45 minutes [READ: Count=3569, Max=7287, Min=2252, Avg=2795.66, 90=3011, 99=3235, 99.9=7127, 99.99=7287] 
