2020-03-20 18:30:37:274 188 sec: 64893 operations; 333.2 current ops/sec; est completion in 8 hours 1 minute [READ: Count=3332, Max=7623, Min=2508, Avg=2991.53, 90=3085, 99=5395, 99.9=7403, 99.99=7623] 
2020-03-20 18:30:47:274 198 sec: 68321 operations; 342.8 current ops/sec; est completion in 8 hours 1 minute [READ: Count=3429, Max=7451, Min=2270, Avg=2907.49, 90=3063, 99=3343, 99.9=7199, 99.99=7451] 
2020-03-20 18:30:57:274 208 sec: 71776 operations; 345.5 current ops/sec; est completion in 8 hours 1 minute [READ: Count=3455, Max=7495, Min=2288, Avg=2885.36, 90=3057, 99=3895, 99.9=7235, 99.99=7495] 
2020-03-20 18:31:07:275 218 sec: 75287 operations; 351.1 current ops/sec; est completion in 8 hours [READ: Count=3510, Max=7371, Min=2242, Avg=2841.06, 90=3043, 99=4057, 99.9=7343, 99.99=7371] 
2020-03-20 18:31:17:274 228 sec: 78679 operations; 339.2 current ops/sec; est completion in 8 hours [READ: Count=3392, Max=7459, Min=2330, Avg=2938.88, 90=3079, 99=4671, 99.9=7299, 99.99=7459] 
2020-03-20 18:31:27:274 238 sec: 82215 operations; 353.6 current ops/sec; est completion in 8 hours [READ: Count=3536, Max=7379, Min=2208, Avg=2820.79, 90=3041, 99=4163, 99.9=7315, 99.99=7379] 
2020-03-20 18:31:37:274 248 sec: 85599 operations; 338.4 current ops/sec; est completion in 8 hours [READ: Count=3384, Max=7587, Min=2278, Avg=2946.09, 90=3069, 99=4763, 99.9=7375, 99.99=7587] 
2020-03-20 18:31:47:274 258 sec: 89058 operations; 345.9 current ops/sec; est completion in 8 hours [READ: Count=3459, Max=7459, Min=2170, Avg=2882.42, 90=3063, 99=3263, 99.9=7087, 99.99=7459] 
2020-03-20 18:31:57:275 268 sec: 92496 operations; 343.8 current ops/sec; est completion in 7 hours 59 minutes [READ: Count=3438, Max=7563, Min=2358, Avg=2899.38, 90=3045, 99=3373, 99.9=7323, 99.99=7563] 
2020-03-20 18:32:07:274 278 sec: 95879 operations; 338.3 current ops/sec; est completion in 8 hours [READ: Count=3384, Max=7647, Min=2290, Avg=2946.58, 90=3087, 99=4727, 99.9=7391, 99.99=7647] 
2020-03-20 18:32:17:274 288 sec: 99326 operations; 344.7 current ops/sec; est completion in 7 hours 59 minutes [READ: Count=3446, Max=7387, Min=2220, Avg=2892.76, 90=3067, 99=4235, 99.9=7183, 99.99=7387] 
2020-03-20 18:32:27:282 298 sec: 102805 operations; 347.9 current ops/sec; est completion in 7 hours 59 minutes [READ: Count=3479, Max=7487, Min=2242, Avg=2868.59, 90=3053, 99=4215, 99.9=7415, 99.99=7487] 
2020-03-20 18:32:37:274 308 sec: 106194 operations; 338.9 current ops/sec; est completion in 7 hours 59 minutes [READ: Count=3389, Max=7555, Min=2312, Avg=2938.7, 90=3061, 99=4283, 99.9=7387, 99.99=7555] 
2020-03-20 18:32:47:274 318 sec: 109529 operations; 333.5 current ops/sec; est completion in 7 hours 59 minutes [READ: Count=3335, Max=7479, Min=2492, Avg=2988.29, 90=3093, 99=4567, 99.9=7427, 99.99=7479] 
2020-03-20 18:32:57:274 328 sec: 112871 operations; 334.2 current ops/sec; est completion in 8 hours [READ: Count=3342, Max=7611, Min=2332, Avg=2982.38, 90=3107, 99=5463, 99.9=7427, 99.99=7611] 
2020-03-20 18:33:07:275 338 sec: 116339 operations; 346.8 current ops/sec; est completion in 7 hours 59 minutes [READ: Count=3468, Max=7591, Min=2302, Avg=2876.19, 90=3049, 99=3999, 99.9=7371, 99.99=7591] 
2020-03-20 18:33:17:274 348 sec: 119890 operations; 355.1 current ops/sec; est completion in 7 hours 59 minutes [READ: Count=3551, Max=7599, Min=2254, Avg=2809.73, 90=3029, 99=3475, 99.9=7255, 99.99=7599] 
2020-03-20 18:33:27:274 358 sec: 123352 operations; 346.2 current ops/sec; est completion in 7 hours 58 minutes [READ: Count=3462, Max=7359, Min=2292, Avg=2880.69, 90=3059, 99=3505, 99.9=7131, 99.99=7359] 
2020-03-20 18:33:37:274 368 sec: 126730 operations; 337.8 current ops/sec; est completion in 7 hours 58 minutes [READ: Count=3378, Max=7563, Min=2292, Avg=2952.41, 90=3081, 99=5191, 99.9=7407, 99.99=7563] 
2020-03-20 18:33:47:275 378 sec: 130086 operations; 335.6 current ops/sec; est completion in 7 hours 59 minutes [READ: Count=3356, Max=7383, Min=2314, Avg=2971.48, 90=3081, 99=4415, 99.9=7299, 99.99=7383] 
2020-03-20 18:33:57:274 388 sec: 133466 operations; 338 current ops/sec; est completion in 7 hours 59 minutes [READ: Count=3381, Max=7487, Min=2244, Avg=2948.85, 90=3067, 99=4239, 99.9=7387, 99.99=7487] 
2020-03-20 18:34:07:274 398 sec: 136870 operations; 340.4 current ops/sec; est completion in 7 hours 59 minutes [READ: Count=3403, Max=8131, Min=2242, Avg=2929.83, 90=3061, 99=3891, 99.9=7283, 99.99=8131] 
2020-03-20 18:34:17:274 408 sec: 140312 operations; 344.2 current ops/sec; est completion in 7 hours 58 minutes [READ: Count=3442, Max=7435, Min=2248, Avg=2897.41, 90=3055, 99=3823, 99.9=7127, 99.99=7435] 
2020-03-20 18:34:27:274 418 sec: 143752 operations; 344 current ops/sec; est completion in 7 hours 58 minutes [READ: Count=3440, Max=7487, Min=2288, Avg=2898.98, 90=3031, 99=4005, 99.9=7367, 99.99=7487] 
2020-03-20 18:34:37:274 428 sec: 147094 operations; 334.2 current ops/sec; est completion in 7 hours 58 minutes [READ: Count=3342, Max=7567, Min=2194, Avg=2983.92, 90=3085, 99=4799, 99.9=7427, 99.99=7567] 
2020-03-20 18:34:47:274 438 sec: 150516 operations; 342.2 current ops/sec; est completion in 7 hours 58 minutes [READ: Count=3422, Max=7507, Min=2296, Avg=2914.17, 90=3053, 99=4219, 99.9=7135, 99.99=7507] 
2020-03-20 18:34:57:274 448 sec: 153935 operations; 341.9 current ops/sec; est completion in 7 hours 58 minutes [READ: Count=3419, Max=7579, Min=2230, Avg=2917.34, 90=3079, 99=4627, 99.9=7339, 99.99=7579] 
2020-03-20 18:35:07:274 458 sec: 157284 operations; 334.9 current ops/sec; est completion in 7 hours 58 minutes [READ: Count=3350, Max=7415, Min=2302, Avg=2976.59, 90=3073, 99=5023, 99.9=7355, 99.99=7415] 
2020-03-20 18:35:17:274 468 sec: 160771 operations; 348.7 current ops/sec; est completion in 7 hours 58 minutes [READ: Count=3486, Max=7403, Min=2268, Avg=2861.03, 90=3029, 99=3289, 99.9=7175, 99.99=7403] 
2020-03-20 18:35:27:276 478 sec: 164160 operations; 338.9 current ops/sec; est completion in 7 hours 58 minutes [READ: Count=3390, Max=7499, Min=2452, Avg=2941.84, 90=3059, 99=3847, 99.9=7391, 99.99=7499] 
2020-03-20 18:35:37:275 488 sec: 167571 operations; 341.1 current ops/sec; est completion in 7 hours 58 minutes [READ: Count=3410, Max=7519, Min=2292, Avg=2923.69, 90=3061, 99=4555, 99.9=7303, 99.99=7519] 
2020-03-20 18:35:47:274 498 sec: 171020 operations; 344.9 current ops/sec; est completion in 7 hours 57 minutes [READ: Count=3449, Max=7459, Min=2276, Avg=2892.37, 90=3055, 99=4671, 99.9=7319, 99.99=7459] 
2020-03-20 18:35:57:275 508 sec: 174483 operations; 346.3 current ops/sec; est completion in 7 hours 57 minutes [READ: Count=3463, Max=7507, Min=2280, Avg=2880.47, 90=3047, 99=4563, 99.9=7235, 99.99=7507] 
2020-03-20 18:36:07:274 518 sec: 177841 operations; 335.8 current ops/sec; est completion in 7 hours 57 minutes [READ: Count=3359, Max=7643, Min=2528, Avg=2968.59, 90=3085, 99=4127, 99.9=7247, 99.99=7643] 
2020-03-20 18:36:17:274 528 sec: 181252 operations; 341.1 current ops/sec; est completion in 7 hours 57 minutes [READ: Count=3410, Max=7475, Min=2234, Avg=2924.51, 90=3073, 99=4663, 99.9=7319, 99.99=7475] 
2020-03-20 18:36:27:274 538 sec: 184684 operations; 343.2 current ops/sec; est completion in 7 hours 57 minutes [READ: Count=3432, Max=8223, Min=2270, Avg=2905.79, 90=3071, 99=4163, 99.9=7359, 99.99=8223] 
2020-03-20 18:36:37:274 548 sec: 188070 operations; 338.6 current ops/sec; est completion in 7 hours 57 minutes [READ: Count=3386, Max=7531, Min=2294, Avg=2945.19, 90=3079, 99=4659, 99.9=7391, 99.99=7531] 
2020-03-20 18:36:47:274 558 sec: 191459 operations; 338.9 current ops/sec; est completion in 7 hours 57 minutes [READ: Count=3389, Max=7519, Min=2282, Avg=2941.85, 90=3077, 99=4647, 99.9=7307, 99.99=7519] 
2020-03-20 18:36:57:275 568 sec: 194815 operations; 335.6 current ops/sec; est completion in 7 hours 57 minutes [READ: Count=3356, Max=7423, Min=2334, Avg=2971.8, 90=3087, 99=4883, 99.9=7379, 99.99=7423] 
2020-03-20 18:37:07:274 578 sec: 198236 operations; 342.1 current ops/sec; est completion in 7 hours 57 minutes [READ: Count=3421, Max=7403, Min=2386, Avg=2915.22, 90=3055, 99=3555, 99.9=7283, 99.99=7403] 
2020-03-20 18:37:17:274 588 sec: 201631 operations; 339.5 current ops/sec; est completion in 7 hours 56 minutes [READ: Count=3395, Max=7455, Min=2302, Avg=2936.85, 90=3075, 99=4239, 99.9=7243, 99.99=7455] 
2020-03-20 18:37:27:274 598 sec: 205065 operations; 343.4 current ops/sec; est completion in 7 hours 56 minutes [READ: Count=3434, Max=7371, Min=2296, Avg=2904.16, 90=3063, 99=4319, 99.9=7203, 99.99=7371] 
2020-03-20 18:37:37:274 608 sec: 208486 operations; 342.1 current ops/sec; est completion in 7 hours 56 minutes [READ: Count=3421, Max=7531, Min=2206, Avg=2915, 90=3067, 99=4103, 99.9=7435, 99.99=7531] 
2020-03-20 18:37:47:274 618 sec: 211853 operations; 336.7 current ops/sec; est completion in 7 hours 56 minutes [READ: Count=3367, Max=7503, Min=2398, Avg=2961.9, 90=3071, 99=4591, 99.9=7343, 99.99=7503] 
2020-03-20 18:37:57:274 628 sec: 215260 operations; 340.7 current ops/sec; est completion in 7 hours 56 minutes [READ: Count=3407, Max=7411, Min=2376, Avg=2926.33, 90=3059, 99=3543, 99.9=7139, 99.99=7411] 
2020-03-20 18:38:07:274 638 sec: 218629 operations; 336.9 current ops/sec; est completion in 7 hours 56 minutes [READ: Count=3369, Max=7403, Min=2432, Avg=2959.28, 90=3057, 99=4287, 99.9=7331, 99.99=7403] 
2020-03-20 18:38:17:274 648 sec: 221986 operations; 335.7 current ops/sec; est completion in 7 hours 56 minutes [READ: Count=3357, Max=7687, Min=2336, Avg=2970.78, 90=3075, 99=4995, 99.9=7411, 99.99=7687] 
2020-03-20 18:38:27:274 658 sec: 225374 operations; 338.8 current ops/sec; est completion in 7 hours 56 minutes [READ: Count=3388, Max=7487, Min=2292, Avg=2943.29, 90=3075, 99=4651, 99.9=7415, 99.99=7487] 
2020-03-20 18:38:37:274 668 sec: 228812 operations; 343.8 current ops/sec; est completion in 7 hours 56 minutes [READ: Count=3438, Max=7391, Min=2288, Avg=2900.87, 90=3059, 99=3249, 99.9=7179, 99.99=7391] 
2020-03-20 18:38:47:274 678 sec: 232240 operations; 342.8 current ops/sec; est completion in 7 hours 55 minutes [READ: Count=3428, Max=7447, Min=2272, Avg=2909.16, 90=3061, 99=3267, 99.9=7279, 99.99=7447] 
2020-03-20 18:38:57:275 688 sec: 235605 operations; 336.5 current ops/sec; est completion in 7 hours 55 minutes [READ: Count=3365, Max=7467, Min=2378, Avg=2963.23, 90=3069, 99=4499, 99.9=7339, 99.99=7467] 
2020-03-20 18:39:07:275 698 sec: 238923 operations; 331.8 current ops/sec; est completion in 7 hours 55 minutes [READ: Count=3318, Max=8887, Min=2392, Avg=3005.35, 90=3089, 99=5595, 99.9=7403, 99.99=8887] 
2020-03-20 18:39:17:274 708 sec: 242292 operations; 336.9 current ops/sec; est completion in 7 hours 55 minutes [READ: Count=3369, Max=7455, Min=2388, Avg=2959.41, 90=3069, 99=4751, 99.9=7359, 99.99=7455] 
2020-03-20 18:39:27:274 718 sec: 245725 operations; 343.3 current ops/sec; est completion in 7 hours 55 minutes [READ: Count=3433, Max=7459, Min=2164, Avg=2905.35, 90=3067, 99=4575, 99.9=7323, 99.99=7459] 
2020-03-20 18:39:37:274 728 sec: 249194 operations; 346.9 current ops/sec; est completion in 7 hours 55 minutes [READ: Count=3469, Max=7351, Min=2250, Avg=2875.06, 90=3049, 99=3825, 99.9=7259, 99.99=7351] 
2020-03-20 18:39:47:274 738 sec: 252617 operations; 342.3 current ops/sec; est completion in 7 hours 55 minutes [READ: Count=3423, Max=7471, Min=2264, Avg=2913.63, 90=3063, 99=4151, 99.9=7371, 99.99=7471] 
2020-03-20 18:39:57:274 748 sec: 256066 operations; 344.9 current ops/sec; est completion in 7 hours 54 minutes [READ: Count=3449, Max=7507, Min=2262, Avg=2892.13, 90=3045, 99=4083, 99.9=7343, 99.99=7507] 
2020-03-20 18:40:07:274 758 sec: 259465 operations; 339.9 current ops/sec; est completion in 7 hours 54 minutes [READ: Count=3399, Max=7467, Min=2266, Avg=2934.16, 90=3069, 99=4431, 99.9=7343, 99.99=7467] 
2020-03-20 18:40:17:274 768 sec: 262834 operations; 336.9 current ops/sec; est completion in 7 hours 54 minutes [READ: Count=3369, Max=7615, Min=2304, Avg=2959.56, 90=3083, 99=4727, 99.9=7471, 99.99=7615] 
2020-03-20 18:40:27:274 778 sec: 266201 operations; 336.7 current ops/sec; est completion in 7 hours 54 minutes [READ: Count=3367, Max=7475, Min=2448, Avg=2961.97, 90=3065, 99=4651, 99.9=7343, 99.99=7475] 
2020-03-20 18:40:37:274 788 sec: 269574 operations; 337.3 current ops/sec; est completion in 7 hours 54 minutes [READ: Count=3373, Max=7523, Min=2276, Avg=2956.4, 90=3073, 99=5251, 99.9=7379, 99.99=7523] 
2020-03-20 18:40:47:274 798 sec: 273006 operations; 343.2 current ops/sec; est completion in 7 hours 54 minutes [READ: Count=3432, Max=7503, Min=2238, Avg=2905.55, 90=3061, 99=4559, 99.9=7431, 99.99=7503] 
2020-03-20 18:40:57:274 808 sec: 276388 operations; 338.2 current ops/sec; est completion in 7 hours 54 minutes [READ: Count=3383, Max=7511, Min=2312, Avg=2947.99, 90=3067, 99=4655, 99.9=7443, 99.99=7511] 
2020-03-20 18:41:07:274 818 sec: 279779 operations; 339.1 current ops/sec; est completion in 7 hours 54 minutes [READ: Count=3390, Max=7519, Min=2468, Avg=2941.04, 90=3047, 99=3921, 99.9=7387, 99.99=7519] 
2020-03-20 18:41:17:274 828 sec: 283128 operations; 334.9 current ops/sec; est completion in 7 hours 54 minutes [READ: Count=3349, Max=7539, Min=2426, Avg=2977.17, 90=3081, 99=4703, 99.9=7407, 99.99=7539] 
2020-03-20 18:41:27:274 838 sec: 286520 operations; 339.2 current ops/sec; est completion in 7 hours 53 minutes [READ: Count=3392, Max=7503, Min=2320, Avg=2938.95, 90=3071, 99=4163, 99.9=7407, 99.99=7503] 
2020-03-20 18:41:37:274 848 sec: 289901 operations; 338.1 current ops/sec; est completion in 7 hours 53 minutes [READ: Count=3381, Max=7583, Min=2478, Avg=2949.35, 90=3057, 99=4091, 99.9=7391, 99.99=7583] 
2020-03-20 18:41:47:274 858 sec: 293278 operations; 337.7 current ops/sec; est completion in 7 hours 53 minutes [READ: Count=3377, Max=7539, Min=2424, Avg=2952.77, 90=3063, 99=4547, 99.9=7351, 99.99=7539] 
2020-03-20 18:41:57:274 868 sec: 296617 operations; 333.9 current ops/sec; est completion in 7 hours 53 minutes [READ: Count=3339, Max=7487, Min=2448, Avg=2986.3, 90=3081, 99=5395, 99.9=7375, 99.99=7487] 
2020-03-20 18:42:07:274 878 sec: 300035 operations; 341.8 current ops/sec; est completion in 7 hours 53 minutes [READ: Count=3418, Max=7819, Min=2304, Avg=2917.24, 90=3053, 99=4081, 99.9=7407, 99.99=7819] 
2020-03-20 18:42:17:274 888 sec: 303486 operations; 345.1 current ops/sec; est completion in 7 hours 53 minutes [READ: Count=3451, Max=7419, Min=2292, Avg=2890.09, 90=3039, 99=3397, 99.9=7371, 99.99=7419] 
2020-03-20 18:42:27:274 898 sec: 306818 operations; 333.2 current ops/sec; est completion in 7 hours 53 minutes [READ: Count=3332, Max=7495, Min=2518, Avg=2992.18, 90=3081, 99=5455, 99.9=7415, 99.99=7495] 
2020-03-20 18:42:37:274 908 sec: 310177 operations; 335.9 current ops/sec; est completion in 7 hours 53 minutes [READ: Count=3359, Max=7647, Min=2442, Avg=2968.7, 90=3075, 99=4679, 99.9=7355, 99.99=7647] 
2020-03-20 18:42:47:274 918 sec: 313636 operations; 345.9 current ops/sec; est completion in 7 hours 52 minutes [READ: Count=3459, Max=7519, Min=2276, Avg=2883.5, 90=3063, 99=4663, 99.9=7263, 99.99=7519] 
2020-03-20 18:42:57:274 928 sec: 317098 operations; 346.2 current ops/sec; est completion in 7 hours 52 minutes [READ: Count=3462, Max=7543, Min=2234, Avg=2881.11, 90=3041, 99=3789, 99.9=7319, 99.99=7543] 
2020-03-20 18:43:07:274 938 sec: 320457 operations; 335.9 current ops/sec; est completion in 7 hours 52 minutes [READ: Count=3359, Max=7495, Min=2282, Avg=2968.45, 90=3075, 99=4671, 99.9=7359, 99.99=7495] 
2020-03-20 18:43:17:274 948 sec: 323838 operations; 338.1 current ops/sec; est completion in 7 hours 52 minutes [READ: Count=3381, Max=7519, Min=2308, Avg=2949.07, 90=3067, 99=4199, 99.9=7327, 99.99=7519] 
2020-03-20 18:43:27:274 958 sec: 327271 operations; 343.3 current ops/sec; est completion in 7 hours 52 minutes [READ: Count=3433, Max=7551, Min=2250, Avg=2905.83, 90=3061, 99=4691, 99.9=7367, 99.99=7551] 
2020-03-20 18:43:37:274 968 sec: 330622 operations; 335.1 current ops/sec; est completion in 7 hours 52 minutes [READ: Count=3351, Max=7455, Min=2528, Avg=2974.98, 90=3073, 99=4555, 99.9=7263, 99.99=7455] 
2020-03-20 18:43:47:274 978 sec: 333962 operations; 334 current ops/sec; est completion in 7 hours 52 minutes [READ: Count=3341, Max=7515, Min=2488, Avg=2984.92, 90=3091, 99=5067, 99.9=7455, 99.99=7515] 
2020-03-20 18:43:57:274 988 sec: 337357 operations; 339.5 current ops/sec; est completion in 7 hours 52 minutes [READ: Count=3394, Max=7475, Min=2222, Avg=2938.03, 90=3085, 99=5327, 99.9=7443, 99.99=7475] 
2020-03-20 18:44:07:274 998 sec: 340783 operations; 342.6 current ops/sec; est completion in 7 hours 51 minutes [READ: Count=3426, Max=7507, Min=2228, Avg=2911.03, 90=3053, 99=4651, 99.9=7383, 99.99=7507] 
2020-03-20 18:44:17:274 1008 sec: 344245 operations; 346.2 current ops/sec; est completion in 7 hours 51 minutes [READ: Count=3462, Max=7483, Min=2254, Avg=2881.54, 90=3055, 99=4111, 99.9=7259, 99.99=7483] 
2020-03-20 18:44:27:274 1018 sec: 347761 operations; 351.6 current ops/sec; est completion in 7 hours 51 minutes [READ: Count=3517, Max=7287, Min=2290, Avg=2836.5, 90=3023, 99=3207, 99.9=5759, 99.99=7287] 
2020-03-20 18:44:37:274 1028 sec: 351342 operations; 358.1 current ops/sec; est completion in 7 hours 50 minutes [READ: Count=3580, Max=7411, Min=2256, Avg=2786.86, 90=2993, 99=3177, 99.9=6591, 99.99=7411] 
2020-03-20 18:44:47:274 1038 sec: 354695 operations; 335.3 current ops/sec; est completion in 7 hours 50 minutes [READ: Count=3353, Max=7447, Min=2164, Avg=2973.78, 90=3091, 99=5419, 99.9=7363, 99.99=7447] 
2020-03-20 18:44:57:274 1048 sec: 358224 operations; 352.9 current ops/sec; est completion in 7 hours 50 minutes [READ: Count=3529, Max=7547, Min=2264, Avg=2827.11, 90=3015, 99=3939, 99.9=7335, 99.99=7547] 
2020-03-20 18:45:07:274 1058 sec: 361715 operations; 349.1 current ops/sec; est completion in 7 hours 50 minutes [READ: Count=3491, Max=7519, Min=2250, Avg=2857.63, 90=3049, 99=4651, 99.9=7351, 99.99=7519] 
2020-03-20 18:45:17:274 1068 sec: 365206 operations; 349.1 current ops/sec; est completion in 7 hours 49 minutes [READ: Count=3491, Max=7539, Min=2246, Avg=2857.87, 90=3035, 99=4119, 99.9=7331, 99.99=7539] 
2020-03-20 18:45:27:274 1078 sec: 368620 operations; 341.4 current ops/sec; est completion in 7 hours 49 minutes [READ: Count=3414, Max=7583, Min=2338, Avg=2920.81, 90=3055, 99=4127, 99.9=7399, 99.99=7583] 
2020-03-20 18:45:37:274 1088 sec: 372020 operations; 340 current ops/sec; est completion in 7 hours 49 minutes [READ: Count=3400, Max=7583, Min=2320, Avg=2933.35, 90=3047, 99=4575, 99.9=7427, 99.99=7583] 
2020-03-20 18:45:47:274 1098 sec: 375398 operations; 337.8 current ops/sec; est completion in 7 hours 49 minutes [READ: Count=3378, Max=7583, Min=2320, Avg=2951.25, 90=3077, 99=4575, 99.9=7323, 99.99=7583] 
2020-03-20 18:45:57:274 1108 sec: 378716 operations; 331.8 current ops/sec; est completion in 7 hours 49 minutes [READ: Count=3318, Max=7491, Min=2558, Avg=3005.47, 90=3095, 99=5463, 99.9=7367, 99.99=7491] 
2020-03-20 18:46:07:274 1118 sec: 382102 operations; 338.6 current ops/sec; est completion in 7 hours 49 minutes [READ: Count=3386, Max=7451, Min=2320, Avg=2945.29, 90=3067, 99=4779, 99.9=7375, 99.99=7451] 
2020-03-20 18:46:17:274 1128 sec: 385595 operations; 349.3 current ops/sec; est completion in 7 hours 49 minutes [READ: Count=3493, Max=7383, Min=2244, Avg=2855.33, 90=3045, 99=3951, 99.9=7155, 99.99=7383] 
2020-03-20 18:46:27:274 1138 sec: 388959 operations; 336.4 current ops/sec; est completion in 7 hours 49 minutes [READ: Count=3364, Max=7603, Min=2340, Avg=2963.88, 90=3069, 99=4699, 99.9=7299, 99.99=7603] 
