2020-03-20 10:15:15:656 102 sec: 90450 operations; 893.4 current ops/sec; est completion in 3 hours 7 minutes [READ: Count=8934, Max=3705, Min=827, Avg=1115.66, 90=1296, 99=1513, 99.9=2531, 99.99=3705] 
2020-03-20 10:15:25:656 112 sec: 99245 operations; 879.5 current ops/sec; est completion in 3 hours 7 minutes [READ: Count=8795, Max=3997, Min=830, Avg=1133.14, 90=1307, 99=1559, 99.9=3731, 99.99=3997] 
2020-03-20 10:15:35:656 122 sec: 108180 operations; 893.41 current ops/sec; est completion in 3 hours 6 minutes [READ: Count=8934, Max=3983, Min=838, Avg=1115.54, 90=1291, 99=1507, 99.9=3307, 99.99=3983] 
2020-03-20 10:15:45:656 132 sec: 116725 operations; 854.59 current ops/sec; est completion in 3 hours 7 minutes [READ: Count=8546, Max=3981, Min=848, Avg=1165.36, 90=1336, 99=1534, 99.9=2905, 99.99=3981] 
2020-03-20 10:15:55:656 142 sec: 125256 operations; 853.1 current ops/sec; est completion in 3 hours 7 minutes [READ: Count=8530, Max=3871, Min=859, Avg=1168.27, 90=1366, 99=1541, 99.9=3001, 99.99=3871] 
2020-03-20 10:16:05:656 152 sec: 134045 operations; 878.9 current ops/sec; est completion in 3 hours 7 minutes [READ: Count=8790, Max=3841, Min=830, Avg=1134.1, 90=1341, 99=1511, 99.9=2955, 99.99=3841] 
2020-03-20 10:16:15:656 162 sec: 142876 operations; 883.1 current ops/sec; est completion in 3 hours 6 minutes [READ: Count=8830, Max=3947, Min=848, Avg=1129.02, 90=1297, 99=1493, 99.9=2955, 99.99=3947] 
2020-03-20 10:16:25:656 172 sec: 151756 operations; 888 current ops/sec; est completion in 3 hours 6 minutes [READ: Count=8881, Max=3621, Min=828, Avg=1122.58, 90=1322, 99=1472, 99.9=2603, 99.99=3621] 
2020-03-20 10:16:35:656 182 sec: 160778 operations; 902.2 current ops/sec; est completion in 3 hours 6 minutes [READ: Count=9021, Max=3775, Min=838, Avg=1105.41, 90=1306, 99=1528, 99.9=2979, 99.99=3775] 
2020-03-20 10:16:45:656 192 sec: 169431 operations; 865.3 current ops/sec; est completion in 3 hours 6 minutes [READ: Count=8654, Max=4151, Min=865, Avg=1151.84, 90=1343, 99=1539, 99.9=3583, 99.99=4151] 
2020-03-20 10:16:55:656 202 sec: 178085 operations; 865.4 current ops/sec; est completion in 3 hours 6 minutes [READ: Count=8654, Max=4155, Min=849, Avg=1151.88, 90=1340, 99=1603, 99.9=3773, 99.99=4155] 
2020-03-20 10:17:05:656 212 sec: 186905 operations; 882 current ops/sec; est completion in 3 hours 5 minutes [READ: Count=8820, Max=3775, Min=822, Avg=1130.35, 90=1320, 99=1510, 99.9=3451, 99.99=3775] 
2020-03-20 10:17:15:659 222 sec: 195363 operations; 845.8 current ops/sec; est completion in 3 hours 6 minutes [READ: Count=8459, Max=3903, Min=850, Avg=1178.5, 90=1379, 99=1561, 99.9=3609, 99.99=3903] 
2020-03-20 10:17:25:656 232 sec: 204460 operations; 909.7 current ops/sec; est completion in 3 hours 5 minutes [READ: Count=9096, Max=3859, Min=831, Avg=1095.97, 90=1288, 99=1469, 99.9=2545, 99.99=3859] 
2020-03-20 10:17:35:656 242 sec: 213129 operations; 866.9 current ops/sec; est completion in 3 hours 5 minutes [READ: Count=8668, Max=4035, Min=819, Avg=1149.74, 90=1367, 99=1549, 99.9=3447, 99.99=4035] 
2020-03-20 10:17:45:656 252 sec: 221732 operations; 860.3 current ops/sec; est completion in 3 hours 5 minutes [READ: Count=8604, Max=3943, Min=859, Avg=1158.49, 90=1338, 99=1529, 99.9=3479, 99.99=3943] 
2020-03-20 10:17:55:656 262 sec: 230653 operations; 892.1 current ops/sec; est completion in 3 hours 5 minutes [READ: Count=8921, Max=3057, Min=826, Avg=1117.59, 90=1324, 99=1494, 99.9=1622, 99.99=3057] 
2020-03-20 10:18:05:656 272 sec: 239566 operations; 891.3 current ops/sec; est completion in 3 hours 5 minutes [READ: Count=8913, Max=4029, Min=845, Avg=1118.5, 90=1329, 99=1519, 99.9=2757, 99.99=4029] 
2020-03-20 10:18:15:656 282 sec: 248596 operations; 903 current ops/sec; est completion in 3 hours 4 minutes [READ: Count=9030, Max=4093, Min=819, Avg=1104.37, 90=1299, 99=1478, 99.9=2239, 99.99=4093] 
2020-03-20 10:18:25:656 292 sec: 257165 operations; 856.9 current ops/sec; est completion in 3 hours 4 minutes [READ: Count=8569, Max=3963, Min=846, Avg=1162.84, 90=1337, 99=1552, 99.9=3539, 99.99=3963] 
2020-03-20 10:18:35:663 302 sec: 266007 operations; 884.2 current ops/sec; est completion in 3 hours 4 minutes [READ: Count=8842, Max=4875, Min=852, Avg=1128.36, 90=1331, 99=1487, 99.9=2853, 99.99=4875] 
2020-03-20 10:18:45:656 312 sec: 274901 operations; 889.4 current ops/sec; est completion in 3 hours 4 minutes [READ: Count=8893, Max=4065, Min=826, Avg=1120.21, 90=1285, 99=1522, 99.9=3697, 99.99=4065] 
2020-03-20 10:18:55:656 322 sec: 283927 operations; 902.6 current ops/sec; est completion in 3 hours 3 minutes [READ: Count=9026, Max=3053, Min=845, Avg=1104.7, 90=1278, 99=1448, 99.9=1572, 99.99=3053] 
2020-03-20 10:19:05:656 332 sec: 292905 operations; 897.8 current ops/sec; est completion in 3 hours 3 minutes [READ: Count=8979, Max=3779, Min=823, Avg=1110.45, 90=1330, 99=1539, 99.9=3019, 99.99=3779] 
2020-03-20 10:19:15:656 342 sec: 301730 operations; 882.5 current ops/sec; est completion in 3 hours 3 minutes [READ: Count=8825, Max=4123, Min=814, Avg=1129.68, 90=1299, 99=1532, 99.9=3537, 99.99=4123] 
2020-03-20 10:19:25:656 352 sec: 310539 operations; 880.9 current ops/sec; est completion in 3 hours 3 minutes [READ: Count=8809, Max=3941, Min=836, Avg=1131.61, 90=1332, 99=1518, 99.9=2705, 99.99=3941] 
2020-03-20 10:19:35:656 362 sec: 319556 operations; 901.7 current ops/sec; est completion in 3 hours 3 minutes [READ: Count=9016, Max=4089, Min=838, Avg=1106, 90=1305, 99=1538, 99.9=3617, 99.99=4089] 
2020-03-20 10:19:45:656 372 sec: 328539 operations; 898.3 current ops/sec; est completion in 3 hours 2 minutes [READ: Count=8984, Max=3845, Min=820, Avg=1110.12, 90=1315, 99=1540, 99.9=3469, 99.99=3845] 
2020-03-20 10:19:55:656 382 sec: 337248 operations; 870.9 current ops/sec; est completion in 3 hours 2 minutes [READ: Count=8709, Max=3951, Min=847, Avg=1144.63, 90=1300, 99=1505, 99.9=3649, 99.99=3951] 
2020-03-20 10:20:05:656 392 sec: 346577 operations; 932.9 current ops/sec; est completion in 3 hours 2 minutes [READ: Count=9328, Max=3923, Min=822, Avg=1069.36, 90=1269, 99=1509, 99.9=3539, 99.99=3923] 
2020-03-20 10:20:15:656 402 sec: 356078 operations; 950.1 current ops/sec; est completion in 3 hours 1 minute [READ: Count=9502, Max=5959, Min=817, Avg=1050.16, 90=1244, 99=1547, 99.9=3449, 99.99=5959] 
2020-03-20 10:20:25:656 412 sec: 364946 operations; 886.8 current ops/sec; est completion in 3 hours 1 minute [READ: Count=8868, Max=4099, Min=836, Avg=1124.01, 90=1291, 99=1527, 99.9=3283, 99.99=4099] 
2020-03-20 10:20:35:656 422 sec: 373899 operations; 895.3 current ops/sec; est completion in 3 hours 1 minute [READ: Count=8953, Max=3939, Min=851, Avg=1113.55, 90=1307, 99=1537, 99.9=3607, 99.99=3939] 
2020-03-20 10:20:45:656 432 sec: 382968 operations; 906.9 current ops/sec; est completion in 3 hours 1 minute [READ: Count=9068, Max=3887, Min=824, Avg=1099.53, 90=1319, 99=1498, 99.9=2787, 99.99=3887] 
2020-03-20 10:20:55:656 442 sec: 392362 operations; 939.4 current ops/sec; est completion in 3 hours [READ: Count=9395, Max=2907, Min=811, Avg=1061.88, 90=1234, 99=1398, 99.9=1537, 99.99=2907] 
2020-03-20 10:21:05:657 452 sec: 401310 operations; 894.8 current ops/sec; est completion in 3 hours [READ: Count=8947, Max=3905, Min=821, Avg=1114.18, 90=1307, 99=1468, 99.9=2765, 99.99=3905] 
2020-03-20 10:21:15:656 462 sec: 410019 operations; 870.9 current ops/sec; est completion in 3 hours [READ: Count=8709, Max=3967, Min=826, Avg=1144.62, 90=1329, 99=1505, 99.9=2793, 99.99=3967] 
2020-03-20 10:21:25:656 472 sec: 418793 operations; 877.4 current ops/sec; est completion in 3 hours [READ: Count=8775, Max=3973, Min=839, Avg=1136.06, 90=1357, 99=1569, 99.9=3673, 99.99=3973] 
2020-03-20 10:21:35:656 482 sec: 428144 operations; 935.1 current ops/sec; est completion in 2 hours 59 minutes [READ: Count=9351, Max=3673, Min=824, Avg=1066.76, 90=1243, 99=1409, 99.9=2423, 99.99=3673] 
2020-03-20 10:21:45:656 492 sec: 437373 operations; 922.9 current ops/sec; est completion in 2 hours 59 minutes [READ: Count=9228, Max=4025, Min=823, Avg=1080.82, 90=1260, 99=1516, 99.9=3427, 99.99=4025] 
2020-03-20 10:21:55:656 502 sec: 446204 operations; 883.1 current ops/sec; est completion in 2 hours 59 minutes [READ: Count=8831, Max=4007, Min=831, Avg=1128.94, 90=1306, 99=1527, 99.9=3643, 99.99=4007] 
2020-03-20 10:22:05:656 512 sec: 454851 operations; 864.7 current ops/sec; est completion in 2 hours 59 minutes [READ: Count=8648, Max=4155, Min=847, Avg=1152.34, 90=1325, 99=1534, 99.9=3723, 99.99=4155] 
2020-03-20 10:22:15:656 522 sec: 463753 operations; 890.2 current ops/sec; est completion in 2 hours 59 minutes [READ: Count=8902, Max=3835, Min=847, Avg=1120.25, 90=1297, 99=1497, 99.9=2989, 99.99=3835] 
2020-03-20 10:22:25:656 532 sec: 472352 operations; 859.9 current ops/sec; est completion in 2 hours 59 minutes [READ: Count=8598, Max=3849, Min=844, Avg=1159.05, 90=1363, 99=1544, 99.9=2925, 99.99=3849] 
2020-03-20 10:22:35:656 542 sec: 481583 operations; 923.1 current ops/sec; est completion in 2 hours 58 minutes [READ: Count=9231, Max=3821, Min=828, Avg=1080.51, 90=1267, 99=1524, 99.9=3379, 99.99=3821] 
2020-03-20 10:22:45:656 552 sec: 490295 operations; 871.2 current ops/sec; est completion in 2 hours 58 minutes [READ: Count=8712, Max=3969, Min=831, Avg=1144.36, 90=1315, 99=1842, 99.9=3831, 99.99=3969] 
2020-03-20 10:22:55:656 562 sec: 498992 operations; 869.7 current ops/sec; est completion in 2 hours 58 minutes [READ: Count=8698, Max=3893, Min=843, Avg=1146.17, 90=1333, 99=1541, 99.9=3357, 99.99=3893] 
2020-03-20 10:23:05:656 572 sec: 507354 operations; 836.2 current ops/sec; est completion in 2 hours 58 minutes [READ: Count=8362, Max=4903, Min=839, Avg=1191.48, 90=1388, 99=1587, 99.9=3695, 99.99=4903] 
2020-03-20 10:23:15:656 582 sec: 516242 operations; 888.8 current ops/sec; est completion in 2 hours 58 minutes [READ: Count=8887, Max=3907, Min=846, Avg=1121.83, 90=1297, 99=1486, 99.9=2877, 99.99=3907] 
2020-03-20 10:23:25:656 592 sec: 525332 operations; 909 current ops/sec; est completion in 2 hours 58 minutes [READ: Count=9090, Max=3969, Min=839, Avg=1096.96, 90=1244, 99=1448, 99.9=3031, 99.99=3969] 
2020-03-20 10:23:35:656 602 sec: 534189 operations; 885.7 current ops/sec; est completion in 2 hours 57 minutes [READ: Count=8857, Max=4025, Min=841, Avg=1125.68, 90=1318, 99=1524, 99.9=3053, 99.99=4025] 
2020-03-20 10:23:45:656 612 sec: 542953 operations; 876.4 current ops/sec; est completion in 2 hours 57 minutes [READ: Count=8765, Max=3929, Min=792, Avg=1137.44, 90=1326, 99=1556, 99.9=3733, 99.99=3929] 
2020-03-20 10:23:55:656 622 sec: 552083 operations; 913 current ops/sec; est completion in 2 hours 57 minutes [READ: Count=9129, Max=3975, Min=835, Avg=1092.29, 90=1270, 99=1453, 99.9=2661, 99.99=3975] 
2020-03-20 10:24:05:656 632 sec: 560735 operations; 865.2 current ops/sec; est completion in 2 hours 57 minutes [READ: Count=8652, Max=4487, Min=844, Avg=1151.79, 90=1332, 99=1564, 99.9=3419, 99.99=4487] 
2020-03-20 10:24:15:656 642 sec: 569732 operations; 899.7 current ops/sec; est completion in 2 hours 57 minutes [READ: Count=8998, Max=4099, Min=833, Avg=1108.24, 90=1322, 99=1561, 99.9=3587, 99.99=4099] 
2020-03-20 10:24:25:656 652 sec: 578619 operations; 888.7 current ops/sec; est completion in 2 hours 57 minutes [READ: Count=8887, Max=4275, Min=838, Avg=1122, 90=1285, 99=1579, 99.9=3711, 99.99=4275] 
2020-03-20 10:24:35:656 662 sec: 587341 operations; 872.2 current ops/sec; est completion in 2 hours 56 minutes [READ: Count=8721, Max=3935, Min=845, Avg=1143.15, 90=1333, 99=1660, 99.9=2829, 99.99=3935] 
2020-03-20 10:24:45:656 672 sec: 596691 operations; 935 current ops/sec; est completion in 2 hours 56 minutes [READ: Count=9350, Max=2925, Min=804, Avg=1066.86, 90=1236, 99=1395, 99.9=1548, 99.99=2925] 
2020-03-20 10:24:55:656 682 sec: 605466 operations; 877.5 current ops/sec; est completion in 2 hours 56 minutes [READ: Count=8775, Max=3803, Min=828, Avg=1135.93, 90=1339, 99=1514, 99.9=2865, 99.99=3803] 
2020-03-20 10:25:05:656 692 sec: 614196 operations; 873 current ops/sec; est completion in 2 hours 56 minutes [READ: Count=8731, Max=3665, Min=844, Avg=1141.6, 90=1314, 99=1499, 99.9=2371, 99.99=3665] 
2020-03-20 10:25:15:656 702 sec: 622939 operations; 874.3 current ops/sec; est completion in 2 hours 56 minutes [READ: Count=8742, Max=3909, Min=838, Avg=1140.05, 90=1340, 99=1560, 99.9=3517, 99.99=3909] 
2020-03-20 10:25:25:656 712 sec: 631963 operations; 902.4 current ops/sec; est completion in 2 hours 56 minutes [READ: Count=9024, Max=3939, Min=820, Avg=1104.99, 90=1311, 99=1519, 99.9=2865, 99.99=3939] 
2020-03-20 10:25:35:656 722 sec: 640949 operations; 898.6 current ops/sec; est completion in 2 hours 55 minutes [READ: Count=8986, Max=3779, Min=837, Avg=1109.66, 90=1301, 99=1492, 99.9=2879, 99.99=3779] 
2020-03-20 10:25:45:657 732 sec: 650218 operations; 926.9 current ops/sec; est completion in 2 hours 55 minutes [READ: Count=9271, Max=3995, Min=827, Avg=1076.07, 90=1243, 99=1460, 99.9=2271, 99.99=3995] 
2020-03-20 10:25:55:656 742 sec: 659093 operations; 887.5 current ops/sec; est completion in 2 hours 55 minutes [READ: Count=8873, Max=3817, Min=819, Avg=1123.26, 90=1307, 99=1502, 99.9=2687, 99.99=3817] 
2020-03-20 10:26:05:656 752 sec: 667932 operations; 883.9 current ops/sec; est completion in 2 hours 55 minutes [READ: Count=8839, Max=5267, Min=815, Avg=1127.84, 90=1318, 99=1517, 99.9=3069, 99.99=5267] 
2020-03-20 10:26:15:656 762 sec: 677061 operations; 912.9 current ops/sec; est completion in 2 hours 55 minutes [READ: Count=9129, Max=3961, Min=817, Avg=1092.41, 90=1301, 99=1541, 99.9=3043, 99.99=3961] 
2020-03-20 10:26:25:656 772 sec: 686210 operations; 914.9 current ops/sec; est completion in 2 hours 54 minutes [READ: Count=9149, Max=3877, Min=838, Avg=1090.07, 90=1292, 99=1550, 99.9=2859, 99.99=3877] 
2020-03-20 10:26:35:656 782 sec: 694882 operations; 867.2 current ops/sec; est completion in 2 hours 54 minutes [READ: Count=8672, Max=3967, Min=844, Avg=1149.37, 90=1349, 99=1530, 99.9=2915, 99.99=3967] 
2020-03-20 10:26:45:656 792 sec: 703753 operations; 887.1 current ops/sec; est completion in 2 hours 54 minutes [READ: Count=8871, Max=3569, Min=821, Avg=1123.72, 90=1349, 99=1523, 99.9=2319, 99.99=3569] 
2020-03-20 10:26:55:656 802 sec: 712657 operations; 890.4 current ops/sec; est completion in 2 hours 54 minutes [READ: Count=8904, Max=3913, Min=800, Avg=1119.65, 90=1342, 99=1551, 99.9=3169, 99.99=3913] 
2020-03-20 10:27:05:656 812 sec: 721484 operations; 882.7 current ops/sec; est completion in 2 hours 54 minutes [READ: Count=8827, Max=3867, Min=844, Avg=1129.39, 90=1337, 99=1519, 99.9=3161, 99.99=3867] 
2020-03-20 10:27:15:656 822 sec: 729996 operations; 851.2 current ops/sec; est completion in 2 hours 54 minutes [READ: Count=8513, Max=3965, Min=833, Avg=1170.38, 90=1375, 99=1817, 99.9=3779, 99.99=3965] 
2020-03-20 10:27:25:656 832 sec: 738677 operations; 868.1 current ops/sec; est completion in 2 hours 53 minutes [READ: Count=8680, Max=4043, Min=853, Avg=1148.19, 90=1347, 99=1538, 99.9=3515, 99.99=4043] 
2020-03-20 10:27:35:656 842 sec: 747612 operations; 893.5 current ops/sec; est completion in 2 hours 53 minutes [READ: Count=8935, Max=3695, Min=860, Avg=1115.96, 90=1274, 99=1472, 99.9=2819, 99.99=3695] 
2020-03-20 10:27:45:656 852 sec: 756540 operations; 892.8 current ops/sec; est completion in 2 hours 53 minutes [READ: Count=8929, Max=3911, Min=847, Avg=1116.79, 90=1317, 99=1547, 99.9=3509, 99.99=3911] 
2020-03-20 10:27:55:656 862 sec: 765099 operations; 855.9 current ops/sec; est completion in 2 hours 53 minutes [READ: Count=8558, Max=3879, Min=854, Avg=1164.25, 90=1343, 99=1513, 99.9=2513, 99.99=3879] 
2020-03-20 10:28:05:656 872 sec: 774125 operations; 902.6 current ops/sec; est completion in 2 hours 53 minutes [READ: Count=9026, Max=3945, Min=806, Avg=1104.68, 90=1310, 99=1544, 99.9=3653, 99.99=3945] 
2020-03-20 10:28:15:656 882 sec: 783072 operations; 894.7 current ops/sec; est completion in 2 hours 53 minutes [READ: Count=8947, Max=3271, Min=838, Avg=1114.51, 90=1305, 99=1452, 99.9=2263, 99.99=3271] 
2020-03-20 10:28:25:656 892 sec: 792197 operations; 912.5 current ops/sec; est completion in 2 hours 52 minutes [READ: Count=9125, Max=3805, Min=848, Avg=1092.94, 90=1266, 99=1491, 99.9=2661, 99.99=3805] 
2020-03-20 10:28:35:656 902 sec: 801102 operations; 890.5 current ops/sec; est completion in 2 hours 52 minutes [READ: Count=8906, Max=3947, Min=836, Avg=1119.51, 90=1314, 99=1507, 99.9=3073, 99.99=3947] 
2020-03-20 10:28:45:656 912 sec: 809976 operations; 887.4 current ops/sec; est completion in 2 hours 52 minutes [READ: Count=8873, Max=3855, Min=826, Avg=1123.55, 90=1294, 99=1488, 99.9=2919, 99.99=3855] 
2020-03-20 10:28:55:656 922 sec: 818747 operations; 877.1 current ops/sec; est completion in 2 hours 52 minutes [READ: Count=8771, Max=3943, Min=835, Avg=1136.62, 90=1344, 99=1642, 99.9=3733, 99.99=3943] 
2020-03-20 10:29:05:656 932 sec: 827361 operations; 861.4 current ops/sec; est completion in 2 hours 52 minutes [READ: Count=8614, Max=3839, Min=879, Avg=1157.15, 90=1310, 99=1506, 99.9=3035, 99.99=3839] 
2020-03-20 10:29:15:656 942 sec: 836665 operations; 930.4 current ops/sec; est completion in 2 hours 52 minutes [READ: Count=9304, Max=3915, Min=805, Avg=1072.07, 90=1262, 99=1453, 99.9=2835, 99.99=3915] 
2020-03-20 10:29:25:656 952 sec: 845902 operations; 923.7 current ops/sec; est completion in 2 hours 51 minutes [READ: Count=9237, Max=4119, Min=824, Avg=1079.76, 90=1278, 99=1493, 99.9=3325, 99.99=4119] 
2020-03-20 10:29:35:656 962 sec: 854782 operations; 888 current ops/sec; est completion in 2 hours 51 minutes [READ: Count=8880, Max=3949, Min=838, Avg=1122.8, 90=1295, 99=1518, 99.9=2893, 99.99=3949] 
2020-03-20 10:29:45:656 972 sec: 863422 operations; 864 current ops/sec; est completion in 2 hours 51 minutes [READ: Count=8640, Max=5047, Min=837, Avg=1153.63, 90=1357, 99=1595, 99.9=3695, 99.99=5047] 
2020-03-20 10:29:55:656 982 sec: 872322 operations; 890 current ops/sec; est completion in 2 hours 51 minutes [READ: Count=8901, Max=3913, Min=837, Avg=1120.35, 90=1321, 99=1574, 99.9=3789, 99.99=3913] 
2020-03-20 10:30:05:656 992 sec: 881071 operations; 874.9 current ops/sec; est completion in 2 hours 51 minutes [READ: Count=8748, Max=3901, Min=844, Avg=1139.42, 90=1317, 99=1500, 99.9=2695, 99.99=3901] 
2020-03-20 10:30:15:656 1002 sec: 890181 operations; 911 current ops/sec; est completion in 2 hours 51 minutes [READ: Count=9110, Max=3945, Min=798, Avg=1094.67, 90=1290, 99=1545, 99.9=3351, 99.99=3945] 
2020-03-20 10:30:25:656 1012 sec: 898881 operations; 870 current ops/sec; est completion in 2 hours 50 minutes [READ: Count=8700, Max=3971, Min=832, Avg=1145.77, 90=1315, 99=1540, 99.9=3469, 99.99=3971] 
2020-03-20 10:30:35:656 1022 sec: 907978 operations; 909.7 current ops/sec; est completion in 2 hours 50 minutes [READ: Count=9097, Max=3857, Min=825, Avg=1096.19, 90=1292, 99=1463, 99.9=2441, 99.99=3857] 
2020-03-20 10:30:45:656 1032 sec: 916951 operations; 897.3 current ops/sec; est completion in 2 hours 50 minutes [READ: Count=8973, Max=3773, Min=824, Avg=1111.08, 90=1315, 99=1513, 99.9=2893, 99.99=3773] 
2020-03-20 10:30:55:656 1042 sec: 925771 operations; 882 current ops/sec; est completion in 2 hours 50 minutes [READ: Count=8820, Max=3897, Min=801, Avg=1130.28, 90=1310, 99=1544, 99.9=3659, 99.99=3897] 
2020-03-20 10:31:05:656 1052 sec: 934471 operations; 870 current ops/sec; est completion in 2 hours 50 minutes [READ: Count=8700, Max=3947, Min=850, Avg=1145.58, 90=1336, 99=1519, 99.9=3479, 99.99=3947] 
2020-03-20 10:31:15:656 1062 sec: 943863 operations; 939.2 current ops/sec; est completion in 2 hours 49 minutes [READ: Count=9392, Max=3745, Min=826, Avg=1062.07, 90=1244, 99=1442, 99.9=2653, 99.99=3745] 
2020-03-20 10:31:25:656 1072 sec: 952833 operations; 897 current ops/sec; est completion in 2 hours 49 minutes [READ: Count=8971, Max=4135, Min=798, Avg=1111.3, 90=1327, 99=1519, 99.9=3069, 99.99=4135] 
2020-03-20 10:31:35:656 1082 sec: 961759 operations; 892.6 current ops/sec; est completion in 2 hours 49 minutes [READ: Count=8925, Max=3925, Min=831, Avg=1117.15, 90=1331, 99=1577, 99.9=3793, 99.99=3925] 
2020-03-20 10:31:45:656 1092 sec: 970494 operations; 873.5 current ops/sec; est completion in 2 hours 49 minutes [READ: Count=8735, Max=3807, Min=857, Avg=1141.2, 90=1343, 99=1550, 99.9=3437, 99.99=3807] 
2020-03-20 10:31:55:656 1102 sec: 979151 operations; 865.7 current ops/sec; est completion in 2 hours 49 minutes [READ: Count=8657, Max=3895, Min=863, Avg=1151.18, 90=1337, 99=1543, 99.9=3531, 99.99=3895] 
2020-03-20 10:32:05:656 1112 sec: 988020 operations; 886.9 current ops/sec; est completion in 2 hours 49 minutes [READ: Count=8869, Max=6191, Min=844, Avg=1124, 90=1318, 99=1545, 99.9=3731, 99.99=6191] 
2020-03-20 10:32:15:656 1122 sec: 997016 operations; 899.6 current ops/sec; est completion in 2 hours 48 minutes [READ: Count=8996, Max=3947, Min=818, Avg=1108.6, 90=1323, 99=1602, 99.9=3561, 99.99=3947] 
2020-03-20 10:32:25:656 1132 sec: 1005754 operations; 873.8 current ops/sec; est completion in 2 hours 48 minutes [READ: Count=8739, Max=3835, Min=816, Avg=1140.79, 90=1317, 99=1551, 99.9=3523, 99.99=3835] 
2020-03-20 10:32:35:656 1142 sec: 1014949 operations; 919.5 current ops/sec; est completion in 2 hours 48 minutes [READ: Count=9195, Max=3349, Min=825, Avg=1084.71, 90=1271, 99=1458, 99.9=2119, 99.99=3349] 
