2020-03-21 14:35:09:136 131 sec: 54340 operations; 422 current ops/sec; est completion in 6 hours 42 minutes [READ: Count=4221, Max=6447, Min=1872, Avg=2359.53, 90=2577, 99=2713, 99.9=4907, 99.99=6447] 
2020-03-21 14:35:19:137 141 sec: 58339 operations; 399.9 current ops/sec; est completion in 6 hours 43 minutes [READ: Count=3998, Max=6427, Min=1934, Avg=2487.1, 90=2629, 99=2771, 99.9=6255, 99.99=6427] 
2020-03-21 14:35:29:136 151 sec: 62312 operations; 397.3 current ops/sec; est completion in 6 hours 43 minutes [READ: Count=3973, Max=6423, Min=1945, Avg=2504.13, 90=2633, 99=3017, 99.9=6299, 99.99=6423] 
2020-03-21 14:35:39:136 161 sec: 66449 operations; 413.7 current ops/sec; est completion in 6 hours 43 minutes [READ: Count=4137, Max=6387, Min=1898, Avg=2410.74, 90=2591, 99=3013, 99.9=6303, 99.99=6387] 
2020-03-21 14:35:49:137 171 sec: 70570 operations; 412.1 current ops/sec; est completion in 6 hours 43 minutes [READ: Count=4121, Max=8055, Min=1917, Avg=2420.12, 90=2611, 99=2885, 99.9=6159, 99.99=8055] 
2020-03-21 14:35:59:137 181 sec: 74629 operations; 405.9 current ops/sec; est completion in 6 hours 43 minutes [READ: Count=4059, Max=8247, Min=1837, Avg=2456.2, 90=2617, 99=3233, 99.9=6311, 99.99=8247] 
2020-03-21 14:36:09:136 191 sec: 78757 operations; 412.8 current ops/sec; est completion in 6 hours 42 minutes [READ: Count=4129, Max=6467, Min=1921, Avg=2415.19, 90=2591, 99=2795, 99.9=4971, 99.99=6467] 
2020-03-21 14:36:19:136 201 sec: 83102 operations; 434.5 current ops/sec; est completion in 6 hours 41 minutes [READ: Count=4344, Max=6471, Min=1865, Avg=2297.31, 90=2575, 99=2827, 99.9=6143, 99.99=6471] 
2020-03-21 14:36:29:136 211 sec: 87161 operations; 405.9 current ops/sec; est completion in 6 hours 41 minutes [READ: Count=4060, Max=6383, Min=1882, Avg=2456.38, 90=2627, 99=3725, 99.9=6271, 99.99=6383] 
2020-03-21 14:36:39:137 221 sec: 91392 operations; 423.1 current ops/sec; est completion in 6 hours 41 minutes [READ: Count=4230, Max=6575, Min=1943, Avg=2358.34, 90=2563, 99=2943, 99.9=6299, 99.99=6575] 
2020-03-21 14:36:49:136 231 sec: 95548 operations; 415.6 current ops/sec; est completion in 6 hours 40 minutes [READ: Count=4156, Max=6443, Min=1847, Avg=2400.17, 90=2583, 99=3645, 99.9=6299, 99.99=6443] 
2020-03-21 14:36:59:136 241 sec: 99534 operations; 398.6 current ops/sec; est completion in 6 hours 41 minutes [READ: Count=3986, Max=6483, Min=1985, Avg=2500.92, 90=2625, 99=3285, 99.9=6267, 99.99=6483] 
2020-03-21 14:37:09:136 251 sec: 103707 operations; 417.3 current ops/sec; est completion in 6 hours 40 minutes [READ: Count=4174, Max=6419, Min=1880, Avg=2389.88, 90=2597, 99=2743, 99.9=4991, 99.99=6419] 
2020-03-21 14:37:19:136 261 sec: 107673 operations; 396.6 current ops/sec; est completion in 6 hours 41 minutes [READ: Count=3966, Max=6495, Min=1921, Avg=2513.24, 90=2623, 99=3781, 99.9=6379, 99.99=6495] 
2020-03-21 14:37:29:137 271 sec: 111715 operations; 404.2 current ops/sec; est completion in 6 hours 41 minutes [READ: Count=4041, Max=7719, Min=1899, Avg=2465.81, 90=2629, 99=2859, 99.9=6243, 99.99=7719] 
2020-03-21 14:37:39:137 281 sec: 115636 operations; 392.1 current ops/sec; est completion in 6 hours 41 minutes [READ: Count=3921, Max=4811, Min=1992, Avg=2543.81, 90=2687, 99=2805, 99.9=2925, 99.99=4811] 
2020-03-21 14:37:49:136 291 sec: 119587 operations; 395.1 current ops/sec; est completion in 6 hours 41 minutes [READ: Count=3951, Max=4663, Min=1943, Avg=2524.21, 90=2679, 99=2789, 99.9=2951, 99.99=4663] 
2020-03-21 14:37:59:143 301 sec: 123578 operations; 398.82 current ops/sec; est completion in 6 hours 42 minutes [READ: Count=3991, Max=8071, Min=1996, Avg=2502.02, 90=2675, 99=2797, 99.9=4175, 99.99=8071] 
2020-03-21 14:38:09:136 311 sec: 127511 operations; 393.58 current ops/sec; est completion in 6 hours 42 minutes [READ: Count=3934, Max=4587, Min=2010, Avg=2533.82, 90=2677, 99=2765, 99.9=3621, 99.99=4587] 
2020-03-21 14:38:19:137 321 sec: 131415 operations; 390.4 current ops/sec; est completion in 6 hours 42 minutes [READ: Count=3903, Max=4287, Min=2106, Avg=2555.26, 90=2683, 99=2773, 99.9=2943, 99.99=4287] 
2020-03-21 14:38:29:137 331 sec: 135296 operations; 388.1 current ops/sec; est completion in 6 hours 43 minutes [READ: Count=3881, Max=4783, Min=2104, Avg=2569.23, 90=2689, 99=2775, 99.9=4073, 99.99=4783] 
2020-03-21 14:38:39:137 341 sec: 139227 operations; 393.1 current ops/sec; est completion in 6 hours 43 minutes [READ: Count=3932, Max=4887, Min=2054, Avg=2537.13, 90=2679, 99=2765, 99.9=2937, 99.99=4887] 
2020-03-21 14:38:49:136 351 sec: 143111 operations; 388.4 current ops/sec; est completion in 6 hours 43 minutes [READ: Count=3883, Max=4387, Min=2142, Avg=2567.41, 90=2687, 99=2769, 99.9=2883, 99.99=4387] 
2020-03-21 14:38:59:136 361 sec: 147032 operations; 392.1 current ops/sec; est completion in 6 hours 44 minutes [READ: Count=3921, Max=4147, Min=2045, Avg=2543.57, 90=2673, 99=2777, 99.9=2931, 99.99=4147] 
2020-03-21 14:39:09:136 371 sec: 150994 operations; 396.2 current ops/sec; est completion in 6 hours 44 minutes [READ: Count=3962, Max=4723, Min=2114, Avg=2517.15, 90=2647, 99=2823, 99.9=4355, 99.99=4723] 
2020-03-21 14:39:19:136 381 sec: 155138 operations; 414.4 current ops/sec; est completion in 6 hours 43 minutes [READ: Count=4144, Max=6531, Min=1924, Avg=2408.03, 90=2659, 99=2815, 99.9=4559, 99.99=6531] 
2020-03-21 14:39:29:136 391 sec: 159250 operations; 411.2 current ops/sec; est completion in 6 hours 43 minutes [READ: Count=4112, Max=6447, Min=1904, Avg=2425.71, 90=2617, 99=3251, 99.9=6351, 99.99=6447] 
2020-03-21 14:39:39:136 401 sec: 163317 operations; 406.7 current ops/sec; est completion in 6 hours 43 minutes [READ: Count=4068, Max=6503, Min=1910, Avg=2452.45, 90=2617, 99=3291, 99.9=6199, 99.99=6503] 
2020-03-21 14:39:49:136 411 sec: 167375 operations; 405.8 current ops/sec; est completion in 6 hours 43 minutes [READ: Count=4058, Max=8239, Min=1844, Avg=2457.93, 90=2611, 99=3583, 99.9=6303, 99.99=8239] 
2020-03-21 14:39:59:136 421 sec: 171504 operations; 412.9 current ops/sec; est completion in 6 hours 42 minutes [READ: Count=4128, Max=6547, Min=1908, Avg=2416.37, 90=2599, 99=2867, 99.9=6091, 99.99=6547] 
2020-03-21 14:40:09:136 431 sec: 175618 operations; 411.4 current ops/sec; est completion in 6 hours 42 minutes [READ: Count=4114, Max=6411, Min=1830, Avg=2424.96, 90=2587, 99=3411, 99.9=6279, 99.99=6411] 
2020-03-21 14:40:19:136 441 sec: 179626 operations; 400.8 current ops/sec; est completion in 6 hours 42 minutes [READ: Count=4008, Max=6303, Min=1987, Avg=2488.31, 90=2619, 99=2863, 99.9=6127, 99.99=6303] 
2020-03-21 14:40:29:136 451 sec: 183660 operations; 403.4 current ops/sec; est completion in 6 hours 42 minutes [READ: Count=4034, Max=6387, Min=1864, Avg=2472.23, 90=2637, 99=2869, 99.9=6131, 99.99=6387] 
2020-03-21 14:40:39:137 461 sec: 187574 operations; 391.4 current ops/sec; est completion in 6 hours 42 minutes [READ: Count=3914, Max=4655, Min=2076, Avg=2548.5, 90=2673, 99=2775, 99.9=4037, 99.99=4655] 
2020-03-21 14:40:49:137 471 sec: 191782 operations; 420.8 current ops/sec; est completion in 6 hours 42 minutes [READ: Count=4208, Max=6683, Min=1848, Avg=2371.33, 90=2581, 99=3105, 99.9=6327, 99.99=6683] 
2020-03-21 14:40:59:136 481 sec: 195985 operations; 420.3 current ops/sec; est completion in 6 hours 41 minutes [READ: Count=4204, Max=6247, Min=1885, Avg=2373.51, 90=2579, 99=2725, 99.9=4211, 99.99=6247] 
2020-03-21 14:41:09:136 491 sec: 200004 operations; 401.9 current ops/sec; est completion in 6 hours 41 minutes [READ: Count=4018, Max=8027, Min=1899, Avg=2481.85, 90=2617, 99=3237, 99.9=6303, 99.99=8027] 
2020-03-21 14:41:19:137 501 sec: 204148 operations; 414.4 current ops/sec; est completion in 6 hours 41 minutes [READ: Count=4144, Max=6507, Min=1831, Avg=2407.63, 90=2581, 99=2795, 99.9=6131, 99.99=6507] 
2020-03-21 14:41:29:136 511 sec: 208227 operations; 407.9 current ops/sec; est completion in 6 hours 41 minutes [READ: Count=4080, Max=6427, Min=1875, Avg=2444.81, 90=2623, 99=3057, 99.9=6247, 99.99=6427] 
2020-03-21 14:41:39:136 521 sec: 212258 operations; 403.1 current ops/sec; est completion in 6 hours 41 minutes [READ: Count=4031, Max=6523, Min=1953, Avg=2474.28, 90=2619, 99=2907, 99.9=6223, 99.99=6523] 
2020-03-21 14:41:49:136 531 sec: 216299 operations; 404.1 current ops/sec; est completion in 6 hours 41 minutes [READ: Count=4040, Max=6371, Min=1905, Avg=2468.42, 90=2603, 99=3055, 99.9=6247, 99.99=6371] 
2020-03-21 14:41:59:136 541 sec: 220385 operations; 408.6 current ops/sec; est completion in 6 hours 40 minutes [READ: Count=4086, Max=6419, Min=1878, Avg=2441.43, 90=2623, 99=3297, 99.9=6259, 99.99=6419] 
2020-03-21 14:42:09:136 551 sec: 224346 operations; 396.1 current ops/sec; est completion in 6 hours 40 minutes [READ: Count=3962, Max=6523, Min=2030, Avg=2517.48, 90=2649, 99=2797, 99.9=6227, 99.99=6523] 
2020-03-21 14:42:19:137 561 sec: 228447 operations; 410.1 current ops/sec; est completion in 6 hours 40 minutes [READ: Count=4100, Max=6659, Min=1885, Avg=2432.61, 90=2611, 99=2761, 99.9=4911, 99.99=6659] 
2020-03-21 14:42:29:136 571 sec: 232623 operations; 417.6 current ops/sec; est completion in 6 hours 40 minutes [READ: Count=4176, Max=6507, Min=1904, Avg=2389.3, 90=2591, 99=3415, 99.9=6283, 99.99=6507] 
2020-03-21 14:42:39:136 581 sec: 236800 operations; 417.7 current ops/sec; est completion in 6 hours 39 minutes [READ: Count=4177, Max=6451, Min=1851, Avg=2388.69, 90=2571, 99=3181, 99.9=6195, 99.99=6451] 
2020-03-21 14:42:49:136 591 sec: 240725 operations; 392.5 current ops/sec; est completion in 6 hours 39 minutes [READ: Count=3925, Max=4595, Min=1922, Avg=2540.41, 90=2659, 99=2843, 99.9=2929, 99.99=4595] 
2020-03-21 14:42:59:136 601 sec: 244722 operations; 399.7 current ops/sec; est completion in 6 hours 39 minutes [READ: Count=3997, Max=4443, Min=2030, Avg=2495.73, 90=2643, 99=2817, 99.9=3045, 99.99=4443] 
2020-03-21 14:43:09:136 611 sec: 248677 operations; 395.5 current ops/sec; est completion in 6 hours 39 minutes [READ: Count=3955, Max=4663, Min=2045, Avg=2521.98, 90=2667, 99=2789, 99.9=2917, 99.99=4663] 
2020-03-21 14:43:19:136 621 sec: 252605 operations; 392.8 current ops/sec; est completion in 6 hours 39 minutes [READ: Count=3928, Max=6327, Min=1932, Avg=2539.01, 90=2681, 99=2783, 99.9=4931, 99.99=6327] 
2020-03-21 14:43:29:136 631 sec: 256743 operations; 413.8 current ops/sec; est completion in 6 hours 39 minutes [READ: Count=4139, Max=6367, Min=1832, Avg=2410.56, 90=2599, 99=2759, 99.9=4967, 99.99=6367] 
2020-03-21 14:43:39:137 641 sec: 260725 operations; 398.2 current ops/sec; est completion in 6 hours 39 minutes [READ: Count=3981, Max=4323, Min=1954, Avg=2505.87, 90=2663, 99=2749, 99.9=2909, 99.99=4323] 
2020-03-21 14:43:49:136 651 sec: 264643 operations; 391.8 current ops/sec; est completion in 6 hours 39 minutes [READ: Count=3918, Max=4835, Min=2134, Avg=2545.29, 90=2681, 99=2767, 99.9=3453, 99.99=4835] 
2020-03-21 14:43:59:136 661 sec: 268584 operations; 394.1 current ops/sec; est completion in 6 hours 39 minutes [READ: Count=3941, Max=8327, Min=2050, Avg=2530.88, 90=2685, 99=2787, 99.9=4247, 99.99=8327] 
2020-03-21 14:44:09:136 671 sec: 272667 operations; 408.3 current ops/sec; est completion in 6 hours 39 minutes [READ: Count=4083, Max=6415, Min=1914, Avg=2443.01, 90=2601, 99=2785, 99.9=5007, 99.99=6415] 
2020-03-21 14:44:19:136 681 sec: 276688 operations; 402.1 current ops/sec; est completion in 6 hours 39 minutes [READ: Count=4021, Max=8043, Min=1888, Avg=2480.45, 90=2613, 99=3213, 99.9=6359, 99.99=8043] 
2020-03-21 14:44:29:136 691 sec: 280699 operations; 401.1 current ops/sec; est completion in 6 hours 39 minutes [READ: Count=4011, Max=6435, Min=1897, Avg=2486.41, 90=2617, 99=3239, 99.9=6207, 99.99=6435] 
2020-03-21 14:44:39:136 701 sec: 284825 operations; 412.6 current ops/sec; est completion in 6 hours 39 minutes [READ: Count=4126, Max=6443, Min=1890, Avg=2417.63, 90=2591, 99=2879, 99.9=6003, 99.99=6443] 
2020-03-21 14:44:49:136 711 sec: 288940 operations; 411.5 current ops/sec; est completion in 6 hours 38 minutes [READ: Count=4115, Max=6335, Min=1824, Avg=2424.29, 90=2609, 99=3033, 99.9=6223, 99.99=6335] 
2020-03-21 14:44:59:136 721 sec: 293061 operations; 412.1 current ops/sec; est completion in 6 hours 38 minutes [READ: Count=4121, Max=6623, Min=1895, Avg=2420.87, 90=2601, 99=2755, 99.9=4967, 99.99=6623] 
2020-03-21 14:45:09:136 731 sec: 296999 operations; 393.8 current ops/sec; est completion in 6 hours 38 minutes [READ: Count=3938, Max=6515, Min=1973, Avg=2531.88, 90=2637, 99=4235, 99.9=6387, 99.99=6515] 
2020-03-21 14:45:19:136 741 sec: 301286 operations; 428.7 current ops/sec; est completion in 6 hours 38 minutes [READ: Count=4287, Max=6419, Min=1870, Avg=2328.02, 90=2571, 99=2705, 99.9=4799, 99.99=6419] 
2020-03-21 14:45:29:136 751 sec: 305224 operations; 393.8 current ops/sec; est completion in 6 hours 38 minutes [READ: Count=3938, Max=6451, Min=1968, Avg=2531.99, 90=2639, 99=4183, 99.9=6371, 99.99=6451] 
2020-03-21 14:45:39:136 761 sec: 309420 operations; 419.6 current ops/sec; est completion in 6 hours 37 minutes [READ: Count=4196, Max=6439, Min=1901, Avg=2378.16, 90=2601, 99=3013, 99.9=6183, 99.99=6439] 
2020-03-21 14:45:49:136 771 sec: 313489 operations; 406.9 current ops/sec; est completion in 6 hours 37 minutes [READ: Count=4069, Max=6519, Min=1931, Avg=2451.71, 90=2613, 99=3665, 99.9=6355, 99.99=6519] 
2020-03-21 14:45:59:136 781 sec: 317711 operations; 422.2 current ops/sec; est completion in 6 hours 37 minutes [READ: Count=4222, Max=6411, Min=1912, Avg=2363.33, 90=2581, 99=2833, 99.9=6159, 99.99=6411] 
2020-03-21 14:46:09:136 791 sec: 321757 operations; 404.6 current ops/sec; est completion in 6 hours 37 minutes [READ: Count=4046, Max=6499, Min=1931, Avg=2464.86, 90=2605, 99=2843, 99.9=6319, 99.99=6499] 
2020-03-21 14:46:19:136 801 sec: 325815 operations; 405.8 current ops/sec; est completion in 6 hours 36 minutes [READ: Count=4058, Max=6395, Min=1905, Avg=2458.16, 90=2595, 99=2819, 99.9=5967, 99.99=6395] 
2020-03-21 14:46:29:136 811 sec: 330010 operations; 419.5 current ops/sec; est completion in 6 hours 36 minutes [READ: Count=4195, Max=6395, Min=1890, Avg=2378.31, 90=2589, 99=3257, 99.9=6279, 99.99=6395] 
2020-03-21 14:46:39:136 821 sec: 334170 operations; 416 current ops/sec; est completion in 6 hours 36 minutes [READ: Count=4160, Max=6407, Min=1870, Avg=2398.36, 90=2593, 99=3345, 99.9=6271, 99.99=6407] 
2020-03-21 14:46:49:136 831 sec: 338153 operations; 398.3 current ops/sec; est completion in 6 hours 36 minutes [READ: Count=3983, Max=6431, Min=1979, Avg=2504.03, 90=2619, 99=3391, 99.9=6299, 99.99=6431] 
2020-03-21 14:46:59:136 841 sec: 342223 operations; 407 current ops/sec; est completion in 6 hours 36 minutes [READ: Count=4070, Max=6419, Min=1928, Avg=2450.62, 90=2603, 99=2925, 99.9=6007, 99.99=6419] 
2020-03-21 14:47:09:136 851 sec: 346399 operations; 417.6 current ops/sec; est completion in 6 hours 35 minutes [READ: Count=4176, Max=6455, Min=1822, Avg=2389.07, 90=2593, 99=2755, 99.9=5179, 99.99=6455] 
2020-03-21 14:47:19:136 861 sec: 350824 operations; 442.5 current ops/sec; est completion in 6 hours 35 minutes [READ: Count=4425, Max=6455, Min=1878, Avg=2256.38, 90=2507, 99=2665, 99.9=4327, 99.99=6455] 
2020-03-21 14:47:29:136 871 sec: 354938 operations; 411.4 current ops/sec; est completion in 6 hours 34 minutes [READ: Count=4114, Max=6359, Min=1912, Avg=2424.53, 90=2603, 99=2733, 99.9=4919, 99.99=6359] 
2020-03-21 14:47:39:136 881 sec: 359192 operations; 425.4 current ops/sec; est completion in 6 hours 34 minutes [READ: Count=4254, Max=6463, Min=1887, Avg=2345.68, 90=2583, 99=3273, 99.9=6303, 99.99=6463] 
2020-03-21 14:47:49:136 891 sec: 363332 operations; 414 current ops/sec; est completion in 6 hours 34 minutes [READ: Count=4140, Max=6495, Min=1884, Avg=2409.75, 90=2611, 99=3409, 99.9=6367, 99.99=6495] 
2020-03-21 14:47:59:136 901 sec: 367569 operations; 423.7 current ops/sec; est completion in 6 hours 33 minutes [READ: Count=4237, Max=6503, Min=1879, Avg=2355.51, 90=2579, 99=2793, 99.9=5183, 99.99=6503] 
2020-03-21 14:48:09:137 911 sec: 371623 operations; 405.4 current ops/sec; est completion in 6 hours 33 minutes [READ: Count=4054, Max=6399, Min=1864, Avg=2460.58, 90=2613, 99=3185, 99.9=6075, 99.99=6399] 
2020-03-21 14:48:19:136 921 sec: 375703 operations; 408 current ops/sec; est completion in 6 hours 33 minutes [READ: Count=4080, Max=6147, Min=1898, Avg=2444.28, 90=2595, 99=2737, 99.9=4863, 99.99=6147] 
2020-03-21 14:48:29:136 931 sec: 379800 operations; 409.7 current ops/sec; est completion in 6 hours 33 minutes [READ: Count=4097, Max=6331, Min=1883, Avg=2434.67, 90=2595, 99=2833, 99.9=6035, 99.99=6331] 
2020-03-21 14:48:39:136 941 sec: 383929 operations; 412.9 current ops/sec; est completion in 6 hours 33 minutes [READ: Count=4129, Max=8055, Min=1916, Avg=2416.2, 90=2591, 99=3011, 99.9=6011, 99.99=8055] 
2020-03-21 14:48:49:136 951 sec: 387968 operations; 403.9 current ops/sec; est completion in 6 hours 33 minutes [READ: Count=4039, Max=7855, Min=1904, Avg=2469.89, 90=2617, 99=3667, 99.9=6339, 99.99=7855] 
2020-03-21 14:48:59:136 961 sec: 391914 operations; 394.6 current ops/sec; est completion in 6 hours 33 minutes [READ: Count=3946, Max=6523, Min=1963, Avg=2527.17, 90=2635, 99=3879, 99.9=6391, 99.99=6523] 
2020-03-21 14:49:09:136 971 sec: 396039 operations; 412.5 current ops/sec; est completion in 6 hours 32 minutes [READ: Count=4125, Max=6367, Min=1883, Avg=2418.31, 90=2587, 99=2755, 99.9=5011, 99.99=6367] 
2020-03-21 14:49:19:136 981 sec: 400215 operations; 417.6 current ops/sec; est completion in 6 hours 32 minutes [READ: Count=4176, Max=6275, Min=1840, Avg=2389.28, 90=2585, 99=2745, 99.9=4995, 99.99=6275] 
2020-03-21 14:49:29:136 991 sec: 404404 operations; 418.9 current ops/sec; est completion in 6 hours 32 minutes [READ: Count=4189, Max=6075, Min=1893, Avg=2381.79, 90=2593, 99=2723, 99.9=4151, 99.99=6075] 
2020-03-21 14:49:39:136 1001 sec: 408546 operations; 414.2 current ops/sec; est completion in 6 hours 32 minutes [READ: Count=4142, Max=6399, Min=1861, Avg=2408.57, 90=2609, 99=2819, 99.9=6095, 99.99=6399] 
2020-03-21 14:49:49:136 1011 sec: 412740 operations; 419.4 current ops/sec; est completion in 6 hours 31 minutes [READ: Count=4194, Max=6387, Min=1866, Avg=2379.02, 90=2597, 99=2751, 99.9=5135, 99.99=6387] 
2020-03-21 14:49:59:136 1021 sec: 416832 operations; 409.2 current ops/sec; est completion in 6 hours 31 minutes [READ: Count=4092, Max=6379, Min=1891, Avg=2437.6, 90=2605, 99=2857, 99.9=6071, 99.99=6379] 
2020-03-21 14:50:09:136 1031 sec: 420704 operations; 387.2 current ops/sec; est completion in 6 hours 31 minutes [READ: Count=3872, Max=4787, Min=2194, Avg=2575.72, 90=2689, 99=2771, 99.9=2927, 99.99=4787] 
2020-03-21 14:50:19:136 1041 sec: 424631 operations; 392.7 current ops/sec; est completion in 6 hours 31 minutes [READ: Count=3927, Max=4803, Min=2015, Avg=2539.75, 90=2677, 99=2761, 99.9=2933, 99.99=4803] 
2020-03-21 14:50:29:136 1051 sec: 428581 operations; 395 current ops/sec; est completion in 6 hours 31 minutes [READ: Count=3950, Max=5147, Min=2017, Avg=2525.3, 90=2685, 99=2791, 99.9=2989, 99.99=5147] 
2020-03-21 14:50:39:136 1061 sec: 432673 operations; 409.2 current ops/sec; est completion in 6 hours 31 minutes [READ: Count=4092, Max=8311, Min=1915, Avg=2437.72, 90=2599, 99=2731, 99.9=4579, 99.99=8311] 
2020-03-21 14:50:49:136 1071 sec: 436720 operations; 404.7 current ops/sec; est completion in 6 hours 31 minutes [READ: Count=4047, Max=6483, Min=1912, Avg=2464.69, 90=2613, 99=3337, 99.9=6275, 99.99=6483] 
2020-03-21 14:50:59:136 1081 sec: 440742 operations; 402.2 current ops/sec; est completion in 6 hours 31 minutes [READ: Count=4022, Max=6415, Min=1923, Avg=2479.48, 90=2613, 99=3043, 99.9=6091, 99.99=6415] 
2020-03-21 14:51:09:136 1091 sec: 444765 operations; 402.3 current ops/sec; est completion in 6 hours 30 minutes [READ: Count=4024, Max=6463, Min=1941, Avg=2478.59, 90=2607, 99=3023, 99.9=6159, 99.99=6463] 
2020-03-21 14:51:19:136 1101 sec: 448739 operations; 397.4 current ops/sec; est completion in 6 hours 30 minutes [READ: Count=3974, Max=6415, Min=1900, Avg=2509.39, 90=2623, 99=3587, 99.9=6379, 99.99=6415] 
2020-03-21 14:51:29:136 1111 sec: 452703 operations; 396.4 current ops/sec; est completion in 6 hours 30 minutes [READ: Count=3963, Max=6503, Min=1896, Avg=2516.02, 90=2643, 99=4267, 99.9=6395, 99.99=6503] 
2020-03-21 14:51:39:136 1121 sec: 456665 operations; 396.2 current ops/sec; est completion in 6 hours 30 minutes [READ: Count=3962, Max=6359, Min=1985, Avg=2516.61, 90=2651, 99=2841, 99.9=4691, 99.99=6359] 
2020-03-21 14:51:49:136 1131 sec: 460732 operations; 406.7 current ops/sec; est completion in 6 hours 30 minutes [READ: Count=4067, Max=6419, Min=1916, Avg=2452.37, 90=2605, 99=2895, 99.9=6063, 99.99=6419] 
