2020-03-21 01:05:38:981 461 sec: 101115 operations; 221.9 current ops/sec; est completion in 12 hours 32 minutes [READ: Count=2220, Max=11087, Min=3740, Avg=4497.75, 90=4647, 99=7287, 99.9=11015, 99.99=11087] 
2020-03-21 01:05:48:981 471 sec: 103316 operations; 220.1 current ops/sec; est completion in 12 hours 32 minutes [READ: Count=2200, Max=11127, Min=3962, Avg=4534.56, 90=4651, 99=6263, 99.9=10927, 99.99=11127] 
2020-03-21 01:05:58:981 481 sec: 105507 operations; 219.1 current ops/sec; est completion in 12 hours 32 minutes [READ: Count=2191, Max=11063, Min=3824, Avg=4555.93, 90=4675, 99=7459, 99.9=10935, 99.99=11063] 
2020-03-21 01:06:08:981 491 sec: 107708 operations; 220.1 current ops/sec; est completion in 12 hours 31 minutes [READ: Count=2201, Max=12223, Min=4026, Avg=4534.16, 90=4655, 99=6079, 99.9=10975, 99.99=12223] 
2020-03-21 01:06:18:981 501 sec: 109886 operations; 217.8 current ops/sec; est completion in 12 hours 31 minutes [READ: Count=2178, Max=11215, Min=3940, Avg=4581.35, 90=4667, 99=7419, 99.9=11015, 99.99=11215] 
2020-03-21 01:06:28:981 511 sec: 112123 operations; 223.7 current ops/sec; est completion in 12 hours 31 minutes [READ: Count=2238, Max=11127, Min=3688, Avg=4459.75, 90=4651, 99=6451, 99.9=10959, 99.99=11127] 
2020-03-21 01:06:38:981 521 sec: 114313 operations; 219 current ops/sec; est completion in 12 hours 31 minutes [READ: Count=2189, Max=11159, Min=4038, Avg=4558.79, 90=4647, 99=7487, 99.9=10935, 99.99=11159] 
2020-03-21 01:06:48:981 531 sec: 116489 operations; 217.6 current ops/sec; est completion in 12 hours 31 minutes [READ: Count=2176, Max=11135, Min=3904, Avg=4586.42, 90=4675, 99=7363, 99.9=10919, 99.99=11135] 
2020-03-21 01:06:58:981 541 sec: 118692 operations; 220.3 current ops/sec; est completion in 12 hours 30 minutes [READ: Count=2203, Max=11199, Min=3732, Avg=4532.22, 90=4659, 99=7415, 99.9=11039, 99.99=11199] 
2020-03-21 01:07:08:981 551 sec: 120886 operations; 219.4 current ops/sec; est completion in 12 hours 30 minutes [READ: Count=2194, Max=11079, Min=3842, Avg=4547.97, 90=4651, 99=7091, 99.9=10943, 99.99=11079] 
2020-03-21 01:07:18:981 561 sec: 123109 operations; 222.3 current ops/sec; est completion in 12 hours 30 minutes [READ: Count=2223, Max=10951, Min=3760, Avg=4490.91, 90=4635, 99=6063, 99.9=10831, 99.99=10951] 
2020-03-21 01:07:28:981 571 sec: 125306 operations; 219.7 current ops/sec; est completion in 12 hours 30 minutes [READ: Count=2197, Max=11103, Min=3970, Avg=4541.81, 90=4667, 99=6427, 99.9=10935, 99.99=11103] 
2020-03-21 01:07:38:981 581 sec: 127485 operations; 217.9 current ops/sec; est completion in 12 hours 30 minutes [READ: Count=2179, Max=11095, Min=4026, Avg=4580.38, 90=4683, 99=7375, 99.9=11055, 99.99=11095] 
2020-03-21 01:07:48:981 591 sec: 129670 operations; 218.5 current ops/sec; est completion in 12 hours 29 minutes [READ: Count=2186, Max=11063, Min=3918, Avg=4567.41, 90=4659, 99=7419, 99.9=10991, 99.99=11063] 
2020-03-21 01:07:58:981 601 sec: 131826 operations; 215.6 current ops/sec; est completion in 12 hours 30 minutes [READ: Count=2155, Max=11111, Min=4104, Avg=4629.72, 90=4695, 99=7739, 99.9=11095, 99.99=11111] 
2020-03-21 01:08:08:981 611 sec: 134020 operations; 219.4 current ops/sec; est completion in 12 hours 29 minutes [READ: Count=2194, Max=11111, Min=4010, Avg=4550.89, 90=4655, 99=7543, 99.9=11055, 99.99=11111] 
2020-03-21 01:08:18:981 621 sec: 136198 operations; 217.8 current ops/sec; est completion in 12 hours 29 minutes [READ: Count=2178, Max=11119, Min=3992, Avg=4582.52, 90=4667, 99=7343, 99.9=10895, 99.99=11119] 
2020-03-21 01:08:28:981 631 sec: 138389 operations; 219.1 current ops/sec; est completion in 12 hours 29 minutes [READ: Count=2191, Max=11087, Min=3942, Avg=4553.25, 90=4663, 99=7351, 99.9=11015, 99.99=11087] 
2020-03-21 01:08:38:981 641 sec: 140598 operations; 220.9 current ops/sec; est completion in 12 hours 29 minutes [READ: Count=2209, Max=11111, Min=3776, Avg=4518.43, 90=4647, 99=6039, 99.9=10967, 99.99=11111] 
2020-03-21 01:08:48:981 651 sec: 142820 operations; 222.2 current ops/sec; est completion in 12 hours 29 minutes [READ: Count=2222, Max=11143, Min=3750, Avg=4493.91, 90=4643, 99=5439, 99.9=10967, 99.99=11143] 
2020-03-21 01:08:58:981 661 sec: 145024 operations; 220.4 current ops/sec; est completion in 12 hours 28 minutes [READ: Count=2204, Max=11095, Min=3860, Avg=4526.81, 90=4663, 99=6147, 99.9=11015, 99.99=11095] 
2020-03-21 01:09:08:981 671 sec: 147229 operations; 220.52 current ops/sec; est completion in 12 hours 28 minutes [READ: Count=2205, Max=11071, Min=3760, Avg=4525.45, 90=4647, 99=7295, 99.9=10863, 99.99=11071] 
2020-03-21 01:09:18:981 681 sec: 149490 operations; 226.08 current ops/sec; est completion in 12 hours 28 minutes [READ: Count=2261, Max=11375, Min=3714, Avg=4418.16, 90=4643, 99=6319, 99.9=10983, 99.99=11375] 
2020-03-21 01:09:28:981 691 sec: 151670 operations; 218 current ops/sec; est completion in 12 hours 27 minutes [READ: Count=2180, Max=11167, Min=4034, Avg=4577.79, 90=4667, 99=7371, 99.9=11031, 99.99=11167] 
2020-03-21 01:09:38:981 701 sec: 153856 operations; 218.62 current ops/sec; est completion in 12 hours 27 minutes [READ: Count=2186, Max=10927, Min=4120, Avg=4566.64, 90=4671, 99=7247, 99.9=10879, 99.99=10927] 
2020-03-21 01:09:48:981 711 sec: 156043 operations; 218.68 current ops/sec; est completion in 12 hours 27 minutes [READ: Count=2187, Max=11199, Min=4048, Avg=4563.12, 90=4663, 99=6295, 99.9=11135, 99.99=11199] 
2020-03-21 01:09:58:981 721 sec: 158234 operations; 219.1 current ops/sec; est completion in 12 hours 27 minutes [READ: Count=2191, Max=11119, Min=3590, Avg=4554.88, 90=4675, 99=7495, 99.9=11015, 99.99=11119] 
2020-03-21 01:10:08:981 731 sec: 160413 operations; 217.92 current ops/sec; est completion in 12 hours 27 minutes [READ: Count=2179, Max=11183, Min=4026, Avg=4582.16, 90=4671, 99=7523, 99.9=11143, 99.99=11183] 
2020-03-21 01:10:18:981 741 sec: 162579 operations; 216.58 current ops/sec; est completion in 12 hours 27 minutes [READ: Count=2166, Max=11151, Min=4070, Avg=4606.26, 90=4679, 99=7547, 99.9=11047, 99.99=11151] 
2020-03-21 01:10:28:981 751 sec: 164767 operations; 218.8 current ops/sec; est completion in 12 hours 27 minutes [READ: Count=2188, Max=11023, Min=4054, Avg=4562.53, 90=4671, 99=7199, 99.9=10863, 99.99=11023] 
2020-03-21 01:10:38:981 761 sec: 166953 operations; 218.62 current ops/sec; est completion in 12 hours 27 minutes [READ: Count=2186, Max=11007, Min=3920, Avg=4566.24, 90=4659, 99=7467, 99.9=10903, 99.99=11007] 
2020-03-21 01:10:48:981 771 sec: 169137 operations; 218.38 current ops/sec; est completion in 12 hours 27 minutes [READ: Count=2184, Max=11143, Min=3842, Avg=4569.37, 90=4675, 99=7355, 99.9=11055, 99.99=11143] 
2020-03-21 01:10:58:981 781 sec: 171308 operations; 217.1 current ops/sec; est completion in 12 hours 26 minutes [READ: Count=2171, Max=11087, Min=4086, Avg=4597.5, 90=4679, 99=7507, 99.9=11007, 99.99=11087] 
2020-03-21 01:11:08:981 791 sec: 173493 operations; 218.5 current ops/sec; est completion in 12 hours 26 minutes [READ: Count=2185, Max=11119, Min=4030, Avg=4568.21, 90=4663, 99=7375, 99.9=11007, 99.99=11119] 
2020-03-21 01:11:18:981 801 sec: 175681 operations; 218.8 current ops/sec; est completion in 12 hours 26 minutes [READ: Count=2188, Max=11023, Min=4054, Avg=4561.92, 90=4667, 99=7367, 99.9=10919, 99.99=11023] 
2020-03-21 01:11:28:981 811 sec: 177859 operations; 217.8 current ops/sec; est completion in 12 hours 26 minutes [READ: Count=2178, Max=11063, Min=4046, Avg=4581.15, 90=4679, 99=7303, 99.9=10887, 99.99=11063] 
2020-03-21 01:11:38:981 821 sec: 180022 operations; 216.3 current ops/sec; est completion in 12 hours 26 minutes [READ: Count=2164, Max=11103, Min=4108, Avg=4613.51, 90=4675, 99=7679, 99.9=11031, 99.99=11103] 
2020-03-21 01:11:48:981 831 sec: 182216 operations; 219.4 current ops/sec; est completion in 12 hours 26 minutes [READ: Count=2193, Max=11559, Min=3790, Avg=4550.37, 90=4663, 99=7435, 99.9=11063, 99.99=11559] 
2020-03-21 01:11:58:981 841 sec: 184408 operations; 219.2 current ops/sec; est completion in 12 hours 26 minutes [READ: Count=2192, Max=11223, Min=3742, Avg=4554.28, 90=4671, 99=7443, 99.9=11023, 99.99=11223] 
2020-03-21 01:12:08:981 851 sec: 186586 operations; 217.8 current ops/sec; est completion in 12 hours 26 minutes [READ: Count=2178, Max=11351, Min=3974, Avg=4581.2, 90=4671, 99=7487, 99.9=10927, 99.99=11351] 
2020-03-21 01:12:18:981 861 sec: 188819 operations; 223.3 current ops/sec; est completion in 12 hours 25 minutes [READ: Count=2233, Max=11087, Min=3742, Avg=4470.55, 90=4635, 99=7375, 99.9=10927, 99.99=11087] 
2020-03-21 01:12:28:981 871 sec: 191022 operations; 220.3 current ops/sec; est completion in 12 hours 25 minutes [READ: Count=2203, Max=11071, Min=3820, Avg=4532.22, 90=4663, 99=6327, 99.9=11023, 99.99=11071] 
2020-03-21 01:12:38:981 881 sec: 193202 operations; 218 current ops/sec; est completion in 12 hours 25 minutes [READ: Count=2180, Max=11111, Min=4072, Avg=4576.94, 90=4667, 99=7447, 99.9=10895, 99.99=11111] 
2020-03-21 01:12:48:981 891 sec: 195400 operations; 219.8 current ops/sec; est completion in 12 hours 25 minutes [READ: Count=2198, Max=10999, Min=3940, Avg=4541.74, 90=4655, 99=6227, 99.9=10943, 99.99=10999] 
2020-03-21 01:12:58:982 901 sec: 197584 operations; 218.4 current ops/sec; est completion in 12 hours 25 minutes [READ: Count=2184, Max=11015, Min=4066, Avg=4567.89, 90=4675, 99=7343, 99.9=10943, 99.99=11015] 
2020-03-21 01:13:08:981 911 sec: 199761 operations; 217.72 current ops/sec; est completion in 12 hours 25 minutes [READ: Count=2177, Max=11071, Min=3954, Avg=4584.87, 90=4663, 99=7515, 99.9=10983, 99.99=11071] 
2020-03-21 01:13:18:981 921 sec: 201968 operations; 220.68 current ops/sec; est completion in 12 hours 24 minutes [READ: Count=2207, Max=11167, Min=3746, Avg=4522.13, 90=4655, 99=7391, 99.9=10767, 99.99=11167] 
2020-03-21 01:13:28:981 931 sec: 204147 operations; 217.9 current ops/sec; est completion in 12 hours 24 minutes [READ: Count=2179, Max=11919, Min=3874, Avg=4580.53, 90=4659, 99=7555, 99.9=11071, 99.99=11919] 
2020-03-21 01:13:38:981 941 sec: 206318 operations; 217.1 current ops/sec; est completion in 12 hours 24 minutes [READ: Count=2172, Max=11167, Min=4074, Avg=4596.4, 90=4663, 99=7535, 99.9=11015, 99.99=11167] 
2020-03-21 01:13:48:981 951 sec: 208497 operations; 217.9 current ops/sec; est completion in 12 hours 24 minutes [READ: Count=2178, Max=11159, Min=4094, Avg=4580.75, 90=4663, 99=7563, 99.9=11015, 99.99=11159] 
2020-03-21 01:13:58:981 961 sec: 210673 operations; 217.6 current ops/sec; est completion in 12 hours 24 minutes [READ: Count=2176, Max=11159, Min=4030, Avg=4587.3, 90=4671, 99=7511, 99.9=11119, 99.99=11159] 
2020-03-21 01:14:08:981 971 sec: 212879 operations; 220.62 current ops/sec; est completion in 12 hours 24 minutes [READ: Count=2206, Max=11055, Min=3808, Avg=4524.84, 90=4651, 99=6467, 99.9=10999, 99.99=11055] 
2020-03-21 01:14:18:981 981 sec: 215072 operations; 219.28 current ops/sec; est completion in 12 hours 23 minutes [READ: Count=2193, Max=11039, Min=3944, Avg=4550.78, 90=4655, 99=7263, 99.9=10935, 99.99=11039] 
2020-03-21 01:14:28:981 991 sec: 217255 operations; 218.3 current ops/sec; est completion in 12 hours 23 minutes [READ: Count=2183, Max=11151, Min=4100, Avg=4571.36, 90=4667, 99=7423, 99.9=11015, 99.99=11151] 
2020-03-21 01:14:38:981 1001 sec: 219425 operations; 217 current ops/sec; est completion in 12 hours 23 minutes [READ: Count=2170, Max=11167, Min=4026, Avg=4600.83, 90=4671, 99=7527, 99.9=11039, 99.99=11167] 
2020-03-21 01:14:48:981 1011 sec: 221655 operations; 223 current ops/sec; est completion in 12 hours 23 minutes [READ: Count=2230, Max=11111, Min=3726, Avg=4475.05, 90=4655, 99=6199, 99.9=10927, 99.99=11111] 
2020-03-21 01:14:58:981 1021 sec: 223838 operations; 218.3 current ops/sec; est completion in 12 hours 23 minutes [READ: Count=2183, Max=12511, Min=3980, Avg=4572.27, 90=4675, 99=7391, 99.9=11151, 99.99=12511] 
2020-03-21 01:15:08:981 1031 sec: 226031 operations; 219.3 current ops/sec; est completion in 12 hours 23 minutes [READ: Count=2193, Max=11183, Min=4050, Avg=4549.73, 90=4651, 99=7147, 99.9=10887, 99.99=11183] 
2020-03-21 01:15:18:981 1041 sec: 228212 operations; 218.1 current ops/sec; est completion in 12 hours 23 minutes [READ: Count=2181, Max=10959, Min=3858, Avg=4576.81, 90=4671, 99=7471, 99.9=10943, 99.99=10959] 
2020-03-21 01:15:28:981 1051 sec: 230398 operations; 218.6 current ops/sec; est completion in 12 hours 22 minutes [READ: Count=2186, Max=11127, Min=4026, Avg=4566.2, 90=4667, 99=7063, 99.9=11023, 99.99=11127] 
2020-03-21 01:15:38:981 1061 sec: 232594 operations; 219.6 current ops/sec; est completion in 12 hours 22 minutes [READ: Count=2196, Max=11143, Min=3702, Avg=4545.29, 90=4671, 99=7291, 99.9=10967, 99.99=11143] 
2020-03-21 01:15:48:981 1071 sec: 234754 operations; 216 current ops/sec; est completion in 12 hours 22 minutes [READ: Count=2160, Max=11087, Min=4046, Avg=4621.73, 90=4683, 99=8135, 99.9=11063, 99.99=11087] 
2020-03-21 01:15:58:981 1081 sec: 236946 operations; 219.2 current ops/sec; est completion in 12 hours 22 minutes [READ: Count=2192, Max=11167, Min=3922, Avg=4552.33, 90=4679, 99=7171, 99.9=10919, 99.99=11167] 
2020-03-21 01:16:08:981 1091 sec: 239173 operations; 222.72 current ops/sec; est completion in 12 hours 22 minutes [READ: Count=2227, Max=10951, Min=3870, Avg=4483.15, 90=4643, 99=4863, 99.9=10791, 99.99=10951] 
