2020-03-20 19:40:40:033 178 sec: 61431 operations; 338.3 current ops/sec; est completion in 8 hours 1 minute [READ: Count=3383, Max=7499, Min=2352, Avg=2940.55, 90=3063, 99=3761, 99.9=7303, 99.99=7499] 
2020-03-20 19:40:50:033 188 sec: 64849 operations; 341.8 current ops/sec; est completion in 8 hours 1 minute [READ: Count=3418, Max=7487, Min=2274, Avg=2916.7, 90=3057, 99=3449, 99.9=7043, 99.99=7487] 
2020-03-20 19:41:00:033 198 sec: 68348 operations; 349.9 current ops/sec; est completion in 8 hours 1 minute [READ: Count=3499, Max=7303, Min=2224, Avg=2850.52, 90=3033, 99=3855, 99.9=7243, 99.99=7303] 
2020-03-20 19:41:10:033 208 sec: 71787 operations; 343.9 current ops/sec; est completion in 8 hours 1 minute [READ: Count=3440, Max=7475, Min=2290, Avg=2899.24, 90=3043, 99=4147, 99.9=7391, 99.99=7475] 
2020-03-20 19:41:20:033 218 sec: 75175 operations; 338.8 current ops/sec; est completion in 8 hours 1 minute [READ: Count=3387, Max=9287, Min=2416, Avg=2943.27, 90=3067, 99=4643, 99.9=7391, 99.99=9287] 
2020-03-20 19:41:30:033 228 sec: 78591 operations; 341.6 current ops/sec; est completion in 8 hours 1 minute [READ: Count=3416, Max=7539, Min=2208, Avg=2919.21, 90=3049, 99=4707, 99.9=7303, 99.99=7539] 
2020-03-20 19:41:40:033 238 sec: 82176 operations; 358.5 current ops/sec; est completion in 8 hours [READ: Count=3585, Max=7291, Min=2252, Avg=2783.26, 90=2991, 99=3169, 99.9=6831, 99.99=7291] 
2020-03-20 19:41:50:033 248 sec: 85642 operations; 346.6 current ops/sec; est completion in 7 hours 59 minutes [READ: Count=3466, Max=7399, Min=2288, Avg=2877.03, 90=3039, 99=4459, 99.9=7247, 99.99=7399] 
2020-03-20 19:42:00:033 258 sec: 89085 operations; 344.3 current ops/sec; est completion in 7 hours 59 minutes [READ: Count=3444, Max=7399, Min=2292, Avg=2895.62, 90=3037, 99=4053, 99.9=7223, 99.99=7399] 
2020-03-20 19:42:10:033 268 sec: 92583 operations; 349.8 current ops/sec; est completion in 7 hours 59 minutes [READ: Count=3498, Max=7403, Min=2210, Avg=2851.19, 90=3007, 99=3949, 99.9=7183, 99.99=7403] 
2020-03-20 19:42:20:033 278 sec: 96035 operations; 345.2 current ops/sec; est completion in 7 hours 59 minutes [READ: Count=3451, Max=7487, Min=2238, Avg=2889.63, 90=3049, 99=4635, 99.9=7323, 99.99=7487] 
2020-03-20 19:42:30:033 288 sec: 99427 operations; 339.2 current ops/sec; est completion in 7 hours 59 minutes [READ: Count=3393, Max=7387, Min=2278, Avg=2938.84, 90=3057, 99=4599, 99.9=7239, 99.99=7387] 
2020-03-20 19:42:40:035 298 sec: 102847 operations; 342 current ops/sec; est completion in 7 hours 59 minutes [READ: Count=3419, Max=7339, Min=2276, Avg=2915.84, 90=3057, 99=4017, 99.9=7247, 99.99=7339] 
2020-03-20 19:42:50:033 308 sec: 106400 operations; 355.3 current ops/sec; est completion in 7 hours 58 minutes [READ: Count=3554, Max=7499, Min=2260, Avg=2807.26, 90=3025, 99=3489, 99.9=7207, 99.99=7499] 
2020-03-20 19:43:00:033 318 sec: 109769 operations; 336.9 current ops/sec; est completion in 7 hours 58 minutes [READ: Count=3369, Max=7615, Min=2268, Avg=2959.44, 90=3077, 99=5315, 99.9=7367, 99.99=7615] 
2020-03-20 19:43:10:033 328 sec: 113215 operations; 344.6 current ops/sec; est completion in 7 hours 58 minutes [READ: Count=3445, Max=7415, Min=2236, Avg=2893.46, 90=3037, 99=3279, 99.9=7355, 99.99=7415] 
2020-03-20 19:43:20:033 338 sec: 116655 operations; 344 current ops/sec; est completion in 7 hours 58 minutes [READ: Count=3440, Max=7471, Min=2256, Avg=2899.72, 90=3057, 99=3895, 99.9=7255, 99.99=7471] 
2020-03-20 19:43:30:033 348 sec: 120126 operations; 347.1 current ops/sec; est completion in 7 hours 58 minutes [READ: Count=3471, Max=7599, Min=2218, Avg=2874.63, 90=3043, 99=4767, 99.9=7331, 99.99=7599] 
2020-03-20 19:43:40:033 358 sec: 123496 operations; 337 current ops/sec; est completion in 7 hours 58 minutes [READ: Count=3370, Max=7435, Min=2352, Avg=2959.31, 90=3055, 99=4759, 99.9=7331, 99.99=7435] 
2020-03-20 19:43:50:033 368 sec: 126943 operations; 344.7 current ops/sec; est completion in 7 hours 57 minutes [READ: Count=3447, Max=7467, Min=2280, Avg=2894.22, 90=3037, 99=4171, 99.9=7363, 99.99=7467] 
2020-03-20 19:44:00:033 378 sec: 130344 operations; 340.1 current ops/sec; est completion in 7 hours 57 minutes [READ: Count=3402, Max=7631, Min=2208, Avg=2932.58, 90=3051, 99=4747, 99.9=7451, 99.99=7631] 
2020-03-20 19:44:10:033 388 sec: 133717 operations; 337.3 current ops/sec; est completion in 7 hours 58 minutes [READ: Count=3372, Max=7499, Min=2378, Avg=2957.29, 90=3065, 99=4751, 99.9=7311, 99.99=7499] 
2020-03-20 19:44:20:032 398 sec: 137330 operations; 361.3 current ops/sec; est completion in 7 hours 57 minutes [READ: Count=3613, Max=7343, Min=2224, Avg=2762.18, 90=2997, 99=3223, 99.9=7083, 99.99=7343] 
2020-03-20 19:44:30:033 408 sec: 140785 operations; 345.5 current ops/sec; est completion in 7 hours 57 minutes [READ: Count=3455, Max=7499, Min=2268, Avg=2887.56, 90=3041, 99=4487, 99.9=7275, 99.99=7499] 
2020-03-20 19:44:40:033 418 sec: 144248 operations; 346.3 current ops/sec; est completion in 7 hours 56 minutes [READ: Count=3463, Max=7411, Min=2298, Avg=2880.59, 90=3041, 99=4395, 99.9=7259, 99.99=7411] 
2020-03-20 19:44:50:033 428 sec: 147746 operations; 349.8 current ops/sec; est completion in 7 hours 56 minutes [READ: Count=3498, Max=7555, Min=2264, Avg=2852.44, 90=3041, 99=4163, 99.9=7299, 99.99=7555] 
2020-03-20 19:45:00:032 438 sec: 151171 operations; 342.5 current ops/sec; est completion in 7 hours 56 minutes [READ: Count=3425, Max=7479, Min=2286, Avg=2912.41, 90=3047, 99=4583, 99.9=7315, 99.99=7479] 
2020-03-20 19:45:10:032 448 sec: 154636 operations; 346.5 current ops/sec; est completion in 7 hours 56 minutes [READ: Count=3465, Max=7423, Min=2256, Avg=2879.35, 90=3023, 99=4195, 99.9=7331, 99.99=7423] 
2020-03-20 19:45:20:033 458 sec: 158004 operations; 336.8 current ops/sec; est completion in 7 hours 56 minutes [READ: Count=3368, Max=7423, Min=2474, Avg=2961.9, 90=3065, 99=4623, 99.9=7359, 99.99=7423] 
2020-03-20 19:45:30:033 468 sec: 161403 operations; 339.9 current ops/sec; est completion in 7 hours 56 minutes [READ: Count=3399, Max=7567, Min=2216, Avg=2934.71, 90=3057, 99=5251, 99.9=7383, 99.99=7567] 
2020-03-20 19:45:40:033 478 sec: 164864 operations; 346.1 current ops/sec; est completion in 7 hours 55 minutes [READ: Count=3462, Max=7443, Min=2284, Avg=2881.91, 90=3033, 99=4119, 99.9=7191, 99.99=7443] 
2020-03-20 19:45:50:033 488 sec: 168234 operations; 337 current ops/sec; est completion in 7 hours 56 minutes [READ: Count=3369, Max=7531, Min=2588, Avg=2959.92, 90=3059, 99=4479, 99.9=7303, 99.99=7531] 
2020-03-20 19:46:00:033 498 sec: 171739 operations; 350.5 current ops/sec; est completion in 7 hours 55 minutes [READ: Count=3506, Max=8759, Min=2212, Avg=2846.17, 90=3059, 99=4355, 99.9=7331, 99.99=8759] 
2020-03-20 19:46:10:033 508 sec: 175174 operations; 343.5 current ops/sec; est completion in 7 hours 55 minutes [READ: Count=3434, Max=7539, Min=2300, Avg=2905.45, 90=3047, 99=5455, 99.9=7383, 99.99=7539] 
2020-03-20 19:46:20:033 518 sec: 178622 operations; 344.8 current ops/sec; est completion in 7 hours 55 minutes [READ: Count=3448, Max=7447, Min=2258, Avg=2892.92, 90=3037, 99=4675, 99.9=7291, 99.99=7447] 
2020-03-20 19:46:30:032 528 sec: 182209 operations; 358.7 current ops/sec; est completion in 7 hours 54 minutes [READ: Count=3588, Max=7335, Min=2178, Avg=2782.02, 90=3011, 99=3205, 99.9=7115, 99.99=7335] 
2020-03-20 19:46:40:032 538 sec: 185646 operations; 343.7 current ops/sec; est completion in 7 hours 54 minutes [READ: Count=3436, Max=7443, Min=2220, Avg=2902.8, 90=3043, 99=4135, 99.9=7331, 99.99=7443] 
2020-03-20 19:46:50:033 548 sec: 189067 operations; 342.1 current ops/sec; est completion in 7 hours 54 minutes [READ: Count=3421, Max=7527, Min=2288, Avg=2915.84, 90=3047, 99=4495, 99.9=7407, 99.99=7527] 
2020-03-20 19:47:00:033 558 sec: 192543 operations; 347.6 current ops/sec; est completion in 7 hours 54 minutes [READ: Count=3477, Max=7463, Min=2244, Avg=2870.04, 90=3025, 99=3875, 99.9=7347, 99.99=7463] 
2020-03-20 19:47:10:033 568 sec: 195949 operations; 340.6 current ops/sec; est completion in 7 hours 54 minutes [READ: Count=3406, Max=7443, Min=2280, Avg=2928.97, 90=3059, 99=4719, 99.9=7391, 99.99=7443] 
2020-03-20 19:47:20:032 578 sec: 199689 operations; 374 current ops/sec; est completion in 7 hours 53 minutes [READ: Count=3739, Max=7383, Min=2194, Avg=2670.38, 90=2965, 99=3179, 99.9=5503, 99.99=7383] 
2020-03-20 19:47:30:033 588 sec: 203190 operations; 350.1 current ops/sec; est completion in 7 hours 53 minutes [READ: Count=3501, Max=7387, Min=2256, Avg=2850, 90=3017, 99=4383, 99.9=7331, 99.99=7387] 
2020-03-20 19:47:40:032 598 sec: 206653 operations; 346.3 current ops/sec; est completion in 7 hours 52 minutes [READ: Count=3463, Max=7515, Min=2264, Avg=2881.32, 90=3047, 99=4651, 99.9=7271, 99.99=7515] 
2020-03-20 19:47:50:033 608 sec: 210053 operations; 340 current ops/sec; est completion in 7 hours 52 minutes [READ: Count=3400, Max=7459, Min=2274, Avg=2933.59, 90=3059, 99=4607, 99.9=7371, 99.99=7459] 
2020-03-20 19:48:00:033 618 sec: 213485 operations; 343.2 current ops/sec; est completion in 7 hours 52 minutes [READ: Count=3432, Max=7443, Min=2220, Avg=2906.45, 90=3043, 99=4495, 99.9=7279, 99.99=7443] 
2020-03-20 19:48:10:032 628 sec: 216978 operations; 349.3 current ops/sec; est completion in 7 hours 52 minutes [READ: Count=3493, Max=7707, Min=2212, Avg=2856.21, 90=3021, 99=3547, 99.9=7291, 99.99=7707] 
2020-03-20 19:48:20:033 638 sec: 220476 operations; 349.8 current ops/sec; est completion in 7 hours 52 minutes [READ: Count=3498, Max=7443, Min=2218, Avg=2852.47, 90=3021, 99=4135, 99.9=7219, 99.99=7443] 
2020-03-20 19:48:30:033 648 sec: 223897 operations; 342.1 current ops/sec; est completion in 7 hours 52 minutes [READ: Count=3421, Max=7463, Min=2180, Avg=2916.51, 90=3057, 99=4783, 99.9=7347, 99.99=7463] 
2020-03-20 19:48:40:033 658 sec: 227263 operations; 336.6 current ops/sec; est completion in 7 hours 52 minutes [READ: Count=3366, Max=7527, Min=2532, Avg=2963.27, 90=3061, 99=4627, 99.9=7323, 99.99=7527] 
2020-03-20 19:48:50:032 668 sec: 230650 operations; 338.7 current ops/sec; est completion in 7 hours 52 minutes [READ: Count=3387, Max=7399, Min=2246, Avg=2944.51, 90=3071, 99=4715, 99.9=7315, 99.99=7399] 
2020-03-20 19:49:00:033 678 sec: 234074 operations; 342.4 current ops/sec; est completion in 7 hours 51 minutes [READ: Count=3424, Max=7559, Min=2272, Avg=2912.9, 90=3059, 99=4687, 99.9=7339, 99.99=7559] 
2020-03-20 19:49:10:033 688 sec: 237444 operations; 337 current ops/sec; est completion in 7 hours 51 minutes [READ: Count=3370, Max=7403, Min=2414, Avg=2959.89, 90=3059, 99=4919, 99.9=7251, 99.99=7403] 
2020-03-20 19:49:20:033 698 sec: 240844 operations; 340 current ops/sec; est completion in 7 hours 51 minutes [READ: Count=3400, Max=7355, Min=2346, Avg=2932.7, 90=3047, 99=4123, 99.9=7251, 99.99=7355] 
2020-03-20 19:49:30:033 708 sec: 244214 operations; 337 current ops/sec; est completion in 7 hours 51 minutes [READ: Count=3371, Max=7327, Min=2400, Avg=2959.1, 90=3061, 99=4795, 99.9=7251, 99.99=7327] 
2020-03-20 19:49:40:032 718 sec: 247662 operations; 344.8 current ops/sec; est completion in 7 hours 51 minutes [READ: Count=3448, Max=7395, Min=2238, Avg=2892.69, 90=3037, 99=3851, 99.9=7171, 99.99=7395] 
2020-03-20 19:49:50:033 728 sec: 251035 operations; 337.3 current ops/sec; est completion in 7 hours 51 minutes [READ: Count=3372, Max=7479, Min=2312, Avg=2957.35, 90=3065, 99=4715, 99.9=7359, 99.99=7479] 
2020-03-20 19:50:00:033 738 sec: 254411 operations; 337.6 current ops/sec; est completion in 7 hours 51 minutes [READ: Count=3376, Max=7503, Min=2422, Avg=2954.74, 90=3059, 99=4595, 99.9=7355, 99.99=7503] 
2020-03-20 19:50:10:033 748 sec: 257805 operations; 339.4 current ops/sec; est completion in 7 hours 51 minutes [READ: Count=3394, Max=7447, Min=2376, Avg=2938.69, 90=3041, 99=5131, 99.9=7335, 99.99=7447] 
2020-03-20 19:50:20:033 758 sec: 261212 operations; 340.7 current ops/sec; est completion in 7 hours 51 minutes [READ: Count=3407, Max=7427, Min=2312, Avg=2927.68, 90=3049, 99=4603, 99.9=7255, 99.99=7427] 
2020-03-20 19:50:30:033 768 sec: 264638 operations; 342.6 current ops/sec; est completion in 7 hours 51 minutes [READ: Count=3426, Max=7475, Min=2312, Avg=2911.74, 90=3035, 99=4723, 99.9=7427, 99.99=7475] 
2020-03-20 19:50:40:033 778 sec: 268073 operations; 343.5 current ops/sec; est completion in 7 hours 51 minutes [READ: Count=3435, Max=9263, Min=2266, Avg=2903.99, 90=3035, 99=4627, 99.9=7359, 99.99=9263] 
2020-03-20 19:50:50:033 788 sec: 271425 operations; 335.2 current ops/sec; est completion in 7 hours 51 minutes [READ: Count=3352, Max=7423, Min=2474, Avg=2975.51, 90=3075, 99=4903, 99.9=7275, 99.99=7423] 
2020-03-20 19:51:00:033 798 sec: 274816 operations; 339.1 current ops/sec; est completion in 7 hours 51 minutes [READ: Count=3391, Max=7471, Min=2426, Avg=2941.46, 90=3055, 99=4107, 99.9=7355, 99.99=7471] 
2020-03-20 19:51:10:032 808 sec: 278329 operations; 351.3 current ops/sec; est completion in 7 hours 50 minutes [READ: Count=3513, Max=7415, Min=2222, Avg=2839.79, 90=3029, 99=4171, 99.9=7387, 99.99=7415] 
2020-03-20 19:51:20:033 818 sec: 281707 operations; 337.8 current ops/sec; est completion in 7 hours 50 minutes [READ: Count=3378, Max=7479, Min=2234, Avg=2952.86, 90=3067, 99=4711, 99.9=7391, 99.99=7479] 
2020-03-20 19:51:30:033 828 sec: 285074 operations; 336.7 current ops/sec; est completion in 7 hours 50 minutes [READ: Count=3367, Max=7431, Min=2290, Avg=2962.14, 90=3067, 99=5299, 99.9=7315, 99.99=7431] 
2020-03-20 19:51:40:032 838 sec: 288556 operations; 348.2 current ops/sec; est completion in 7 hours 50 minutes [READ: Count=3482, Max=7459, Min=2222, Avg=2865.48, 90=3029, 99=4131, 99.9=7203, 99.99=7459] 
2020-03-20 19:51:50:033 848 sec: 292097 operations; 354.1 current ops/sec; est completion in 7 hours 50 minutes [READ: Count=3541, Max=7479, Min=2182, Avg=2817.61, 90=3021, 99=4069, 99.9=7363, 99.99=7479] 
2020-03-20 19:52:00:033 858 sec: 295702 operations; 360.5 current ops/sec; est completion in 7 hours 49 minutes [READ: Count=3605, Max=7459, Min=2238, Avg=2768.94, 90=2991, 99=3429, 99.9=7259, 99.99=7459] 
2020-03-20 19:52:10:033 868 sec: 299174 operations; 347.2 current ops/sec; est completion in 7 hours 49 minutes [READ: Count=3472, Max=7495, Min=2246, Avg=2873.91, 90=3039, 99=4715, 99.9=7331, 99.99=7495] 
2020-03-20 19:52:20:033 878 sec: 302537 operations; 336.3 current ops/sec; est completion in 7 hours 49 minutes [READ: Count=3363, Max=7643, Min=2334, Avg=2966.02, 90=3071, 99=5283, 99.9=7451, 99.99=7643] 
2020-03-20 19:52:30:033 888 sec: 305944 operations; 340.7 current ops/sec; est completion in 7 hours 49 minutes [READ: Count=3407, Max=7503, Min=2278, Avg=2927.71, 90=3043, 99=4061, 99.9=7323, 99.99=7503] 
2020-03-20 19:52:40:033 898 sec: 309341 operations; 339.7 current ops/sec; est completion in 7 hours 49 minutes [READ: Count=3397, Max=7567, Min=2260, Avg=2936.07, 90=3055, 99=5031, 99.9=7359, 99.99=7567] 
2020-03-20 19:52:50:032 908 sec: 312779 operations; 343.8 current ops/sec; est completion in 7 hours 49 minutes [READ: Count=3438, Max=7519, Min=2308, Avg=2901.01, 90=3051, 99=3497, 99.9=7163, 99.99=7519] 
2020-03-20 19:53:00:033 918 sec: 316181 operations; 340.2 current ops/sec; est completion in 7 hours 48 minutes [READ: Count=3402, Max=7843, Min=2236, Avg=2932.82, 90=3053, 99=4791, 99.9=7455, 99.99=7843] 
2020-03-20 19:53:10:033 928 sec: 319640 operations; 345.9 current ops/sec; est completion in 7 hours 48 minutes [READ: Count=3459, Max=7439, Min=2190, Avg=2884.06, 90=3043, 99=4151, 99.9=7351, 99.99=7439] 
2020-03-20 19:53:20:033 938 sec: 323068 operations; 342.8 current ops/sec; est completion in 7 hours 48 minutes [READ: Count=3428, Max=7587, Min=2298, Avg=2909.37, 90=3039, 99=3513, 99.9=7239, 99.99=7587] 
2020-03-20 19:53:30:033 948 sec: 326445 operations; 337.7 current ops/sec; est completion in 7 hours 48 minutes [READ: Count=3377, Max=7459, Min=2320, Avg=2953.35, 90=3067, 99=4783, 99.9=7347, 99.99=7459] 
2020-03-20 19:53:40:033 958 sec: 329818 operations; 337.3 current ops/sec; est completion in 7 hours 48 minutes [READ: Count=3373, Max=7519, Min=2478, Avg=2956.22, 90=3049, 99=4679, 99.9=7355, 99.99=7519] 
2020-03-20 19:53:50:033 968 sec: 333213 operations; 339.5 current ops/sec; est completion in 7 hours 48 minutes [READ: Count=3395, Max=7571, Min=2310, Avg=2938.48, 90=3059, 99=4771, 99.9=7527, 99.99=7571] 
2020-03-20 19:54:00:033 978 sec: 336602 operations; 338.9 current ops/sec; est completion in 7 hours 48 minutes [READ: Count=3389, Max=7471, Min=2268, Avg=2942.98, 90=3051, 99=4215, 99.9=7419, 99.99=7471] 
2020-03-20 19:54:10:033 988 sec: 340115 operations; 351.3 current ops/sec; est completion in 7 hours 48 minutes [READ: Count=3513, Max=7535, Min=2242, Avg=2839.91, 90=3051, 99=4295, 99.9=7299, 99.99=7535] 
2020-03-20 19:54:20:033 998 sec: 343528 operations; 341.3 current ops/sec; est completion in 7 hours 47 minutes [READ: Count=3413, Max=7511, Min=2262, Avg=2923.25, 90=3061, 99=4739, 99.9=7467, 99.99=7511] 
2020-03-20 19:54:30:033 1008 sec: 346939 operations; 341.1 current ops/sec; est completion in 7 hours 47 minutes [READ: Count=3411, Max=7527, Min=2310, Avg=2924.02, 90=3041, 99=4239, 99.9=7271, 99.99=7527] 
2020-03-20 19:54:40:033 1018 sec: 350357 operations; 341.8 current ops/sec; est completion in 7 hours 47 minutes [READ: Count=3418, Max=7379, Min=2324, Avg=2918.45, 90=3033, 99=4635, 99.9=7307, 99.99=7379] 
2020-03-20 19:54:50:033 1028 sec: 353879 operations; 352.2 current ops/sec; est completion in 7 hours 47 minutes [READ: Count=3522, Max=7439, Min=2224, Avg=2833.3, 90=3035, 99=4059, 99.9=7239, 99.99=7439] 
2020-03-20 19:55:00:033 1038 sec: 357340 operations; 346.1 current ops/sec; est completion in 7 hours 47 minutes [READ: Count=3461, Max=7407, Min=2226, Avg=2882.29, 90=3033, 99=4191, 99.9=7299, 99.99=7407] 
2020-03-20 19:55:10:033 1048 sec: 360801 operations; 346.1 current ops/sec; est completion in 7 hours 46 minutes [READ: Count=3461, Max=7583, Min=2274, Avg=2883.09, 90=3041, 99=4603, 99.9=7355, 99.99=7583] 
2020-03-20 19:55:20:033 1058 sec: 364236 operations; 343.5 current ops/sec; est completion in 7 hours 46 minutes [READ: Count=3435, Max=7455, Min=2268, Avg=2903.35, 90=3039, 99=3445, 99.9=7159, 99.99=7455] 
2020-03-20 19:55:30:033 1068 sec: 367678 operations; 344.2 current ops/sec; est completion in 7 hours 46 minutes [READ: Count=3442, Max=7347, Min=2208, Avg=2899, 90=3047, 99=4227, 99.9=7343, 99.99=7347] 
2020-03-20 19:55:40:032 1078 sec: 371112 operations; 343.4 current ops/sec; est completion in 7 hours 46 minutes [READ: Count=3434, Max=7511, Min=2300, Avg=2904.65, 90=3041, 99=4223, 99.9=7307, 99.99=7511] 
2020-03-20 19:55:50:033 1088 sec: 374551 operations; 343.9 current ops/sec; est completion in 7 hours 46 minutes [READ: Count=3439, Max=7555, Min=2282, Avg=2900.79, 90=3043, 99=4675, 99.9=7491, 99.99=7555] 
2020-03-20 19:56:00:033 1098 sec: 377928 operations; 337.7 current ops/sec; est completion in 7 hours 46 minutes [READ: Count=3377, Max=7411, Min=2338, Avg=2954.1, 90=3067, 99=4867, 99.9=7347, 99.99=7411] 
2020-03-20 19:56:10:033 1108 sec: 381513 operations; 358.5 current ops/sec; est completion in 7 hours 45 minutes [READ: Count=3585, Max=7483, Min=2224, Avg=2784.24, 90=3021, 99=4287, 99.9=7363, 99.99=7483] 
2020-03-20 19:56:20:033 1118 sec: 384982 operations; 346.9 current ops/sec; est completion in 7 hours 45 minutes [READ: Count=3469, Max=7647, Min=2230, Avg=2876.2, 90=3037, 99=4195, 99.9=7299, 99.99=7647] 
2020-03-20 19:56:30:032 1128 sec: 388416 operations; 343.4 current ops/sec; est completion in 7 hours 45 minutes [READ: Count=3434, Max=7371, Min=2268, Avg=2904.01, 90=3045, 99=4079, 99.9=7255, 99.99=7371] 
2020-03-20 19:56:40:033 1138 sec: 391809 operations; 339.3 current ops/sec; est completion in 7 hours 45 minutes [READ: Count=3393, Max=7471, Min=2264, Avg=2939.59, 90=3055, 99=4779, 99.9=7335, 99.99=7471] 
