2020-03-21 14:01:43:049 231 sec: 95293 operations; 405.6 current ops/sec; est completion in 6 hours 41 minutes [READ: Count=4057, Max=6463, Min=1849, Avg=2458.64, 90=2635, 99=3763, 99.9=6427, 99.99=6463] 
2020-03-21 14:01:53:049 241 sec: 99454 operations; 416.1 current ops/sec; est completion in 6 hours 41 minutes [READ: Count=4161, Max=6451, Min=1864, Avg=2397.39, 90=2609, 99=3257, 99.9=6311, 99.99=6451] 
2020-03-21 14:02:03:049 251 sec: 103502 operations; 404.8 current ops/sec; est completion in 6 hours 41 minutes [READ: Count=4047, Max=6523, Min=1875, Avg=2463.86, 90=2627, 99=3039, 99.9=6267, 99.99=6523] 
2020-03-21 14:02:13:049 261 sec: 107711 operations; 420.9 current ops/sec; est completion in 6 hours 40 minutes [READ: Count=4210, Max=6331, Min=1864, Avg=2369.96, 90=2595, 99=2733, 99.9=4859, 99.99=6331] 
2020-03-21 14:02:23:049 271 sec: 111750 operations; 403.9 current ops/sec; est completion in 6 hours 40 minutes [READ: Count=4038, Max=6451, Min=1906, Avg=2468.56, 90=2619, 99=3667, 99.9=6275, 99.99=6451] 
2020-03-21 14:02:33:049 281 sec: 115849 operations; 409.9 current ops/sec; est completion in 6 hours 40 minutes [READ: Count=4099, Max=6427, Min=1906, Avg=2433.13, 90=2617, 99=3237, 99.9=6227, 99.99=6427] 
2020-03-21 14:02:43:049 291 sec: 119995 operations; 414.6 current ops/sec; est completion in 6 hours 40 minutes [READ: Count=4147, Max=6447, Min=1844, Avg=2406.17, 90=2619, 99=2977, 99.9=6339, 99.99=6447] 
2020-03-21 14:02:53:057 301 sec: 124051 operations; 405.6 current ops/sec; est completion in 6 hours 40 minutes [READ: Count=4056, Max=6323, Min=1900, Avg=2461.16, 90=2621, 99=2761, 99.9=5451, 99.99=6323] 
2020-03-21 14:03:03:049 311 sec: 128167 operations; 411.6 current ops/sec; est completion in 6 hours 40 minutes [READ: Count=4115, Max=6347, Min=1883, Avg=2421.83, 90=2617, 99=2885, 99.9=6051, 99.99=6347] 
2020-03-21 14:03:13:049 321 sec: 132131 operations; 396.4 current ops/sec; est completion in 6 hours 40 minutes [READ: Count=3964, Max=6507, Min=1944, Avg=2515.32, 90=2643, 99=3461, 99.9=6435, 99.99=6507] 
2020-03-21 14:03:23:050 331 sec: 136088 operations; 395.7 current ops/sec; est completion in 6 hours 40 minutes [READ: Count=3957, Max=6463, Min=2027, Avg=2520.31, 90=2639, 99=3251, 99.9=6299, 99.99=6463] 
2020-03-21 14:03:33:049 341 sec: 140131 operations; 404.3 current ops/sec; est completion in 6 hours 40 minutes [READ: Count=4043, Max=6343, Min=1889, Avg=2466.64, 90=2635, 99=3209, 99.9=6175, 99.99=6343] 
2020-03-21 14:03:43:049 351 sec: 144112 operations; 398.1 current ops/sec; est completion in 6 hours 40 minutes [READ: Count=3981, Max=6387, Min=1933, Avg=2505.07, 90=2629, 99=3475, 99.9=6295, 99.99=6387] 
2020-03-21 14:03:53:049 361 sec: 148287 operations; 417.5 current ops/sec; est completion in 6 hours 40 minutes [READ: Count=4176, Max=6371, Min=1897, Avg=2389.6, 90=2611, 99=2835, 99.9=5923, 99.99=6371] 
2020-03-21 14:04:03:049 371 sec: 152384 operations; 409.7 current ops/sec; est completion in 6 hours 40 minutes [READ: Count=4097, Max=6755, Min=1878, Avg=2434.95, 90=2595, 99=2735, 99.9=4859, 99.99=6755] 
2020-03-21 14:04:13:049 381 sec: 156400 operations; 401.6 current ops/sec; est completion in 6 hours 40 minutes [READ: Count=4016, Max=6423, Min=1935, Avg=2483.01, 90=2619, 99=2855, 99.9=6055, 99.99=6423] 
2020-03-21 14:04:23:049 391 sec: 160453 operations; 405.3 current ops/sec; est completion in 6 hours 40 minutes [READ: Count=4053, Max=6375, Min=1894, Avg=2460.94, 90=2613, 99=2739, 99.9=4955, 99.99=6375] 
2020-03-21 14:04:33:049 401 sec: 164442 operations; 398.9 current ops/sec; est completion in 6 hours 40 minutes [READ: Count=3989, Max=6423, Min=1912, Avg=2499.94, 90=2629, 99=3125, 99.9=6295, 99.99=6423] 
2020-03-21 14:04:43:049 411 sec: 168402 operations; 396 current ops/sec; est completion in 6 hours 40 minutes [READ: Count=3959, Max=6495, Min=1979, Avg=2518.61, 90=2641, 99=4227, 99.9=6415, 99.99=6495] 
2020-03-21 14:04:53:049 421 sec: 172557 operations; 415.5 current ops/sec; est completion in 6 hours 40 minutes [READ: Count=4155, Max=6523, Min=1907, Avg=2401.26, 90=2597, 99=3019, 99.9=6203, 99.99=6523] 
2020-03-21 14:05:03:049 431 sec: 176605 operations; 404.8 current ops/sec; est completion in 6 hours 40 minutes [READ: Count=4048, Max=6483, Min=1916, Avg=2463.88, 90=2621, 99=3069, 99.9=6235, 99.99=6483] 
2020-03-21 14:05:13:049 441 sec: 180699 operations; 409.4 current ops/sec; est completion in 6 hours 40 minutes [READ: Count=4094, Max=6467, Min=1869, Avg=2436.57, 90=2597, 99=2841, 99.9=6107, 99.99=6467] 
2020-03-21 14:05:23:049 451 sec: 184655 operations; 395.6 current ops/sec; est completion in 6 hours 40 minutes [READ: Count=3956, Max=6387, Min=1862, Avg=2520.68, 90=2647, 99=3707, 99.9=6319, 99.99=6387] 
2020-03-21 14:05:33:049 461 sec: 188659 operations; 400.4 current ops/sec; est completion in 6 hours 40 minutes [READ: Count=4004, Max=6391, Min=1918, Avg=2490.21, 90=2627, 99=2913, 99.9=6143, 99.99=6391] 
2020-03-21 14:05:43:049 471 sec: 192639 operations; 398 current ops/sec; est completion in 6 hours 40 minutes [READ: Count=3980, Max=6399, Min=1961, Avg=2505.42, 90=2641, 99=3745, 99.9=6323, 99.99=6399] 
2020-03-21 14:05:53:049 481 sec: 196637 operations; 399.8 current ops/sec; est completion in 6 hours 40 minutes [READ: Count=3998, Max=8027, Min=1927, Avg=2494.83, 90=2639, 99=4235, 99.9=6395, 99.99=8027] 
2020-03-21 14:06:03:049 491 sec: 200685 operations; 404.8 current ops/sec; est completion in 6 hours 40 minutes [READ: Count=4048, Max=6339, Min=1828, Avg=2463.85, 90=2629, 99=2757, 99.9=4759, 99.99=6339] 
2020-03-21 14:06:13:049 501 sec: 204942 operations; 425.7 current ops/sec; est completion in 6 hours 39 minutes [READ: Count=4258, Max=6467, Min=1880, Avg=2343.83, 90=2589, 99=2737, 99.9=4947, 99.99=6467] 
2020-03-21 14:06:23:049 511 sec: 209007 operations; 406.5 current ops/sec; est completion in 6 hours 39 minutes [READ: Count=4064, Max=6443, Min=1885, Avg=2454.13, 90=2629, 99=2895, 99.9=6179, 99.99=6443] 
2020-03-21 14:06:33:049 521 sec: 213083 operations; 407.6 current ops/sec; est completion in 6 hours 39 minutes [READ: Count=4076, Max=6411, Min=1860, Avg=2447.27, 90=2635, 99=3699, 99.9=6283, 99.99=6411] 
2020-03-21 14:06:43:049 531 sec: 217014 operations; 393.1 current ops/sec; est completion in 6 hours 39 minutes [READ: Count=3931, Max=6407, Min=1922, Avg=2536.63, 90=2677, 99=3289, 99.9=6255, 99.99=6407] 
2020-03-21 14:06:53:049 541 sec: 221135 operations; 412.1 current ops/sec; est completion in 6 hours 39 minutes [READ: Count=4121, Max=6419, Min=1909, Avg=2420.79, 90=2615, 99=2835, 99.9=6239, 99.99=6419] 
2020-03-21 14:07:03:049 551 sec: 225083 operations; 394.8 current ops/sec; est completion in 6 hours 39 minutes [READ: Count=3948, Max=6343, Min=1863, Avg=2525.4, 90=2653, 99=3185, 99.9=6247, 99.99=6343] 
2020-03-21 14:07:13:049 561 sec: 229161 operations; 407.8 current ops/sec; est completion in 6 hours 39 minutes [READ: Count=4078, Max=6651, Min=1878, Avg=2446.06, 90=2647, 99=2845, 99.9=6111, 99.99=6651] 
2020-03-21 14:07:23:049 571 sec: 233117 operations; 395.6 current ops/sec; est completion in 6 hours 39 minutes [READ: Count=3956, Max=6227, Min=1863, Avg=2520.82, 90=2687, 99=2837, 99.9=4843, 99.99=6227] 
2020-03-21 14:07:33:049 581 sec: 237146 operations; 402.9 current ops/sec; est completion in 6 hours 39 minutes [READ: Count=4029, Max=6551, Min=1912, Avg=2475.15, 90=2637, 99=3343, 99.9=6315, 99.99=6551] 
2020-03-21 14:07:43:049 591 sec: 241282 operations; 413.6 current ops/sec; est completion in 6 hours 38 minutes [READ: Count=4136, Max=6679, Min=1894, Avg=2412.48, 90=2599, 99=3177, 99.9=6287, 99.99=6679] 
2020-03-21 14:07:53:049 601 sec: 245285 operations; 400.3 current ops/sec; est completion in 6 hours 38 minutes [READ: Count=4004, Max=6467, Min=1867, Avg=2490.82, 90=2629, 99=3427, 99.9=6311, 99.99=6467] 
2020-03-21 14:08:03:049 611 sec: 249350 operations; 406.5 current ops/sec; est completion in 6 hours 38 minutes [READ: Count=4064, Max=6475, Min=1875, Avg=2453.97, 90=2631, 99=3065, 99.9=6019, 99.99=6475] 
2020-03-21 14:08:13:049 621 sec: 253563 operations; 421.3 current ops/sec; est completion in 6 hours 38 minutes [READ: Count=4213, Max=6475, Min=1894, Avg=2368.56, 90=2609, 99=3251, 99.9=6307, 99.99=6475] 
2020-03-21 14:08:23:049 631 sec: 257544 operations; 398.1 current ops/sec; est completion in 6 hours 38 minutes [READ: Count=3981, Max=6395, Min=1979, Avg=2504.83, 90=2647, 99=3071, 99.9=6263, 99.99=6395] 
2020-03-21 14:08:33:049 641 sec: 261578 operations; 403.4 current ops/sec; est completion in 6 hours 38 minutes [READ: Count=4035, Max=6499, Min=1953, Avg=2471.79, 90=2637, 99=3047, 99.9=6411, 99.99=6499] 
2020-03-21 14:08:43:049 651 sec: 265708 operations; 413 current ops/sec; est completion in 6 hours 37 minutes [READ: Count=4129, Max=6471, Min=1881, Avg=2415.98, 90=2617, 99=2785, 99.9=6251, 99.99=6471] 
2020-03-21 14:08:53:049 661 sec: 269881 operations; 417.3 current ops/sec; est completion in 6 hours 37 minutes [READ: Count=4173, Max=6427, Min=1898, Avg=2390.8, 90=2603, 99=3173, 99.9=6371, 99.99=6427] 
2020-03-21 14:09:03:049 671 sec: 274033 operations; 415.2 current ops/sec; est completion in 6 hours 37 minutes [READ: Count=4152, Max=6375, Min=1860, Avg=2402.74, 90=2609, 99=3191, 99.9=6299, 99.99=6375] 
2020-03-21 14:09:13:049 681 sec: 278042 operations; 400.9 current ops/sec; est completion in 6 hours 37 minutes [READ: Count=4009, Max=6495, Min=1924, Avg=2487.49, 90=2631, 99=2973, 99.9=6235, 99.99=6495] 
2020-03-21 14:09:23:049 691 sec: 282056 operations; 401.4 current ops/sec; est completion in 6 hours 37 minutes [READ: Count=4015, Max=6567, Min=1900, Avg=2484.26, 90=2639, 99=3183, 99.9=6191, 99.99=6567] 
2020-03-21 14:09:33:049 701 sec: 286068 operations; 401.2 current ops/sec; est completion in 6 hours 37 minutes [READ: Count=4011, Max=6383, Min=1942, Avg=2485.51, 90=2629, 99=2803, 99.9=5087, 99.99=6383] 
2020-03-21 14:09:43:049 711 sec: 290079 operations; 401.1 current ops/sec; est completion in 6 hours 37 minutes [READ: Count=4012, Max=6383, Min=1976, Avg=2486.01, 90=2621, 99=3037, 99.9=6123, 99.99=6383] 
2020-03-21 14:09:53:049 721 sec: 294151 operations; 407.2 current ops/sec; est completion in 6 hours 36 minutes [READ: Count=4071, Max=6463, Min=1926, Avg=2449.55, 90=2619, 99=2851, 99.9=6015, 99.99=6463] 
2020-03-21 14:10:03:049 731 sec: 298214 operations; 406.3 current ops/sec; est completion in 6 hours 36 minutes [READ: Count=4063, Max=6711, Min=1951, Avg=2454.8, 90=2633, 99=3325, 99.9=6303, 99.99=6711] 
2020-03-21 14:10:13:049 741 sec: 302309 operations; 409.5 current ops/sec; est completion in 6 hours 36 minutes [READ: Count=4095, Max=6435, Min=1897, Avg=2436.22, 90=2619, 99=3625, 99.9=6335, 99.99=6435] 
2020-03-21 14:10:23:049 751 sec: 306310 operations; 400.1 current ops/sec; est completion in 6 hours 36 minutes [READ: Count=4001, Max=6511, Min=2021, Avg=2492.59, 90=2623, 99=3017, 99.9=6339, 99.99=6511] 
2020-03-21 14:10:33:049 761 sec: 310403 operations; 409.3 current ops/sec; est completion in 6 hours 36 minutes [READ: Count=4093, Max=6463, Min=1906, Avg=2437.25, 90=2623, 99=3365, 99.9=6343, 99.99=6463] 
2020-03-21 14:10:43:049 771 sec: 314498 operations; 409.5 current ops/sec; est completion in 6 hours 36 minutes [READ: Count=4095, Max=6351, Min=1858, Avg=2435.59, 90=2609, 99=2767, 99.9=5003, 99.99=6351] 
2020-03-21 14:10:53:049 781 sec: 318742 operations; 424.4 current ops/sec; est completion in 6 hours 35 minutes [READ: Count=4244, Max=6475, Min=1877, Avg=2350.93, 90=2563, 99=2727, 99.9=4723, 99.99=6475] 
2020-03-21 14:11:03:049 791 sec: 322780 operations; 403.8 current ops/sec; est completion in 6 hours 35 minutes [READ: Count=4038, Max=6339, Min=1934, Avg=2469.84, 90=2631, 99=2767, 99.9=5071, 99.99=6339] 
2020-03-21 14:11:13:049 801 sec: 326909 operations; 412.9 current ops/sec; est completion in 6 hours 35 minutes [READ: Count=4129, Max=6515, Min=1932, Avg=2415.92, 90=2605, 99=2835, 99.9=6171, 99.99=6515] 
2020-03-21 14:11:23:049 811 sec: 331093 operations; 418.4 current ops/sec; est completion in 6 hours 35 minutes [READ: Count=4184, Max=6575, Min=1961, Avg=2384.83, 90=2583, 99=2757, 99.9=6043, 99.99=6575] 
2020-03-21 14:11:33:049 821 sec: 335129 operations; 403.6 current ops/sec; est completion in 6 hours 34 minutes [READ: Count=4036, Max=6955, Min=1856, Avg=2471.16, 90=2627, 99=3309, 99.9=6327, 99.99=6955] 
2020-03-21 14:11:43:049 831 sec: 339070 operations; 394.1 current ops/sec; est completion in 6 hours 34 minutes [READ: Count=3941, Max=6455, Min=2009, Avg=2530.12, 90=2647, 99=3701, 99.9=6367, 99.99=6455] 
2020-03-21 14:11:53:049 841 sec: 343110 operations; 404 current ops/sec; est completion in 6 hours 34 minutes [READ: Count=4040, Max=6515, Min=1915, Avg=2468.55, 90=2609, 99=2749, 99.9=4951, 99.99=6515] 
2020-03-21 14:12:03:049 851 sec: 347138 operations; 402.8 current ops/sec; est completion in 6 hours 34 minutes [READ: Count=4028, Max=6419, Min=1927, Avg=2476.24, 90=2641, 99=2929, 99.9=6039, 99.99=6419] 
2020-03-21 14:12:13:049 861 sec: 351245 operations; 410.7 current ops/sec; est completion in 6 hours 34 minutes [READ: Count=4108, Max=6483, Min=1862, Avg=2428.6, 90=2623, 99=2867, 99.9=6175, 99.99=6483] 
2020-03-21 14:12:23:049 871 sec: 355258 operations; 401.3 current ops/sec; est completion in 6 hours 34 minutes [READ: Count=4012, Max=6507, Min=1904, Avg=2485.55, 90=2635, 99=3761, 99.9=6367, 99.99=6507] 
2020-03-21 14:12:33:049 881 sec: 359319 operations; 406.1 current ops/sec; est completion in 6 hours 34 minutes [READ: Count=4061, Max=6431, Min=1803, Avg=2455.75, 90=2633, 99=2745, 99.9=4483, 99.99=6431] 
2020-03-21 14:12:43:049 891 sec: 363444 operations; 412.5 current ops/sec; est completion in 6 hours 34 minutes [READ: Count=4125, Max=6479, Min=1903, Avg=2418.28, 90=2601, 99=2913, 99.9=6155, 99.99=6479] 
2020-03-21 14:12:53:049 901 sec: 367560 operations; 411.6 current ops/sec; est completion in 6 hours 33 minutes [READ: Count=4116, Max=6571, Min=1890, Avg=2423.9, 90=2609, 99=2805, 99.9=6311, 99.99=6571] 
2020-03-21 14:13:03:049 911 sec: 371720 operations; 416 current ops/sec; est completion in 6 hours 33 minutes [READ: Count=4160, Max=6467, Min=1906, Avg=2397.82, 90=2617, 99=2963, 99.9=6075, 99.99=6467] 
2020-03-21 14:13:13:049 921 sec: 375824 operations; 410.4 current ops/sec; est completion in 6 hours 33 minutes [READ: Count=4104, Max=6447, Min=1904, Avg=2430.48, 90=2615, 99=3259, 99.9=6155, 99.99=6447] 
2020-03-21 14:13:23:049 931 sec: 379830 operations; 400.6 current ops/sec; est completion in 6 hours 33 minutes [READ: Count=4006, Max=6387, Min=1920, Avg=2489.57, 90=2621, 99=3229, 99.9=6143, 99.99=6387] 
2020-03-21 14:13:33:049 941 sec: 383945 operations; 411.5 current ops/sec; est completion in 6 hours 33 minutes [READ: Count=4115, Max=6323, Min=1879, Avg=2424.06, 90=2609, 99=2745, 99.9=4815, 99.99=6323] 
2020-03-21 14:13:43:049 951 sec: 387924 operations; 397.9 current ops/sec; est completion in 6 hours 33 minutes [READ: Count=3979, Max=7443, Min=1868, Avg=2506.21, 90=2637, 99=3677, 99.9=6371, 99.99=7443] 
2020-03-21 14:13:53:049 961 sec: 392294 operations; 437 current ops/sec; est completion in 6 hours 32 minutes [READ: Count=4370, Max=6375, Min=1804, Avg=2284.27, 90=2573, 99=2729, 99.9=4731, 99.99=6375] 
2020-03-21 14:14:03:049 971 sec: 396354 operations; 406 current ops/sec; est completion in 6 hours 32 minutes [READ: Count=4060, Max=6355, Min=1896, Avg=2456.1, 90=2621, 99=3015, 99.9=6183, 99.99=6355] 
2020-03-21 14:14:13:049 981 sec: 400574 operations; 422 current ops/sec; est completion in 6 hours 32 minutes [READ: Count=4221, Max=6523, Min=1903, Avg=2364.39, 90=2601, 99=2975, 99.9=6079, 99.99=6523] 
2020-03-21 14:14:23:049 991 sec: 404641 operations; 406.7 current ops/sec; est completion in 6 hours 31 minutes [READ: Count=4066, Max=6459, Min=1881, Avg=2453.14, 90=2621, 99=3347, 99.9=6363, 99.99=6459] 
2020-03-21 14:14:33:049 1001 sec: 408835 operations; 419.4 current ops/sec; est completion in 6 hours 31 minutes [READ: Count=4194, Max=6339, Min=1881, Avg=2378.87, 90=2591, 99=2807, 99.9=6151, 99.99=6339] 
2020-03-21 14:14:43:049 1011 sec: 412974 operations; 413.9 current ops/sec; est completion in 6 hours 31 minutes [READ: Count=4139, Max=6323, Min=1884, Avg=2409.61, 90=2597, 99=2727, 99.9=4719, 99.99=6323] 
2020-03-21 14:14:53:049 1021 sec: 417066 operations; 409.2 current ops/sec; est completion in 6 hours 31 minutes [READ: Count=4092, Max=6479, Min=1903, Avg=2438.16, 90=2631, 99=3717, 99.9=6323, 99.99=6479] 
2020-03-21 14:15:03:049 1031 sec: 421145 operations; 407.9 current ops/sec; est completion in 6 hours 31 minutes [READ: Count=4079, Max=6263, Min=1864, Avg=2445.13, 90=2627, 99=2793, 99.9=4931, 99.99=6263] 
2020-03-21 14:15:13:049 1041 sec: 425201 operations; 405.6 current ops/sec; est completion in 6 hours 30 minutes [READ: Count=4056, Max=6523, Min=1898, Avg=2459.23, 90=2627, 99=3395, 99.9=6327, 99.99=6523] 
2020-03-21 14:15:23:049 1051 sec: 429391 operations; 419 current ops/sec; est completion in 6 hours 30 minutes [READ: Count=4190, Max=6507, Min=1874, Avg=2381.49, 90=2595, 99=2751, 99.9=4955, 99.99=6507] 
2020-03-21 14:15:33:049 1061 sec: 433612 operations; 422.1 current ops/sec; est completion in 6 hours 30 minutes [READ: Count=4221, Max=6463, Min=1931, Avg=2364.04, 90=2583, 99=2751, 99.9=4955, 99.99=6463] 
2020-03-21 14:15:43:050 1071 sec: 437782 operations; 417 current ops/sec; est completion in 6 hours 30 minutes [READ: Count=4170, Max=6399, Min=1863, Avg=2392.89, 90=2619, 99=2749, 99.9=4723, 99.99=6399] 
2020-03-21 14:15:53:049 1081 sec: 442078 operations; 429.6 current ops/sec; est completion in 6 hours 29 minutes [READ: Count=4296, Max=6455, Min=1853, Avg=2322.67, 90=2581, 99=2719, 99.9=4147, 99.99=6455] 
2020-03-21 14:16:03:049 1091 sec: 446073 operations; 399.5 current ops/sec; est completion in 6 hours 29 minutes [READ: Count=3995, Max=6411, Min=1910, Avg=2496.36, 90=2641, 99=2835, 99.9=5995, 99.99=6411] 
2020-03-21 14:16:13:049 1101 sec: 450057 operations; 398.4 current ops/sec; est completion in 6 hours 29 minutes [READ: Count=3984, Max=6379, Min=1965, Avg=2503.35, 90=2643, 99=2909, 99.9=6231, 99.99=6379] 
2020-03-21 14:16:23:049 1111 sec: 454173 operations; 411.6 current ops/sec; est completion in 6 hours 29 minutes [READ: Count=4117, Max=6535, Min=1890, Avg=2423.01, 90=2621, 99=2869, 99.9=6319, 99.99=6535] 
2020-03-21 14:16:33:049 1121 sec: 458304 operations; 413.1 current ops/sec; est completion in 6 hours 29 minutes [READ: Count=4130, Max=6455, Min=1891, Avg=2415.08, 90=2611, 99=2759, 99.9=4927, 99.99=6455] 
2020-03-21 14:16:43:049 1131 sec: 462468 operations; 416.4 current ops/sec; est completion in 6 hours 29 minutes [READ: Count=4164, Max=6559, Min=1871, Avg=2396.27, 90=2611, 99=3283, 99.9=6395, 99.99=6559] 
