2020-03-21 15:09:45:148 101 sec: 42226 operations; 422.1 current ops/sec; est completion in 6 hours 40 minutes [READ: Count=4222, Max=6243, Min=1922, Avg=2359.05, 90=2563, 99=2737, 99.9=5087, 99.99=6243] 
2020-03-21 15:09:55:148 111 sec: 46367 operations; 414.1 current ops/sec; est completion in 6 hours 40 minutes [READ: Count=4141, Max=6191, Min=1863, Avg=2403.19, 90=2587, 99=2703, 99.9=3577, 99.99=6191] 
2020-03-21 15:10:05:148 121 sec: 50496 operations; 412.9 current ops/sec; est completion in 6 hours 40 minutes [READ: Count=4128, Max=6451, Min=1849, Avg=2410.97, 90=2625, 99=3283, 99.9=6303, 99.99=6451] 
2020-03-21 15:10:15:148 131 sec: 54745 operations; 424.9 current ops/sec; est completion in 6 hours 39 minutes [READ: Count=4250, Max=6427, Min=1883, Avg=2344.37, 90=2577, 99=2795, 99.9=6207, 99.99=6427] 
2020-03-21 15:10:25:148 141 sec: 58829 operations; 408.4 current ops/sec; est completion in 6 hours 39 minutes [READ: Count=4083, Max=6315, Min=1920, Avg=2436.58, 90=2611, 99=2839, 99.9=6111, 99.99=6315] 
2020-03-21 15:10:35:148 151 sec: 62889 operations; 406 current ops/sec; est completion in 6 hours 40 minutes [READ: Count=4060, Max=6443, Min=1897, Avg=2452.55, 90=2619, 99=3397, 99.9=6263, 99.99=6443] 
2020-03-21 15:10:45:148 161 sec: 66955 operations; 406.6 current ops/sec; est completion in 6 hours 40 minutes [READ: Count=4066, Max=6319, Min=1890, Avg=2451.76, 90=2611, 99=2951, 99.9=6099, 99.99=6319] 
2020-03-21 15:10:55:148 171 sec: 71017 operations; 406.2 current ops/sec; est completion in 6 hours 40 minutes [READ: Count=4063, Max=6363, Min=1818, Avg=2455.01, 90=2613, 99=3681, 99.9=6235, 99.99=6363] 
2020-03-21 15:11:05:148 181 sec: 74983 operations; 396.6 current ops/sec; est completion in 6 hours 41 minutes [READ: Count=3965, Max=6395, Min=2042, Avg=2514.04, 90=2631, 99=2895, 99.9=6191, 99.99=6395] 
2020-03-21 15:11:15:148 191 sec: 79039 operations; 405.6 current ops/sec; est completion in 6 hours 41 minutes [READ: Count=4057, Max=6523, Min=1930, Avg=2458.16, 90=2611, 99=2855, 99.9=6187, 99.99=6523] 
2020-03-21 15:11:25:148 201 sec: 83073 operations; 403.4 current ops/sec; est completion in 6 hours 41 minutes [READ: Count=4034, Max=6559, Min=1921, Avg=2471.5, 90=2617, 99=3227, 99.9=6379, 99.99=6559] 
2020-03-21 15:11:35:148 211 sec: 87178 operations; 410.5 current ops/sec; est completion in 6 hours 41 minutes [READ: Count=4105, Max=6439, Min=1923, Avg=2429.25, 90=2605, 99=2823, 99.9=6143, 99.99=6439] 
2020-03-21 15:11:45:148 221 sec: 91144 operations; 396.6 current ops/sec; est completion in 6 hours 42 minutes [READ: Count=3965, Max=6455, Min=1968, Avg=2514, 90=2627, 99=3217, 99.9=6331, 99.99=6455] 
2020-03-21 15:11:55:148 231 sec: 95172 operations; 402.8 current ops/sec; est completion in 6 hours 42 minutes [READ: Count=4028, Max=6455, Min=1856, Avg=2475.55, 90=2615, 99=3039, 99.9=6251, 99.99=6455] 
2020-03-21 15:12:05:148 241 sec: 99116 operations; 394.4 current ops/sec; est completion in 6 hours 42 minutes [READ: Count=3945, Max=6403, Min=2134, Avg=2527.13, 90=2643, 99=3231, 99.9=6339, 99.99=6403] 
2020-03-21 15:12:15:148 251 sec: 103109 operations; 399.3 current ops/sec; est completion in 6 hours 42 minutes [READ: Count=3993, Max=7619, Min=1962, Avg=2496.69, 90=2615, 99=3239, 99.9=6327, 99.99=7619] 
2020-03-21 15:12:25:148 261 sec: 107142 operations; 403.3 current ops/sec; est completion in 6 hours 43 minutes [READ: Count=4033, Max=6383, Min=1883, Avg=2472.1, 90=2615, 99=2827, 99.9=5727, 99.99=6383] 
2020-03-21 15:12:35:148 271 sec: 111286 operations; 414.4 current ops/sec; est completion in 6 hours 42 minutes [READ: Count=4144, Max=6567, Min=1905, Avg=2405.24, 90=2605, 99=2809, 99.9=5059, 99.99=6567] 
2020-03-21 15:12:45:148 281 sec: 115403 operations; 411.7 current ops/sec; est completion in 6 hours 42 minutes [READ: Count=4116, Max=6375, Min=1874, Avg=2423.36, 90=2605, 99=2875, 99.9=6247, 99.99=6375] 
2020-03-21 15:12:55:148 291 sec: 119498 operations; 409.5 current ops/sec; est completion in 6 hours 42 minutes [READ: Count=4096, Max=6395, Min=1892, Avg=2435.68, 90=2593, 99=2781, 99.9=5143, 99.99=6395] 
2020-03-21 15:13:05:150 301 sec: 123594 operations; 409.52 current ops/sec; est completion in 6 hours 42 minutes [READ: Count=4095, Max=6435, Min=1897, Avg=2436.24, 90=2607, 99=3209, 99.9=6203, 99.99=6435] 
2020-03-21 15:13:15:148 311 sec: 127656 operations; 406.28 current ops/sec; est completion in 6 hours 42 minutes [READ: Count=4062, Max=6447, Min=1874, Avg=2455.27, 90=2619, 99=3949, 99.9=6383, 99.99=6447] 
2020-03-21 15:13:25:148 321 sec: 131687 operations; 403.1 current ops/sec; est completion in 6 hours 42 minutes [READ: Count=4032, Max=6287, Min=1951, Avg=2473.82, 90=2609, 99=2725, 99.9=4635, 99.99=6287] 
2020-03-21 15:13:35:148 331 sec: 135809 operations; 412.2 current ops/sec; est completion in 6 hours 41 minutes [READ: Count=4121, Max=6495, Min=1881, Avg=2420.43, 90=2591, 99=2837, 99.9=5831, 99.99=6495] 
2020-03-21 15:13:45:148 341 sec: 139776 operations; 396.7 current ops/sec; est completion in 6 hours 41 minutes [READ: Count=3967, Max=6463, Min=1917, Avg=2513.76, 90=2631, 99=3743, 99.9=6359, 99.99=6463] 
2020-03-21 15:13:55:148 351 sec: 143902 operations; 412.6 current ops/sec; est completion in 6 hours 41 minutes [READ: Count=4127, Max=6487, Min=1937, Avg=2417.85, 90=2583, 99=2731, 99.9=4975, 99.99=6487] 
2020-03-21 15:14:05:148 361 sec: 148009 operations; 410.7 current ops/sec; est completion in 6 hours 41 minutes [READ: Count=4107, Max=6579, Min=1899, Avg=2429, 90=2599, 99=2875, 99.9=6195, 99.99=6579] 
2020-03-21 15:14:15:148 371 sec: 152164 operations; 415.5 current ops/sec; est completion in 6 hours 41 minutes [READ: Count=4154, Max=6343, Min=1891, Avg=2401.34, 90=2583, 99=2707, 99.9=4763, 99.99=6343] 
2020-03-21 15:14:25:148 381 sec: 156188 operations; 402.4 current ops/sec; est completion in 6 hours 41 minutes [READ: Count=4025, Max=6499, Min=1904, Avg=2478.39, 90=2615, 99=3199, 99.9=6239, 99.99=6499] 
2020-03-21 15:14:35:148 391 sec: 160313 operations; 412.5 current ops/sec; est completion in 6 hours 40 minutes [READ: Count=4124, Max=6455, Min=1901, Avg=2418.43, 90=2599, 99=2853, 99.9=6239, 99.99=6455] 
2020-03-21 15:14:45:148 401 sec: 164394 operations; 408.1 current ops/sec; est completion in 6 hours 40 minutes [READ: Count=4082, Max=6499, Min=1906, Avg=2443.75, 90=2603, 99=3229, 99.9=6203, 99.99=6499] 
2020-03-21 15:14:55:148 411 sec: 168378 operations; 398.4 current ops/sec; est completion in 6 hours 40 minutes [READ: Count=3983, Max=6511, Min=1921, Avg=2503.95, 90=2623, 99=3765, 99.9=6383, 99.99=6511] 
2020-03-21 15:15:05:148 421 sec: 172410 operations; 403.2 current ops/sec; est completion in 6 hours 40 minutes [READ: Count=4032, Max=6527, Min=1926, Avg=2473.53, 90=2629, 99=3289, 99.9=6407, 99.99=6527] 
2020-03-21 15:15:15:148 431 sec: 176514 operations; 410.4 current ops/sec; est completion in 6 hours 40 minutes [READ: Count=4105, Max=6363, Min=1898, Avg=2430.61, 90=2603, 99=3051, 99.9=6075, 99.99=6363] 
2020-03-21 15:15:25:148 441 sec: 180527 operations; 401.3 current ops/sec; est completion in 6 hours 40 minutes [READ: Count=4012, Max=6355, Min=1955, Avg=2485.73, 90=2621, 99=3033, 99.9=6023, 99.99=6355] 
2020-03-21 15:15:35:148 451 sec: 184497 operations; 397 current ops/sec; est completion in 6 hours 40 minutes [READ: Count=3971, Max=6539, Min=1971, Avg=2511.58, 90=2619, 99=3353, 99.9=6179, 99.99=6539] 
2020-03-21 15:15:45:148 461 sec: 188491 operations; 399.4 current ops/sec; est completion in 6 hours 40 minutes [READ: Count=3994, Max=6371, Min=1973, Avg=2496.98, 90=2621, 99=2785, 99.9=6179, 99.99=6371] 
2020-03-21 15:15:55:148 471 sec: 192811 operations; 432 current ops/sec; est completion in 6 hours 40 minutes [READ: Count=4319, Max=8343, Min=1886, Avg=2310.71, 90=2541, 99=2989, 99.9=6191, 99.99=8343] 
2020-03-21 15:16:05:148 481 sec: 196831 operations; 402 current ops/sec; est completion in 6 hours 40 minutes [READ: Count=4020, Max=6423, Min=1865, Avg=2480.86, 90=2621, 99=3019, 99.9=6271, 99.99=6423] 
2020-03-21 15:16:15:148 491 sec: 200965 operations; 413.4 current ops/sec; est completion in 6 hours 39 minutes [READ: Count=4135, Max=6455, Min=1859, Avg=2413.21, 90=2597, 99=2999, 99.9=6303, 99.99=6455] 
2020-03-21 15:16:25:148 501 sec: 205177 operations; 421.2 current ops/sec; est completion in 6 hours 39 minutes [READ: Count=4211, Max=6523, Min=1899, Avg=2369.31, 90=2573, 99=2801, 99.9=5967, 99.99=6523] 
2020-03-21 15:16:35:148 511 sec: 209377 operations; 420 current ops/sec; est completion in 6 hours 38 minutes [READ: Count=4200, Max=6463, Min=1856, Avg=2376.23, 90=2593, 99=3305, 99.9=6243, 99.99=6463] 
2020-03-21 15:16:45:148 521 sec: 213512 operations; 413.5 current ops/sec; est completion in 6 hours 38 minutes [READ: Count=4135, Max=6555, Min=1874, Avg=2412.5, 90=2591, 99=2957, 99.9=6179, 99.99=6555] 
2020-03-21 15:16:55:148 531 sec: 217522 operations; 401 current ops/sec; est completion in 6 hours 38 minutes [READ: Count=4010, Max=6479, Min=1885, Avg=2487.44, 90=2631, 99=3305, 99.9=6243, 99.99=6479] 
2020-03-21 15:17:05:148 541 sec: 221668 operations; 414.6 current ops/sec; est completion in 6 hours 38 minutes [READ: Count=4146, Max=6663, Min=1940, Avg=2406.21, 90=2587, 99=2709, 99.9=4427, 99.99=6663] 
2020-03-21 15:17:15:148 551 sec: 225794 operations; 412.6 current ops/sec; est completion in 6 hours 38 minutes [READ: Count=4126, Max=6467, Min=1885, Avg=2418.13, 90=2601, 99=3245, 99.9=6255, 99.99=6467] 
2020-03-21 15:17:25:148 561 sec: 229803 operations; 400.9 current ops/sec; est completion in 6 hours 38 minutes [READ: Count=4009, Max=7663, Min=1917, Avg=2487.9, 90=2629, 99=3871, 99.9=6399, 99.99=7663] 
2020-03-21 15:17:35:148 571 sec: 233812 operations; 400.9 current ops/sec; est completion in 6 hours 38 minutes [READ: Count=4009, Max=6439, Min=1986, Avg=2488.34, 90=2651, 99=3727, 99.9=6279, 99.99=6439] 
2020-03-21 15:17:45:148 581 sec: 237831 operations; 401.9 current ops/sec; est completion in 6 hours 38 minutes [READ: Count=4019, Max=6423, Min=1977, Avg=2481.21, 90=2609, 99=3047, 99.9=6151, 99.99=6423] 
2020-03-21 15:17:55:149 591 sec: 242036 operations; 420.5 current ops/sec; est completion in 6 hours 37 minutes [READ: Count=4205, Max=6255, Min=1874, Avg=2373.31, 90=2577, 99=2721, 99.9=5015, 99.99=6255] 
2020-03-21 15:18:05:148 601 sec: 246187 operations; 415.1 current ops/sec; est completion in 6 hours 37 minutes [READ: Count=4152, Max=6407, Min=1891, Avg=2403.03, 90=2599, 99=2739, 99.9=4431, 99.99=6407] 
2020-03-21 15:18:15:148 611 sec: 250306 operations; 411.9 current ops/sec; est completion in 6 hours 37 minutes [READ: Count=4118, Max=6543, Min=1895, Avg=2422.14, 90=2603, 99=2963, 99.9=6187, 99.99=6543] 
2020-03-21 15:18:25:148 621 sec: 254387 operations; 408.1 current ops/sec; est completion in 6 hours 37 minutes [READ: Count=4081, Max=6411, Min=1792, Avg=2444.52, 90=2601, 99=3239, 99.9=6215, 99.99=6411] 
2020-03-21 15:18:35:148 631 sec: 258659 operations; 427.2 current ops/sec; est completion in 6 hours 36 minutes [READ: Count=4272, Max=6443, Min=1898, Avg=2336.44, 90=2567, 99=3235, 99.9=6251, 99.99=6443] 
2020-03-21 15:18:45:148 641 sec: 262656 operations; 399.7 current ops/sec; est completion in 6 hours 36 minutes [READ: Count=3998, Max=6443, Min=1922, Avg=2494.47, 90=2619, 99=3627, 99.9=6383, 99.99=6443] 
2020-03-21 15:18:55:148 651 sec: 266816 operations; 416 current ops/sec; est completion in 6 hours 36 minutes [READ: Count=4159, Max=6539, Min=1909, Avg=2398.71, 90=2609, 99=3305, 99.9=6251, 99.99=6539] 
2020-03-21 15:19:05:148 661 sec: 271069 operations; 425.3 current ops/sec; est completion in 6 hours 35 minutes [READ: Count=4253, Max=6295, Min=1888, Avg=2346.96, 90=2577, 99=2921, 99.9=6039, 99.99=6295] 
2020-03-21 15:19:15:148 671 sec: 275066 operations; 399.7 current ops/sec; est completion in 6 hours 35 minutes [READ: Count=3997, Max=8447, Min=1844, Avg=2494.82, 90=2621, 99=3671, 99.9=6427, 99.99=8447] 
2020-03-21 15:19:25:148 681 sec: 279059 operations; 399.3 current ops/sec; est completion in 6 hours 35 minutes [READ: Count=3993, Max=6427, Min=1936, Avg=2497.73, 90=2633, 99=3095, 99.9=6323, 99.99=6427] 
2020-03-21 15:19:35:148 691 sec: 283197 operations; 413.8 current ops/sec; est completion in 6 hours 35 minutes [READ: Count=4138, Max=7751, Min=1912, Avg=2410.86, 90=2597, 99=3149, 99.9=6275, 99.99=7751] 
2020-03-21 15:19:45:148 701 sec: 287256 operations; 405.9 current ops/sec; est completion in 6 hours 35 minutes [READ: Count=4059, Max=6503, Min=1886, Avg=2457.65, 90=2619, 99=2997, 99.9=6251, 99.99=6503] 
2020-03-21 15:19:55:148 711 sec: 291327 operations; 407.1 current ops/sec; est completion in 6 hours 35 minutes [READ: Count=4072, Max=6403, Min=1887, Avg=2449.86, 90=2625, 99=2841, 99.9=6223, 99.99=6403] 
2020-03-21 15:20:05:148 721 sec: 295320 operations; 399.3 current ops/sec; est completion in 6 hours 35 minutes [READ: Count=3992, Max=6435, Min=1990, Avg=2497.51, 90=2623, 99=2821, 99.9=6223, 99.99=6435] 
2020-03-21 15:20:15:148 731 sec: 299372 operations; 405.2 current ops/sec; est completion in 6 hours 35 minutes [READ: Count=4052, Max=6527, Min=1929, Avg=2461.73, 90=2617, 99=2753, 99.9=5027, 99.99=6527] 
2020-03-21 15:20:25:148 741 sec: 303333 operations; 396.1 current ops/sec; est completion in 6 hours 35 minutes [READ: Count=3961, Max=6467, Min=2042, Avg=2517.15, 90=2625, 99=3269, 99.9=6247, 99.99=6467] 
2020-03-21 15:20:35:148 751 sec: 307608 operations; 427.5 current ops/sec; est completion in 6 hours 34 minutes [READ: Count=4275, Max=6387, Min=1865, Avg=2334.57, 90=2583, 99=2749, 99.9=4963, 99.99=6387] 
2020-03-21 15:20:45:148 761 sec: 311908 operations; 430 current ops/sec; est completion in 6 hours 34 minutes [READ: Count=4300, Max=6503, Min=1865, Avg=2320.95, 90=2561, 99=2701, 99.9=4823, 99.99=6503] 
2020-03-21 15:20:55:148 771 sec: 315968 operations; 406 current ops/sec; est completion in 6 hours 34 minutes [READ: Count=4060, Max=6655, Min=1889, Avg=2457.01, 90=2607, 99=3241, 99.9=6375, 99.99=6655] 
2020-03-21 15:21:05:148 781 sec: 320202 operations; 423.4 current ops/sec; est completion in 6 hours 33 minutes [READ: Count=4234, Max=6539, Min=1905, Avg=2357.07, 90=2565, 99=2979, 99.9=6247, 99.99=6539] 
2020-03-21 15:21:15:148 791 sec: 324294 operations; 409.2 current ops/sec; est completion in 6 hours 33 minutes [READ: Count=4092, Max=6395, Min=1916, Avg=2437.1, 90=2599, 99=2723, 99.9=4643, 99.99=6395] 
2020-03-21 15:21:25:148 801 sec: 328333 operations; 403.9 current ops/sec; est completion in 6 hours 33 minutes [READ: Count=4039, Max=6463, Min=1908, Avg=2469.75, 90=2621, 99=3385, 99.9=6211, 99.99=6463] 
2020-03-21 15:21:35:148 811 sec: 332293 operations; 396 current ops/sec; est completion in 6 hours 33 minutes [READ: Count=3960, Max=6499, Min=1946, Avg=2518.19, 90=2635, 99=3737, 99.9=6411, 99.99=6499] 
2020-03-21 15:21:45:148 821 sec: 336236 operations; 394.3 current ops/sec; est completion in 6 hours 33 minutes [READ: Count=3943, Max=6479, Min=1990, Avg=2528.56, 90=2641, 99=3803, 99.9=6351, 99.99=6479] 
2020-03-21 15:21:55:148 831 sec: 340495 operations; 425.9 current ops/sec; est completion in 6 hours 33 minutes [READ: Count=4259, Max=6379, Min=1861, Avg=2343.24, 90=2581, 99=2715, 99.9=4635, 99.99=6379] 
2020-03-21 15:22:05:148 841 sec: 344513 operations; 401.8 current ops/sec; est completion in 6 hours 33 minutes [READ: Count=4018, Max=7847, Min=1931, Avg=2482.26, 90=2613, 99=2967, 99.9=6303, 99.99=7847] 
2020-03-21 15:22:15:148 851 sec: 348495 operations; 398.2 current ops/sec; est completion in 6 hours 33 minutes [READ: Count=3982, Max=6419, Min=2009, Avg=2503.85, 90=2627, 99=2793, 99.9=4943, 99.99=6419] 
2020-03-21 15:22:25:148 861 sec: 352619 operations; 412.4 current ops/sec; est completion in 6 hours 33 minutes [READ: Count=4124, Max=6131, Min=1930, Avg=2419.12, 90=2585, 99=2751, 99.9=5011, 99.99=6131] 
2020-03-21 15:22:35:148 871 sec: 356890 operations; 427.1 current ops/sec; est completion in 6 hours 32 minutes [READ: Count=4271, Max=6323, Min=1896, Avg=2336.58, 90=2559, 99=2781, 99.9=5011, 99.99=6323] 
2020-03-21 15:22:45:148 881 sec: 360986 operations; 409.6 current ops/sec; est completion in 6 hours 32 minutes [READ: Count=4096, Max=6363, Min=1901, Avg=2435.23, 90=2615, 99=3607, 99.9=6267, 99.99=6363] 
2020-03-21 15:22:55:148 891 sec: 365062 operations; 407.6 current ops/sec; est completion in 6 hours 32 minutes [READ: Count=4076, Max=6427, Min=1902, Avg=2447.14, 90=2603, 99=2749, 99.9=4839, 99.99=6427] 
2020-03-21 15:23:05:148 901 sec: 369064 operations; 400.2 current ops/sec; est completion in 6 hours 32 minutes [READ: Count=4002, Max=6503, Min=1911, Avg=2492.33, 90=2617, 99=3081, 99.9=6323, 99.99=6503] 
2020-03-21 15:23:15:148 911 sec: 373131 operations; 406.7 current ops/sec; est completion in 6 hours 32 minutes [READ: Count=4067, Max=6111, Min=1884, Avg=2452.44, 90=2615, 99=2725, 99.9=4081, 99.99=6111] 
2020-03-21 15:23:25:148 921 sec: 377283 operations; 415.2 current ops/sec; est completion in 6 hours 31 minutes [READ: Count=4152, Max=6459, Min=1903, Avg=2402.6, 90=2589, 99=2791, 99.9=6047, 99.99=6459] 
2020-03-21 15:23:35:148 931 sec: 381270 operations; 398.7 current ops/sec; est completion in 6 hours 31 minutes [READ: Count=3987, Max=7807, Min=1965, Avg=2501.76, 90=2629, 99=3601, 99.9=6387, 99.99=7807] 
2020-03-21 15:23:45:148 941 sec: 385460 operations; 419 current ops/sec; est completion in 6 hours 31 minutes [READ: Count=4190, Max=6495, Min=1863, Avg=2381.39, 90=2585, 99=2737, 99.9=5151, 99.99=6495] 
2020-03-21 15:23:55:148 951 sec: 389553 operations; 409.3 current ops/sec; est completion in 6 hours 31 minutes [READ: Count=4093, Max=6459, Min=1884, Avg=2436.76, 90=2601, 99=3057, 99.9=6199, 99.99=6459] 
2020-03-21 15:24:05:148 961 sec: 393545 operations; 399.2 current ops/sec; est completion in 6 hours 31 minutes [READ: Count=3992, Max=6427, Min=1927, Avg=2498.21, 90=2639, 99=3335, 99.9=6323, 99.99=6427] 
2020-03-21 15:24:15:148 971 sec: 397662 operations; 411.7 current ops/sec; est completion in 6 hours 31 minutes [READ: Count=4117, Max=6379, Min=1911, Avg=2422.75, 90=2601, 99=2765, 99.9=5003, 99.99=6379] 
2020-03-21 15:24:25:148 981 sec: 401621 operations; 395.9 current ops/sec; est completion in 6 hours 31 minutes [READ: Count=3959, Max=6479, Min=1904, Avg=2519.28, 90=2631, 99=4223, 99.9=6351, 99.99=6479] 
2020-03-21 15:24:35:148 991 sec: 405686 operations; 406.5 current ops/sec; est completion in 6 hours 30 minutes [READ: Count=4065, Max=6407, Min=1831, Avg=2453.86, 90=2619, 99=3355, 99.9=6223, 99.99=6407] 
2020-03-21 15:24:45:148 1001 sec: 409797 operations; 411.1 current ops/sec; est completion in 6 hours 30 minutes [READ: Count=4111, Max=6399, Min=1877, Avg=2426.62, 90=2603, 99=2813, 99.9=6207, 99.99=6399] 
2020-03-21 15:24:55:148 1011 sec: 413879 operations; 408.2 current ops/sec; est completion in 6 hours 30 minutes [READ: Count=4082, Max=6503, Min=1926, Avg=2443.4, 90=2597, 99=2719, 99.9=4671, 99.99=6503] 
2020-03-21 15:25:05:148 1021 sec: 417826 operations; 394.7 current ops/sec; est completion in 6 hours 30 minutes [READ: Count=3947, Max=6507, Min=2058, Avg=2526.39, 90=2651, 99=3745, 99.9=6415, 99.99=6507] 
2020-03-21 15:25:15:148 1031 sec: 421841 operations; 401.5 current ops/sec; est completion in 6 hours 30 minutes [READ: Count=4015, Max=6383, Min=1962, Avg=2483.96, 90=2607, 99=2759, 99.9=4963, 99.99=6383] 
2020-03-21 15:25:25:148 1041 sec: 425958 operations; 411.7 current ops/sec; est completion in 6 hours 30 minutes [READ: Count=4117, Max=6407, Min=1873, Avg=2422.89, 90=2595, 99=2721, 99.9=4715, 99.99=6407] 
2020-03-21 15:25:35:148 1051 sec: 430177 operations; 421.9 current ops/sec; est completion in 6 hours 30 minutes [READ: Count=4220, Max=6487, Min=1880, Avg=2364.91, 90=2597, 99=2825, 99.9=6103, 99.99=6487] 
2020-03-21 15:25:45:148 1061 sec: 434177 operations; 400 current ops/sec; est completion in 6 hours 29 minutes [READ: Count=3999, Max=8519, Min=1948, Avg=2493.8, 90=2631, 99=3371, 99.9=6407, 99.99=8519] 
2020-03-21 15:25:55:148 1071 sec: 438391 operations; 421.4 current ops/sec; est completion in 6 hours 29 minutes [READ: Count=4214, Max=6447, Min=1898, Avg=2367.98, 90=2579, 99=3385, 99.9=6207, 99.99=6447] 
2020-03-21 15:26:05:148 1081 sec: 442433 operations; 404.2 current ops/sec; est completion in 6 hours 29 minutes [READ: Count=4043, Max=6255, Min=1906, Avg=2467.71, 90=2659, 99=2779, 99.9=4363, 99.99=6255] 
2020-03-21 15:26:15:148 1091 sec: 446386 operations; 395.3 current ops/sec; est completion in 6 hours 29 minutes [READ: Count=3953, Max=6451, Min=1961, Avg=2522.49, 90=2649, 99=3105, 99.9=6235, 99.99=6451] 
2020-03-21 15:26:25:148 1101 sec: 450566 operations; 418 current ops/sec; est completion in 6 hours 29 minutes [READ: Count=4179, Max=6371, Min=1882, Avg=2387.18, 90=2585, 99=3003, 99.9=6235, 99.99=6371] 
2020-03-21 15:26:35:148 1111 sec: 454548 operations; 398.2 current ops/sec; est completion in 6 hours 29 minutes [READ: Count=3982, Max=6359, Min=1865, Avg=2504.07, 90=2625, 99=3435, 99.9=6307, 99.99=6359] 
2020-03-21 15:26:45:148 1121 sec: 458571 operations; 402.3 current ops/sec; est completion in 6 hours 29 minutes [READ: Count=4023, Max=6451, Min=1911, Avg=2479.12, 90=2619, 99=3033, 99.9=6115, 99.99=6451] 
2020-03-21 15:26:55:148 1131 sec: 462719 operations; 414.8 current ops/sec; est completion in 6 hours 28 minutes [READ: Count=4148, Max=6291, Min=1906, Avg=2405.13, 90=2595, 99=2737, 99.9=4959, 99.99=6291] 
