2020-03-20 15:10:52:769 992 sec: 738562 operations; 769.2 current ops/sec; est completion in 3 hours 27 minutes [READ: Count=7692, Max=4659, Min=976, Avg=1296.69, 90=1509, 99=1706, 99.9=3201, 99.99=4659] 
2020-03-20 15:11:02:769 1002 sec: 745979 operations; 741.77 current ops/sec; est completion in 3 hours 27 minutes [READ: Count=7417, Max=4783, Min=1000, Avg=1344.07, 90=1554, 99=1770, 99.9=3423, 99.99=4783] 
2020-03-20 15:11:12:769 1012 sec: 753382 operations; 740.23 current ops/sec; est completion in 3 hours 27 minutes [READ: Count=7403, Max=4855, Min=971, Avg=1346.73, 90=1552, 99=1717, 99.9=3063, 99.99=4855] 
2020-03-20 15:11:22:769 1022 sec: 760685 operations; 730.3 current ops/sec; est completion in 3 hours 26 minutes [READ: Count=7303, Max=4407, Min=1005, Avg=1364.75, 90=1570, 99=1742, 99.9=3187, 99.99=4407] 
2020-03-20 15:11:32:769 1032 sec: 768175 operations; 749 current ops/sec; est completion in 3 hours 26 minutes [READ: Count=7490, Max=4783, Min=950, Avg=1331.35, 90=1496, 99=1722, 99.9=3365, 99.99=4783] 
2020-03-20 15:11:42:769 1042 sec: 775643 operations; 746.8 current ops/sec; est completion in 3 hours 26 minutes [READ: Count=7468, Max=4575, Min=980, Avg=1334.9, 90=1529, 99=1722, 99.9=3231, 99.99=4575] 
2020-03-20 15:11:52:769 1052 sec: 782963 operations; 732 current ops/sec; est completion in 3 hours 26 minutes [READ: Count=7321, Max=4759, Min=991, Avg=1361.86, 90=1563, 99=1759, 99.9=3509, 99.99=4759] 
2020-03-20 15:12:02:769 1062 sec: 790483 operations; 752 current ops/sec; est completion in 3 hours 26 minutes [READ: Count=7519, Max=5771, Min=897, Avg=1326.13, 90=1552, 99=1761, 99.9=3601, 99.99=5771] 
2020-03-20 15:12:12:769 1072 sec: 798345 operations; 786.2 current ops/sec; est completion in 3 hours 26 minutes [READ: Count=7862, Max=4863, Min=962, Avg=1268.92, 90=1482, 99=1742, 99.9=3473, 99.99=4863] 
2020-03-20 15:12:22:769 1082 sec: 805889 operations; 754.4 current ops/sec; est completion in 3 hours 25 minutes [READ: Count=7544, Max=5295, Min=984, Avg=1321.6, 90=1507, 99=1710, 99.9=3329, 99.99=5295] 
2020-03-20 15:12:32:769 1092 sec: 813436 operations; 754.7 current ops/sec; est completion in 3 hours 25 minutes [READ: Count=7547, Max=4699, Min=984, Avg=1321.34, 90=1537, 99=1876, 99.9=4359, 99.99=4699] 
2020-03-20 15:12:42:769 1102 sec: 821184 operations; 774.8 current ops/sec; est completion in 3 hours 25 minutes [READ: Count=7748, Max=3375, Min=955, Avg=1287.44, 90=1496, 99=1638, 99.9=1760, 99.99=3375] 
2020-03-20 15:12:52:769 1112 sec: 828771 operations; 758.7 current ops/sec; est completion in 3 hours 25 minutes [READ: Count=7587, Max=6083, Min=981, Avg=1314.4, 90=1520, 99=1701, 99.9=3447, 99.99=6083] 
2020-03-20 15:13:02:769 1122 sec: 836254 operations; 748.3 current ops/sec; est completion in 3 hours 25 minutes [READ: Count=7484, Max=3509, Min=949, Avg=1332.07, 90=1547, 99=1693, 99.9=2529, 99.99=3509] 
2020-03-20 15:13:12:769 1132 sec: 843564 operations; 731 current ops/sec; est completion in 3 hours 24 minutes [READ: Count=7309, Max=4787, Min=990, Avg=1363.68, 90=1560, 99=1733, 99.9=3471, 99.99=4787] 
2020-03-20 15:13:22:769 1142 sec: 851049 operations; 748.5 current ops/sec; est completion in 3 hours 24 minutes [READ: Count=7486, Max=4703, Min=930, Avg=1332, 90=1544, 99=1728, 99.9=3593, 99.99=4703] 
