2020-03-20 13:17:14:946 492 sec: 371765 operations; 712.2 current ops/sec; est completion in 3 hours 32 minutes [READ: Count=7122, Max=6511, Min=957, Avg=1398.63, 90=1580, 99=1960, 99.9=4475, 99.99=6511] 
2020-03-20 13:17:24:946 502 sec: 379418 operations; 765.3 current ops/sec; est completion in 3 hours 32 minutes [READ: Count=7653, Max=4595, Min=943, Avg=1303.01, 90=1494, 99=1693, 99.9=3263, 99.99=4595] 
2020-03-20 13:17:34:946 512 sec: 386786 operations; 736.8 current ops/sec; est completion in 3 hours 32 minutes [READ: Count=7368, Max=4599, Min=991, Avg=1352.47, 90=1561, 99=1735, 99.9=3429, 99.99=4599] 
2020-03-20 13:17:44:946 522 sec: 394072 operations; 728.6 current ops/sec; est completion in 3 hours 32 minutes [READ: Count=7286, Max=4547, Min=950, Avg=1367.01, 90=1566, 99=1762, 99.9=3331, 99.99=4547] 
2020-03-20 13:17:54:947 532 sec: 401619 operations; 754.7 current ops/sec; est completion in 3 hours 32 minutes [READ: Count=7547, Max=3319, Min=976, Avg=1321.03, 90=1523, 99=1687, 99.9=2611, 99.99=3319] 
2020-03-20 13:18:04:946 542 sec: 408892 operations; 727.3 current ops/sec; est completion in 3 hours 32 minutes [READ: Count=7273, Max=4735, Min=987, Avg=1370.1, 90=1578, 99=2261, 99.9=4503, 99.99=4735] 
2020-03-20 13:18:14:946 552 sec: 416182 operations; 729 current ops/sec; est completion in 3 hours 31 minutes [READ: Count=7290, Max=4855, Min=1006, Avg=1366.97, 90=1555, 99=1724, 99.9=3509, 99.99=4855] 
2020-03-20 13:18:24:946 562 sec: 423433 operations; 725.1 current ops/sec; est completion in 3 hours 31 minutes [READ: Count=7251, Max=4567, Min=1001, Avg=1373.92, 90=1571, 99=1883, 99.9=3531, 99.99=4567] 
2020-03-20 13:18:34:946 572 sec: 430896 operations; 746.3 current ops/sec; est completion in 3 hours 31 minutes [READ: Count=7463, Max=5271, Min=980, Avg=1335.38, 90=1535, 99=1732, 99.9=3315, 99.99=5271] 
2020-03-20 13:18:44:946 582 sec: 438539 operations; 764.3 current ops/sec; est completion in 3 hours 31 minutes [READ: Count=7643, Max=4567, Min=967, Avg=1304.18, 90=1545, 99=1743, 99.9=3511, 99.99=4567] 
2020-03-20 13:18:54:946 592 sec: 445956 operations; 741.7 current ops/sec; est completion in 3 hours 31 minutes [READ: Count=7417, Max=4811, Min=970, Avg=1343.85, 90=1532, 99=1719, 99.9=3375, 99.99=4811] 
2020-03-20 13:19:04:946 602 sec: 453665 operations; 770.9 current ops/sec; est completion in 3 hours 31 minutes [READ: Count=7709, Max=4383, Min=941, Avg=1293.27, 90=1468, 99=1645, 99.9=2903, 99.99=4383] 
2020-03-20 13:19:14:946 612 sec: 461055 operations; 739 current ops/sec; est completion in 3 hours 31 minutes [READ: Count=7390, Max=4695, Min=987, Avg=1348.38, 90=1548, 99=1728, 99.9=3469, 99.99=4695] 
2020-03-20 13:19:24:946 622 sec: 468417 operations; 736.2 current ops/sec; est completion in 3 hours 31 minutes [READ: Count=7362, Max=5859, Min=994, Avg=1353.77, 90=1571, 99=1861, 99.9=4443, 99.99=5859] 
2020-03-20 13:19:34:946 632 sec: 475967 operations; 755 current ops/sec; est completion in 3 hours 30 minutes [READ: Count=7550, Max=4651, Min=977, Avg=1320.52, 90=1532, 99=1745, 99.9=3599, 99.99=4651] 
2020-03-20 13:19:44:946 642 sec: 483509 operations; 754.2 current ops/sec; est completion in 3 hours 30 minutes [READ: Count=7542, Max=3737, Min=944, Avg=1321.74, 90=1524, 99=1692, 99.9=3035, 99.99=3737] 
2020-03-20 13:19:54:946 652 sec: 490724 operations; 721.5 current ops/sec; est completion in 3 hours 30 minutes [READ: Count=7215, Max=5631, Min=986, Avg=1381.07, 90=1576, 99=1866, 99.9=4511, 99.99=5631] 
2020-03-20 13:20:04:946 662 sec: 498283 operations; 755.9 current ops/sec; est completion in 3 hours 30 minutes [READ: Count=7559, Max=4775, Min=972, Avg=1318.81, 90=1532, 99=1730, 99.9=3863, 99.99=4775] 
2020-03-20 13:20:14:946 672 sec: 505515 operations; 723.2 current ops/sec; est completion in 3 hours 30 minutes [READ: Count=7232, Max=4743, Min=991, Avg=1377.49, 90=1576, 99=1731, 99.9=3249, 99.99=4743] 
2020-03-20 13:20:24:946 682 sec: 513039 operations; 752.4 current ops/sec; est completion in 3 hours 30 minutes [READ: Count=7524, Max=4711, Min=932, Avg=1324.71, 90=1541, 99=1778, 99.9=4363, 99.99=4711] 
2020-03-20 13:20:34:946 692 sec: 520332 operations; 729.3 current ops/sec; est completion in 3 hours 30 minutes [READ: Count=7293, Max=4691, Min=1000, Avg=1366.32, 90=1569, 99=1733, 99.9=3299, 99.99=4691] 
2020-03-20 13:20:44:946 702 sec: 527899 operations; 756.7 current ops/sec; est completion in 3 hours 30 minutes [READ: Count=7568, Max=4647, Min=971, Avg=1316.96, 90=1540, 99=1839, 99.9=3619, 99.99=4647] 
2020-03-20 13:20:54:946 712 sec: 535516 operations; 761.7 current ops/sec; est completion in 3 hours 29 minutes [READ: Count=7616, Max=5279, Min=990, Avg=1308.76, 90=1509, 99=1713, 99.9=3429, 99.99=5279] 
2020-03-20 13:21:04:946 722 sec: 543353 operations; 783.7 current ops/sec; est completion in 3 hours 29 minutes [READ: Count=7837, Max=3605, Min=968, Avg=1272.7, 90=1462, 99=1666, 99.9=2797, 99.99=3605] 
2020-03-20 13:21:14:946 732 sec: 551074 operations; 772.1 current ops/sec; est completion in 3 hours 29 minutes [READ: Count=7721, Max=4527, Min=921, Avg=1291.48, 90=1515, 99=1667, 99.9=2737, 99.99=4527] 
2020-03-20 13:21:24:946 742 sec: 558796 operations; 772.2 current ops/sec; est completion in 3 hours 29 minutes [READ: Count=7722, Max=4699, Min=942, Avg=1291.3, 90=1518, 99=1718, 99.9=3009, 99.99=4699] 
2020-03-20 13:21:34:946 752 sec: 566365 operations; 756.9 current ops/sec; est completion in 3 hours 28 minutes [READ: Count=7569, Max=5479, Min=958, Avg=1317.19, 90=1523, 99=1752, 99.9=4467, 99.99=5479] 
2020-03-20 13:21:44:946 762 sec: 573919 operations; 755.4 current ops/sec; est completion in 3 hours 28 minutes [READ: Count=7554, Max=4755, Min=991, Avg=1319.79, 90=1557, 99=1928, 99.9=4355, 99.99=4755] 
2020-03-20 13:21:54:946 772 sec: 581190 operations; 727.1 current ops/sec; est completion in 3 hours 28 minutes [READ: Count=7272, Max=4823, Min=1032, Avg=1370.31, 90=1568, 99=1793, 99.9=3545, 99.99=4823] 
2020-03-20 13:22:04:946 782 sec: 588549 operations; 735.9 current ops/sec; est completion in 3 hours 28 minutes [READ: Count=7358, Max=4747, Min=977, Avg=1354.54, 90=1564, 99=2011, 99.9=4335, 99.99=4747] 
2020-03-20 13:22:14:946 792 sec: 595942 operations; 739.3 current ops/sec; est completion in 3 hours 28 minutes [READ: Count=7394, Max=4875, Min=1011, Avg=1347.9, 90=1558, 99=1705, 99.9=3127, 99.99=4875] 
2020-03-20 13:22:24:946 802 sec: 603180 operations; 723.8 current ops/sec; est completion in 3 hours 28 minutes [READ: Count=7237, Max=4563, Min=956, Avg=1376.58, 90=1581, 99=1748, 99.9=3461, 99.99=4563] 
2020-03-20 13:22:34:946 812 sec: 610697 operations; 751.7 current ops/sec; est completion in 3 hours 28 minutes [READ: Count=7517, Max=3559, Min=961, Avg=1326.02, 90=1561, 99=1706, 99.9=2969, 99.99=3559] 
2020-03-20 13:22:44:946 822 sec: 618245 operations; 754.8 current ops/sec; est completion in 3 hours 27 minutes [READ: Count=7548, Max=6371, Min=1002, Avg=1320.75, 90=1530, 99=1705, 99.9=2957, 99.99=6371] 
2020-03-20 13:22:54:947 832 sec: 625779 operations; 753.4 current ops/sec; est completion in 3 hours 27 minutes [READ: Count=7534, Max=4455, Min=974, Avg=1323.04, 90=1508, 99=1677, 99.9=3197, 99.99=4455] 
2020-03-20 13:23:04:946 842 sec: 633029 operations; 725 current ops/sec; est completion in 3 hours 27 minutes [READ: Count=7250, Max=4823, Min=989, Avg=1374.38, 90=1582, 99=1957, 99.9=4271, 99.99=4823] 
2020-03-20 13:23:14:946 852 sec: 640295 operations; 726.6 current ops/sec; est completion in 3 hours 27 minutes [READ: Count=7267, Max=4495, Min=999, Avg=1371.16, 90=1568, 99=1738, 99.9=3395, 99.99=4495] 
2020-03-20 13:23:24:946 862 sec: 647819 operations; 752.4 current ops/sec; est completion in 3 hours 27 minutes [READ: Count=7523, Max=4847, Min=1002, Avg=1325.11, 90=1567, 99=1899, 99.9=4547, 99.99=4847] 
2020-03-20 13:23:34:946 872 sec: 655167 operations; 734.8 current ops/sec; est completion in 3 hours 27 minutes [READ: Count=7348, Max=4943, Min=985, Avg=1355.89, 90=1557, 99=1732, 99.9=3617, 99.99=4943] 
2020-03-20 13:23:44:946 882 sec: 662349 operations; 718.2 current ops/sec; est completion in 3 hours 27 minutes [READ: Count=7182, Max=4827, Min=1006, Avg=1387.19, 90=1571, 99=1735, 99.9=3425, 99.99=4827] 
2020-03-20 13:23:54:946 892 sec: 669660 operations; 731.1 current ops/sec; est completion in 3 hours 27 minutes [READ: Count=7311, Max=4543, Min=989, Avg=1362.88, 90=1567, 99=1718, 99.9=2955, 99.99=4543] 
2020-03-20 13:24:04:946 902 sec: 677395 operations; 773.5 current ops/sec; est completion in 3 hours 26 minutes [READ: Count=7735, Max=4667, Min=957, Avg=1289.14, 90=1480, 99=1646, 99.9=2761, 99.99=4667] 
2020-03-20 13:24:14:946 912 sec: 684805 operations; 741 current ops/sec; est completion in 3 hours 26 minutes [READ: Count=7410, Max=6715, Min=969, Avg=1344.87, 90=1546, 99=2169, 99.9=4439, 99.99=6715] 
2020-03-20 13:24:24:946 922 sec: 692185 operations; 738 current ops/sec; est completion in 3 hours 26 minutes [READ: Count=7380, Max=4791, Min=1002, Avg=1350.16, 90=1554, 99=1707, 99.9=3711, 99.99=4791] 
2020-03-20 13:24:34:946 932 sec: 699782 operations; 759.7 current ops/sec; est completion in 3 hours 26 minutes [READ: Count=7597, Max=4475, Min=966, Avg=1312.29, 90=1537, 99=1728, 99.9=3251, 99.99=4475] 
2020-03-20 13:24:44:946 942 sec: 707554 operations; 777.2 current ops/sec; est completion in 3 hours 26 minutes [READ: Count=7772, Max=4739, Min=959, Avg=1283.15, 90=1481, 99=1669, 99.9=2887, 99.99=4739] 
2020-03-20 13:24:54:946 952 sec: 714937 operations; 738.3 current ops/sec; est completion in 3 hours 26 minutes [READ: Count=7383, Max=6159, Min=1003, Avg=1349.95, 90=1563, 99=1805, 99.9=3685, 99.99=6159] 
2020-03-20 13:25:04:946 962 sec: 722276 operations; 733.9 current ops/sec; est completion in 3 hours 26 minutes [READ: Count=7339, Max=4527, Min=987, Avg=1357.83, 90=1564, 99=1738, 99.9=3501, 99.99=4527] 
2020-03-20 13:25:14:946 972 sec: 729530 operations; 725.4 current ops/sec; est completion in 3 hours 25 minutes [READ: Count=7255, Max=4911, Min=970, Avg=1373.59, 90=1572, 99=2022, 99.9=4591, 99.99=4911] 
2020-03-20 13:25:24:946 982 sec: 736988 operations; 745.8 current ops/sec; est completion in 3 hours 25 minutes [READ: Count=7457, Max=4543, Min=997, Avg=1336.73, 90=1528, 99=1801, 99.9=3517, 99.99=4543] 
2020-03-20 13:25:34:946 992 sec: 744180 operations; 719.2 current ops/sec; est completion in 3 hours 25 minutes [READ: Count=7192, Max=4723, Min=947, Avg=1385.47, 90=1574, 99=1932, 99.9=3701, 99.99=4723] 
2020-03-20 13:25:44:946 1002 sec: 751533 operations; 735.3 current ops/sec; est completion in 3 hours 25 minutes [READ: Count=7353, Max=4623, Min=988, Avg=1355.35, 90=1550, 99=1780, 99.9=3393, 99.99=4623] 
2020-03-20 13:25:54:946 1012 sec: 759006 operations; 747.3 current ops/sec; est completion in 3 hours 25 minutes [READ: Count=7473, Max=4643, Min=968, Avg=1333.96, 90=1543, 99=1740, 99.9=3457, 99.99=4643] 
2020-03-20 13:26:04:946 1022 sec: 766770 operations; 776.4 current ops/sec; est completion in 3 hours 25 minutes [READ: Count=7764, Max=4795, Min=944, Avg=1284.35, 90=1513, 99=1732, 99.9=3501, 99.99=4795] 
2020-03-20 13:26:14:946 1032 sec: 774587 operations; 781.7 current ops/sec; est completion in 3 hours 24 minutes [READ: Count=7817, Max=5087, Min=949, Avg=1275.93, 90=1511, 99=1709, 99.9=3349, 99.99=5087] 
2020-03-20 13:26:24:946 1042 sec: 782262 operations; 767.5 current ops/sec; est completion in 3 hours 24 minutes [READ: Count=7675, Max=4735, Min=987, Avg=1299.14, 90=1520, 99=1684, 99.9=2945, 99.99=4735] 
2020-03-20 13:26:34:946 1052 sec: 789455 operations; 719.3 current ops/sec; est completion in 3 hours 24 minutes [READ: Count=7194, Max=4559, Min=987, Avg=1384.42, 90=1585, 99=1756, 99.9=3545, 99.99=4559] 
2020-03-20 13:26:44:946 1062 sec: 797219 operations; 776.4 current ops/sec; est completion in 3 hours 24 minutes [READ: Count=7763, Max=4987, Min=960, Avg=1284.41, 90=1518, 99=1694, 99.9=3227, 99.99=4987] 
2020-03-20 13:26:54:946 1072 sec: 804575 operations; 735.6 current ops/sec; est completion in 3 hours 24 minutes [READ: Count=7356, Max=4759, Min=1026, Avg=1354.79, 90=1549, 99=1761, 99.9=3449, 99.99=4759] 
2020-03-20 13:27:04:946 1082 sec: 812222 operations; 764.7 current ops/sec; est completion in 3 hours 24 minutes [READ: Count=7647, Max=4459, Min=958, Avg=1303.72, 90=1539, 99=1698, 99.9=2599, 99.99=4459] 
2020-03-20 13:27:14:946 1092 sec: 819829 operations; 760.7 current ops/sec; est completion in 3 hours 23 minutes [READ: Count=7607, Max=4851, Min=949, Avg=1310.67, 90=1516, 99=1701, 99.9=3249, 99.99=4851] 
2020-03-20 13:27:24:946 1102 sec: 827240 operations; 741.1 current ops/sec; est completion in 3 hours 23 minutes [READ: Count=7411, Max=4659, Min=944, Avg=1344.77, 90=1559, 99=1977, 99.9=4355, 99.99=4659] 
2020-03-20 13:27:34:946 1112 sec: 834676 operations; 743.6 current ops/sec; est completion in 3 hours 23 minutes [READ: Count=7436, Max=3601, Min=988, Avg=1340.32, 90=1552, 99=1697, 99.9=1782, 99.99=3601] 
2020-03-20 13:27:44:946 1122 sec: 842317 operations; 764.1 current ops/sec; est completion in 3 hours 23 minutes [READ: Count=7641, Max=4699, Min=987, Avg=1304.76, 90=1531, 99=1691, 99.9=3345, 99.99=4699] 
2020-03-20 13:27:54:946 1132 sec: 850100 operations; 778.3 current ops/sec; est completion in 3 hours 23 minutes [READ: Count=7783, Max=4727, Min=951, Avg=1281.4, 90=1530, 99=1742, 99.9=4343, 99.99=4727] 
2020-03-20 13:28:04:946 1142 sec: 857497 operations; 739.7 current ops/sec; est completion in 3 hours 23 minutes [READ: Count=7397, Max=4663, Min=963, Avg=1347.4, 90=1554, 99=1733, 99.9=3621, 99.99=4663] 
