/usr/lib/jvm/java-8-oracle/bin/java -cp /home/gsd/pgs/ycsb/postgrenosql-binding/conf:/home/gsd/pgs/ycsb/conf:/home/gsd/pgs/ycsb/lib/postgresql-9.4.1212.jre7.jar:/home/gsd/pgs/ycsb/lib/json-simple-1.1.1.jar:/home/gsd/pgs/ycsb/lib/postgrenosql-binding-0.18.0-SNAPSHOT.jar:/home/gsd/pgs/ycsb/lib/HdrHistogram-2.1.11.jar:/home/gsd/pgs/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/home/gsd/pgs/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/home/gsd/pgs/ycsb/lib/slf4j-simple-1.7.13.jar:/home/gsd/pgs/ycsb/lib/jackson-core-asl-1.9.4.jar:/home/gsd/pgs/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/home/gsd/pgs/ycsb/lib/slf4j-api-1.7.13.jar site.ycsb.Client -db site.ycsb.postgrenosql.PostgreNoSQLDBClient -s -P workloads/workloadb -P postgrenosql.properties -t
Command line: -db site.ycsb.postgrenosql.PostgreNoSQLDBClient -s -P workloads/workloadb -P postgrenosql.properties -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Maximum execution time specified as: 2100 secs
2020-03-28 23:07:44:698 0 sec: 0 operations; est completion in 0 second 
2020-03-28 23:07:54:682 10 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-28 23:08:04:682 20 sec: 0 operations; est completion in 106751991167300 days 15 hours 
Init soe select init_soe(1, CAST( get_ftw_oid() as INTEGER), 1, CAST (get_original_index_oid() as INTEGER))
2020-03-28 23:08:14:682 30 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-28 23:08:24:682 40 sec: 0 operations; est completion in 106751991167300 days 15 hours 
Loading oblivious tables.
2020-03-28 23:08:34:682 50 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-28 23:08:44:682 60 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-28 23:08:54:682 70 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-28 23:09:04:682 80 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-28 23:09:14:682 90 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-28 23:09:24:682 100 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-28 23:09:34:682 110 sec: 0 operations; est completion in 106751991167300 days 15 hours 
Load complete
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2020-03-28 23:09:44:682 2 sec: 73 operations; 7.3 current ops/sec; est completion in 3 days 8 hours [SCAN: Count=74, Max=51647, Min=4300, Avg=27877.27, 90=44735, 99=51647, 99.9=51647, 99.99=51647] 
2020-03-28 23:14:14:682 272 sec: 10619 operations; 38.8 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=388, Max=58719, Min=4444, Avg=25742.46, 90=44863, 99=54303, 99.9=58719, 99.99=58719] 
2020-03-28 23:14:24:682 282 sec: 11007 operations; 38.8 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=388, Max=58815, Min=4208, Avg=25788.8, 90=45311, 99=58175, 99.9=58815, 99.99=58815] 
2020-03-28 23:14:34:682 292 sec: 11403 operations; 39.6 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=396, Max=54367, Min=4140, Avg=25204.64, 90=42271, 99=49663, 99.9=54367, 99.99=54367] 
2020-03-28 23:14:44:682 302 sec: 11791 operations; 38.8 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=388, Max=54143, Min=4464, Avg=25754.33, 90=45503, 99=49343, 99.9=54143, 99.99=54143] 
2020-03-28 23:14:54:682 312 sec: 12178 operations; 38.7 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=387, Max=58559, Min=4456, Avg=25852.17, 90=45823, 99=53887, 99.9=58559, 99.99=58559] 
2020-03-28 23:15:04:682 322 sec: 12569 operations; 39.1 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=391, Max=58719, Min=4116, Avg=25507.75, 90=42687, 99=48991, 99.9=58719, 99.99=58719] 
2020-03-28 23:15:14:682 332 sec: 12967 operations; 39.8 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=398, Max=58879, Min=4128, Avg=25101.33, 90=42527, 99=53247, 99.9=58879, 99.99=58879] 
2020-03-28 23:15:24:682 342 sec: 13370 operations; 40.3 current ops/sec; est completion in 2 days 22 hours [SCAN: Count=403, Max=60127, Min=4108, Avg=24824.82, 90=43071, 99=55039, 99.9=60127, 99.99=60127] 
2020-03-28 23:15:34:682 352 sec: 13761 operations; 39.1 current ops/sec; est completion in 2 days 22 hours [SCAN: Count=391, Max=58879, Min=4460, Avg=25554.17, 90=45759, 99=50079, 99.9=58879, 99.99=58879] 
2020-03-28 23:15:44:682 362 sec: 14157 operations; 39.6 current ops/sec; est completion in 2 days 22 hours [SCAN: Count=396, Max=59295, Min=4128, Avg=25302.3, 90=42111, 99=55487, 99.9=59295, 99.99=59295] 
2020-03-28 23:15:54:682 372 sec: 14539 operations; 38.2 current ops/sec; est completion in 2 days 22 hours [SCAN: Count=383, Max=58879, Min=4236, Avg=26095.85, 90=42271, 99=52287, 99.9=58879, 99.99=58879] 
2020-03-28 23:16:04:682 382 sec: 14921 operations; 38.2 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=381, Max=58719, Min=4440, Avg=26196.26, 90=45759, 99=54079, 99.9=58719, 99.99=58719] 
2020-03-28 23:16:14:682 392 sec: 15305 operations; 38.4 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=384, Max=48863, Min=4452, Avg=26004.84, 90=45695, 99=47359, 99.9=48863, 99.99=48863] 
2020-03-28 23:16:24:682 402 sec: 15688 operations; 38.3 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=383, Max=70847, Min=4524, Avg=26141.66, 90=45887, 99=51231, 99.9=70847, 99.99=70847] 
2020-03-28 23:16:34:682 412 sec: 16069 operations; 38.1 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=381, Max=58623, Min=4076, Avg=26233.35, 90=45439, 99=58335, 99.9=58623, 99.99=58623] 
2020-03-28 23:16:44:682 422 sec: 16436 operations; 36.7 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=367, Max=57247, Min=4420, Avg=27232.74, 90=45887, 99=50879, 99.9=57247, 99.99=57247] 
2020-03-28 23:16:54:682 432 sec: 16821 operations; 38.5 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=385, Max=58399, Min=4484, Avg=25899.27, 90=44703, 99=53375, 99.9=58399, 99.99=58399] 
2020-03-28 23:17:04:682 442 sec: 17210 operations; 38.9 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=389, Max=58943, Min=4292, Avg=25734.03, 90=44639, 99=46783, 99.9=58943, 99.99=58943] 
2020-03-28 23:17:14:682 452 sec: 17605 operations; 39.5 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=395, Max=53567, Min=4256, Avg=25316.06, 90=42431, 99=46879, 99.9=53567, 99.99=53567] 
2020-03-28 23:17:24:682 462 sec: 17980 operations; 37.5 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=375, Max=57183, Min=4248, Avg=26629.75, 90=45791, 99=51647, 99.9=57183, 99.99=57183] 
2020-03-28 23:17:34:682 472 sec: 18373 operations; 39.3 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=393, Max=58623, Min=4336, Avg=25448.35, 90=42207, 99=54271, 99.9=58623, 99.99=58623] 
2020-03-28 23:17:44:682 482 sec: 18760 operations; 38.7 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=387, Max=65311, Min=4368, Avg=25812.71, 90=42015, 99=52415, 99.9=65311, 99.99=65311] 
2020-03-28 23:17:54:682 492 sec: 19152 operations; 39.2 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=392, Max=69311, Min=4220, Avg=25452.98, 90=44095, 99=55839, 99.9=69311, 99.99=69311] 
2020-03-28 23:18:04:682 502 sec: 19531 operations; 37.9 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=379, Max=58975, Min=4268, Avg=26422.54, 90=43295, 99=53759, 99.9=58975, 99.99=58975] 
2020-03-28 23:18:14:682 512 sec: 19930 operations; 39.9 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=399, Max=60383, Min=4400, Avg=25053.48, 90=41855, 99=57599, 99.9=60383, 99.99=60383] 
2020-03-28 23:18:24:682 522 sec: 20310 operations; 38 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=380, Max=58783, Min=4388, Avg=26280.88, 90=45631, 99=53823, 99.9=58783, 99.99=58783] 
2020-03-28 23:18:34:682 532 sec: 20695 operations; 38.5 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=385, Max=58399, Min=4412, Avg=25946.54, 90=43327, 99=48063, 99.9=58399, 99.99=58399] 
2020-03-28 23:18:44:682 542 sec: 21070 operations; 37.5 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=375, Max=58527, Min=4408, Avg=26678.92, 90=45791, 99=54591, 99.9=58527, 99.99=58527] 
2020-03-28 23:18:54:682 552 sec: 21456 operations; 38.6 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=386, Max=58495, Min=4504, Avg=25889.7, 90=44319, 99=49439, 99.9=58495, 99.99=58495] 
2020-03-28 23:19:04:682 562 sec: 21853 operations; 39.7 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=397, Max=58175, Min=4320, Avg=25159.12, 90=45087, 99=50047, 99.9=58175, 99.99=58175] 
2020-03-28 23:19:14:682 572 sec: 22237 operations; 38.4 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=384, Max=58687, Min=4368, Avg=25976.41, 90=43231, 99=49151, 99.9=58687, 99.99=58687] 
2020-03-28 23:19:24:682 582 sec: 22622 operations; 38.5 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=385, Max=63519, Min=4058, Avg=25961.42, 90=45663, 99=56863, 99.9=63519, 99.99=63519] 
2020-03-28 23:19:34:682 592 sec: 22987 operations; 36.5 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=365, Max=69759, Min=4344, Avg=27381.38, 90=45695, 99=58495, 99.9=69759, 99.99=69759] 
2020-03-28 23:19:44:682 602 sec: 23383 operations; 39.6 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=396, Max=52767, Min=4404, Avg=25250.04, 90=42015, 99=46815, 99.9=52767, 99.99=52767] 
2020-03-28 23:19:54:682 612 sec: 23763 operations; 38 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=380, Max=68223, Min=4492, Avg=26261.61, 90=44639, 99=58431, 99.9=68223, 99.99=68223] 
2020-03-28 23:20:04:682 622 sec: 24142 operations; 37.9 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=379, Max=58431, Min=4420, Avg=26388.49, 90=45183, 99=48287, 99.9=58431, 99.99=58431] 
2020-03-28 23:20:14:682 632 sec: 24524 operations; 38.2 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=382, Max=55391, Min=4340, Avg=26129.74, 90=45471, 99=53983, 99.9=55391, 99.99=55391] 
2020-03-28 23:20:24:684 642 sec: 24912 operations; 38.8 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=388, Max=51519, Min=4384, Avg=25830.23, 90=45407, 99=49631, 99.9=51519, 99.99=51519] 
2020-03-28 23:20:34:682 652 sec: 25309 operations; 39.7 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=397, Max=58815, Min=4284, Avg=25177.26, 90=41535, 99=47647, 99.9=58815, 99.99=58815] 
2020-03-28 23:20:44:682 662 sec: 25709 operations; 40 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=400, Max=58751, Min=4140, Avg=24922.99, 90=45183, 99=52639, 99.9=58751, 99.99=58751] 
2020-03-28 23:20:54:682 672 sec: 26087 operations; 37.8 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=378, Max=64511, Min=4496, Avg=26484.17, 90=45695, 99=47263, 99.9=64511, 99.99=64511] 
2020-03-28 23:21:04:682 682 sec: 26474 operations; 38.7 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=387, Max=59391, Min=4144, Avg=25838.94, 90=41791, 99=57087, 99.9=59391, 99.99=59391] 
2020-03-28 23:21:14:682 692 sec: 26854 operations; 38 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=380, Max=57279, Min=4164, Avg=26248.74, 90=42367, 99=52287, 99.9=57279, 99.99=57279] 
2020-03-28 23:21:24:682 702 sec: 27249 operations; 39.5 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=395, Max=58623, Min=4372, Avg=25355.57, 90=43967, 99=56159, 99.9=58623, 99.99=58623] 
2020-03-28 23:21:34:682 712 sec: 27628 operations; 37.9 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=379, Max=55839, Min=4236, Avg=26373.33, 90=45055, 99=48575, 99.9=55839, 99.99=55839] 
2020-03-28 23:21:44:682 722 sec: 28026 operations; 39.8 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=398, Max=58431, Min=4108, Avg=25103.14, 90=42719, 99=52543, 99.9=58431, 99.99=58431] 
2020-03-28 23:21:54:682 732 sec: 28408 operations; 38.2 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=382, Max=57951, Min=4488, Avg=26165.01, 90=44287, 99=52639, 99.9=57951, 99.99=57951] 
2020-03-28 23:22:04:682 742 sec: 28806 operations; 39.8 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=398, Max=59903, Min=4520, Avg=25113.95, 90=44991, 99=47839, 99.9=59903, 99.99=59903] 
2020-03-28 23:22:14:682 752 sec: 29192 operations; 38.6 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=386, Max=68799, Min=4204, Avg=25906.98, 90=44447, 99=57055, 99.9=68799, 99.99=68799] 
2020-03-28 23:22:24:682 762 sec: 29575 operations; 38.3 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=383, Max=69887, Min=4480, Avg=26031.59, 90=45983, 99=58399, 99.9=69887, 99.99=69887] 
2020-03-28 23:22:34:682 772 sec: 29975 operations; 40 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=400, Max=57503, Min=4188, Avg=24995.49, 90=45823, 99=49055, 99.9=57503, 99.99=57503] 
2020-03-28 23:22:44:682 782 sec: 30353 operations; 37.8 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=378, Max=58591, Min=4404, Avg=26455.69, 90=45951, 99=55295, 99.9=58591, 99.99=58591] 
2020-03-28 23:22:54:682 792 sec: 30754 operations; 40.1 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=401, Max=69887, Min=4344, Avg=24897.11, 90=45503, 99=52607, 99.9=69887, 99.99=69887] 
2020-03-28 23:23:04:682 802 sec: 31160 operations; 40.6 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=406, Max=62271, Min=4432, Avg=24675.87, 90=41727, 99=58143, 99.9=62271, 99.99=62271] 
2020-03-28 23:23:14:682 812 sec: 31550 operations; 39 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=390, Max=58623, Min=4432, Avg=25544.62, 90=45727, 99=49407, 99.9=58623, 99.99=58623] 
2020-03-28 23:23:24:682 822 sec: 31942 operations; 39.2 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=392, Max=58431, Min=4188, Avg=25541.58, 90=45183, 99=49599, 99.9=58431, 99.99=58431] 
2020-03-28 23:23:34:682 832 sec: 32348 operations; 40.6 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=406, Max=61887, Min=4046, Avg=24585.65, 90=41599, 99=58975, 99.9=61887, 99.99=61887] 
2020-03-28 23:23:44:682 842 sec: 32741 operations; 39.3 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=393, Max=58847, Min=4308, Avg=25491.16, 90=45791, 99=55775, 99.9=58847, 99.99=58847] 
2020-03-28 23:23:54:682 852 sec: 33129 operations; 38.8 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=388, Max=54303, Min=4272, Avg=25719.35, 90=45951, 99=49119, 99.9=54303, 99.99=54303] 
2020-03-28 23:24:04:682 862 sec: 33505 operations; 37.6 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=376, Max=58367, Min=4152, Avg=26610.39, 90=45855, 99=52735, 99.9=58367, 99.99=58367] 
2020-03-28 23:24:14:682 872 sec: 33915 operations; 41 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=410, Max=48319, Min=4064, Avg=24321.16, 90=42271, 99=46495, 99.9=48319, 99.99=48319] 
2020-03-28 23:24:24:682 882 sec: 34300 operations; 38.5 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=385, Max=59103, Min=4204, Avg=26032.23, 90=44991, 99=48159, 99.9=59103, 99.99=59103] 
2020-03-28 23:24:34:682 892 sec: 34690 operations; 39 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=390, Max=59327, Min=4116, Avg=25559.77, 90=42079, 99=53823, 99.9=59327, 99.99=59327] 
2020-03-28 23:24:44:682 902 sec: 35059 operations; 36.9 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=369, Max=58335, Min=4192, Avg=27099.73, 90=45823, 99=54015, 99.9=58335, 99.99=58335] 
2020-03-28 23:24:54:682 912 sec: 35451 operations; 39.2 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=392, Max=58687, Min=4440, Avg=25472.86, 90=42527, 99=51199, 99.9=58687, 99.99=58687] 
2020-03-28 23:25:04:682 922 sec: 35839 operations; 38.8 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=388, Max=58975, Min=4484, Avg=25784.47, 90=45663, 99=58207, 99.9=58975, 99.99=58975] 
2020-03-28 23:25:14:682 932 sec: 36223 operations; 38.4 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=384, Max=58431, Min=4168, Avg=26084.95, 90=42431, 99=47199, 99.9=58431, 99.99=58431] 
2020-03-28 23:25:24:682 942 sec: 36596 operations; 37.3 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=373, Max=59103, Min=4132, Avg=26780.34, 90=45343, 99=53919, 99.9=59103, 99.99=59103] 
2020-03-28 23:25:34:682 952 sec: 36971 operations; 37.5 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=375, Max=59711, Min=4204, Avg=26632.68, 90=45567, 99=46783, 99.9=59711, 99.99=59711] 
2020-03-28 23:25:44:682 962 sec: 37356 operations; 38.5 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=385, Max=69759, Min=4416, Avg=25916.6, 90=45855, 99=51903, 99.9=69759, 99.99=69759] 
2020-03-28 23:25:54:682 972 sec: 37751 operations; 39.5 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=395, Max=64063, Min=4408, Avg=25321.88, 90=45407, 99=49695, 99.9=64063, 99.99=64063] 
2020-03-28 23:26:04:682 982 sec: 38134 operations; 38.3 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=383, Max=53951, Min=4440, Avg=26107.73, 90=42015, 99=46911, 99.9=53951, 99.99=53951] 
2020-03-28 23:26:14:682 992 sec: 38546 operations; 41.2 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=412, Max=58911, Min=4356, Avg=24265.17, 90=45503, 99=49503, 99.9=58911, 99.99=58911] 
