/usr/lib/jvm/java-8-oracle/bin/java -cp /home/gsd/pgs/ycsb/postgrenosql-binding/conf:/home/gsd/pgs/ycsb/conf:/home/gsd/pgs/ycsb/lib/postgresql-9.4.1212.jre7.jar:/home/gsd/pgs/ycsb/lib/json-simple-1.1.1.jar:/home/gsd/pgs/ycsb/lib/postgrenosql-binding-0.18.0-SNAPSHOT.jar:/home/gsd/pgs/ycsb/lib/HdrHistogram-2.1.11.jar:/home/gsd/pgs/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/home/gsd/pgs/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/home/gsd/pgs/ycsb/lib/slf4j-simple-1.7.13.jar:/home/gsd/pgs/ycsb/lib/jackson-core-asl-1.9.4.jar:/home/gsd/pgs/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/home/gsd/pgs/ycsb/lib/slf4j-api-1.7.13.jar site.ycsb.Client -db site.ycsb.postgrenosql.PostgreNoSQLDBClient -s -P workloads/workloadb -P postgrenosql.properties -t
Command line: -db site.ycsb.postgrenosql.PostgreNoSQLDBClient -s -P workloads/workloadb -P postgrenosql.properties -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Maximum execution time specified as: 2100 secs
2020-03-29 00:17:58:362 0 sec: 0 operations; est completion in 0 second 
2020-03-29 00:18:08:345 10 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-29 00:18:18:345 20 sec: 0 operations; est completion in 106751991167300 days 15 hours 
Init soe select init_soe(1, CAST( get_ftw_oid() as INTEGER), 1, CAST (get_original_index_oid() as INTEGER))
2020-03-29 00:18:28:345 30 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-29 00:18:38:345 40 sec: 0 operations; est completion in 106751991167300 days 15 hours 
Loading oblivious tables.
2020-03-29 00:18:48:345 50 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-29 00:18:58:345 60 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-29 00:19:08:345 70 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-29 00:19:18:345 80 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-29 00:19:28:345 90 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-29 00:19:38:345 100 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-29 00:19:48:345 110 sec: 0 operations; est completion in 106751991167300 days 15 hours 
Load complete
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2020-03-29 00:19:58:345 2 sec: 44 operations; 4.4 current ops/sec; est completion in 6 days 7 hours [SCAN: Count=44, Max=113471, Min=4500, Avg=52207.73, 90=91071, 99=113471, 99.9=113471, 99.99=113471] 
2020-03-29 00:22:08:345 132 sec: 2683 operations; 22.5 current ops/sec; est completion in 5 days 17 hours [SCAN: Count=225, Max=93247, Min=4168, Avg=44398.46, 90=78527, 99=92159, 99.9=93247, 99.99=93247] 
2020-03-29 00:22:18:345 142 sec: 2894 operations; 21.1 current ops/sec; est completion in 5 days 16 hours [SCAN: Count=211, Max=100607, Min=4468, Avg=47374.68, 90=87103, 99=92223, 99.9=100607, 99.99=100607] 
2020-03-29 00:22:28:345 152 sec: 3094 operations; 20 current ops/sec; est completion in 5 days 16 hours [SCAN: Count=200, Max=103295, Min=4516, Avg=49855.45, 90=82431, 99=98367, 99.9=103295, 99.99=103295] 
2020-03-29 00:22:38:345 162 sec: 3299 operations; 20.5 current ops/sec; est completion in 5 days 16 hours [SCAN: Count=205, Max=116479, Min=4408, Avg=48747.1, 90=86911, 99=103295, 99.9=116479, 99.99=116479] 
2020-03-29 00:22:48:345 172 sec: 3500 operations; 20.1 current ops/sec; est completion in 5 days 16 hours [SCAN: Count=201, Max=104127, Min=4428, Avg=49702.11, 90=86783, 99=92671, 99.9=104127, 99.99=104127] 
2020-03-29 00:22:58:345 182 sec: 3697 operations; 19.7 current ops/sec; est completion in 5 days 17 hours [SCAN: Count=197, Max=100607, Min=4300, Avg=50411.91, 90=82751, 99=100223, 99.9=100607, 99.99=100607] 
2020-03-29 00:23:08:345 192 sec: 3887 operations; 19 current ops/sec; est completion in 5 days 17 hours [SCAN: Count=190, Max=103743, Min=4364, Avg=52804.75, 90=87167, 99=100159, 99.9=103743, 99.99=103743] 
2020-03-29 00:23:18:345 202 sec: 4100 operations; 21.3 current ops/sec; est completion in 5 days 17 hours [SCAN: Count=213, Max=100799, Min=4500, Avg=46908.06, 90=86463, 99=96831, 99.9=100799, 99.99=100799] 
2020-03-29 00:23:28:345 212 sec: 4315 operations; 21.5 current ops/sec; est completion in 5 days 16 hours [SCAN: Count=215, Max=102847, Min=4468, Avg=46713.27, 90=82495, 99=95871, 99.9=102847, 99.99=102847] 
2020-03-29 00:23:38:345 222 sec: 4518 operations; 20.3 current ops/sec; est completion in 5 days 16 hours [SCAN: Count=203, Max=111167, Min=4038, Avg=49140.23, 90=83007, 99=94207, 99.9=111167, 99.99=111167] 
2020-03-29 00:23:48:352 232 sec: 4717 operations; 19.9 current ops/sec; est completion in 5 days 16 hours [SCAN: Count=199, Max=106431, Min=4484, Avg=50209.82, 90=87679, 99=103231, 99.9=106431, 99.99=106431] 
2020-03-29 00:23:58:345 242 sec: 4938 operations; 22.1 current ops/sec; est completion in 5 days 16 hours [SCAN: Count=221, Max=94207, Min=4108, Avg=45132.78, 90=82367, 99=91775, 99.9=94207, 99.99=94207] 
2020-03-29 00:24:08:345 252 sec: 5140 operations; 20.2 current ops/sec; est completion in 5 days 16 hours [SCAN: Count=202, Max=108095, Min=4484, Avg=49653.87, 90=85631, 99=95615, 99.9=108095, 99.99=108095] 
2020-03-29 00:24:18:345 262 sec: 5338 operations; 19.8 current ops/sec; est completion in 5 days 16 hours [SCAN: Count=198, Max=108415, Min=4476, Avg=50413.54, 90=89471, 99=104383, 99.9=108415, 99.99=108415] 
2020-03-29 00:24:28:345 272 sec: 5539 operations; 20.1 current ops/sec; est completion in 5 days 16 hours [SCAN: Count=201, Max=104639, Min=4100, Avg=49690, 90=86015, 99=97535, 99.9=104639, 99.99=104639] 
2020-03-29 00:24:38:345 282 sec: 5756 operations; 21.7 current ops/sec; est completion in 5 days 16 hours [SCAN: Count=217, Max=104191, Min=4328, Avg=45900.29, 90=85247, 99=97791, 99.9=104191, 99.99=104191] 
2020-03-29 00:24:48:345 292 sec: 5954 operations; 19.8 current ops/sec; est completion in 5 days 16 hours [SCAN: Count=199, Max=102911, Min=4320, Avg=50496.61, 90=82751, 99=99071, 99.9=102911, 99.99=102911] 
2020-03-29 00:24:58:345 302 sec: 6162 operations; 20.8 current ops/sec; est completion in 5 days 16 hours [SCAN: Count=207, Max=103999, Min=4320, Avg=48107.19, 90=86655, 99=100415, 99.9=103999, 99.99=103999] 
2020-03-29 00:25:08:345 312 sec: 6370 operations; 20.8 current ops/sec; est completion in 5 days 16 hours [SCAN: Count=208, Max=101823, Min=4376, Avg=48111.94, 90=87359, 99=99327, 99.9=101823, 99.99=101823] 
2020-03-29 00:25:18:345 322 sec: 6572 operations; 20.2 current ops/sec; est completion in 5 days 16 hours [SCAN: Count=202, Max=104703, Min=4532, Avg=49533.36, 90=82879, 99=99263, 99.9=104703, 99.99=104703] 
2020-03-29 00:25:28:345 332 sec: 6773 operations; 20.1 current ops/sec; est completion in 5 days 16 hours [SCAN: Count=201, Max=113535, Min=4460, Avg=49750.35, 90=82815, 99=100607, 99.9=113535, 99.99=113535] 
2020-03-29 00:25:38:345 342 sec: 6988 operations; 21.5 current ops/sec; est completion in 5 days 16 hours [SCAN: Count=215, Max=99071, Min=4092, Avg=46508.63, 90=86911, 99=93823, 99.9=99071, 99.99=99071] 
2020-03-29 00:25:48:345 352 sec: 7186 operations; 19.8 current ops/sec; est completion in 5 days 16 hours [SCAN: Count=198, Max=106047, Min=4216, Avg=50418.86, 90=86847, 99=99199, 99.9=106047, 99.99=106047] 
2020-03-29 00:25:58:345 362 sec: 7393 operations; 20.7 current ops/sec; est completion in 5 days 16 hours [SCAN: Count=207, Max=95231, Min=4264, Avg=48351.24, 90=85951, 99=93567, 99.9=95231, 99.99=95231] 
2020-03-29 00:26:08:345 372 sec: 7594 operations; 20.1 current ops/sec; est completion in 5 days 16 hours [SCAN: Count=201, Max=104831, Min=4312, Avg=49593.55, 90=86719, 99=97279, 99.9=104831, 99.99=104831] 
2020-03-29 00:26:18:345 382 sec: 7793 operations; 19.9 current ops/sec; est completion in 5 days 16 hours [SCAN: Count=199, Max=104255, Min=4532, Avg=50118.95, 90=87103, 99=98111, 99.9=104255, 99.99=104255] 
2020-03-29 00:26:28:345 392 sec: 7990 operations; 19.7 current ops/sec; est completion in 5 days 16 hours [SCAN: Count=197, Max=111743, Min=4480, Avg=50741.4, 90=87039, 99=104063, 99.9=111743, 99.99=111743] 
2020-03-29 00:26:38:345 402 sec: 8184 operations; 19.4 current ops/sec; est completion in 5 days 16 hours [SCAN: Count=194, Max=104383, Min=4516, Avg=51762.19, 90=86911, 99=100415, 99.9=104383, 99.99=104383] 
2020-03-29 00:26:48:345 412 sec: 8383 operations; 19.9 current ops/sec; est completion in 5 days 16 hours [SCAN: Count=199, Max=95103, Min=4452, Avg=50023.36, 90=86847, 99=93503, 99.9=95103, 99.99=95103] 
2020-03-29 00:26:58:345 422 sec: 8582 operations; 19.9 current ops/sec; est completion in 5 days 16 hours [SCAN: Count=199, Max=92287, Min=4544, Avg=50339.47, 90=86655, 99=91903, 99.9=92287, 99.99=92287] 
2020-03-29 00:27:08:345 432 sec: 8802 operations; 22 current ops/sec; est completion in 5 days 16 hours [SCAN: Count=220, Max=105087, Min=4436, Avg=45316.43, 90=82047, 99=99263, 99.9=105087, 99.99=105087] 
2020-03-29 00:27:18:345 442 sec: 9011 operations; 20.9 current ops/sec; est completion in 5 days 16 hours [SCAN: Count=209, Max=103871, Min=4540, Avg=47911.87, 90=85631, 99=93119, 99.9=103871, 99.99=103871] 
2020-03-29 00:27:28:345 452 sec: 9202 operations; 19.1 current ops/sec; est completion in 5 days 16 hours [SCAN: Count=191, Max=104063, Min=4512, Avg=52309.99, 90=86911, 99=103871, 99.9=104063, 99.99=104063] 
2020-03-29 00:27:38:345 462 sec: 9402 operations; 20 current ops/sec; est completion in 5 days 16 hours [SCAN: Count=200, Max=115967, Min=4452, Avg=50147.65, 90=85055, 99=104447, 99.9=115967, 99.99=115967] 
2020-03-29 00:27:48:345 472 sec: 9612 operations; 21 current ops/sec; est completion in 5 days 16 hours [SCAN: Count=210, Max=104511, Min=4492, Avg=47433.07, 90=82431, 99=97983, 99.9=104511, 99.99=104511] 
2020-03-29 00:27:58:345 482 sec: 9824 operations; 21.2 current ops/sec; est completion in 5 days 16 hours [SCAN: Count=212, Max=110015, Min=4116, Avg=47101.93, 90=84671, 99=94911, 99.9=110015, 99.99=110015] 
2020-03-29 00:28:08:345 492 sec: 10035 operations; 21.1 current ops/sec; est completion in 5 days 16 hours [SCAN: Count=211, Max=129727, Min=4148, Avg=47532.41, 90=78399, 99=96959, 99.9=129727, 99.99=129727] 
2020-03-29 00:28:18:345 502 sec: 10235 operations; 20 current ops/sec; est completion in 5 days 16 hours [SCAN: Count=200, Max=109183, Min=4236, Avg=49980.42, 90=85567, 99=99583, 99.9=109183, 99.99=109183] 
2020-03-29 00:28:28:345 512 sec: 10439 operations; 20.4 current ops/sec; est completion in 5 days 16 hours [SCAN: Count=204, Max=106751, Min=4348, Avg=48869.48, 90=82687, 99=92735, 99.9=106751, 99.99=106751] 
2020-03-29 00:28:38:345 522 sec: 10644 operations; 20.5 current ops/sec; est completion in 5 days 16 hours [SCAN: Count=205, Max=104511, Min=4460, Avg=48847.98, 90=86335, 99=102527, 99.9=104511, 99.99=104511] 
2020-03-29 00:28:48:345 532 sec: 10853 operations; 20.9 current ops/sec; est completion in 5 days 16 hours [SCAN: Count=209, Max=107007, Min=4316, Avg=47857.04, 90=86655, 99=99135, 99.9=107007, 99.99=107007] 
2020-03-29 00:28:58:345 542 sec: 11066 operations; 21.3 current ops/sec; est completion in 5 days 16 hours [SCAN: Count=213, Max=104127, Min=4448, Avg=46736.43, 90=86015, 99=96191, 99.9=104127, 99.99=104127] 
2020-03-29 00:29:08:345 552 sec: 11263 operations; 19.7 current ops/sec; est completion in 5 days 16 hours [SCAN: Count=197, Max=104447, Min=4432, Avg=51058.66, 90=86911, 99=103807, 99.9=104447, 99.99=104447] 
2020-03-29 00:29:18:345 562 sec: 11469 operations; 20.6 current ops/sec; est completion in 5 days 16 hours [SCAN: Count=206, Max=95039, Min=4436, Avg=48320.28, 90=83199, 99=91711, 99.9=95039, 99.99=95039] 
2020-03-29 00:29:28:345 572 sec: 11677 operations; 20.8 current ops/sec; est completion in 5 days 16 hours [SCAN: Count=208, Max=104639, Min=4416, Avg=48253.86, 90=86655, 99=94783, 99.9=104639, 99.99=104639] 
2020-03-29 00:29:38:345 582 sec: 11882 operations; 20.5 current ops/sec; est completion in 5 days 15 hours [SCAN: Count=205, Max=111743, Min=4520, Avg=48668.56, 90=82815, 99=103167, 99.9=111743, 99.99=111743] 
2020-03-29 00:29:48:345 592 sec: 12090 operations; 20.8 current ops/sec; est completion in 5 days 15 hours [SCAN: Count=208, Max=104447, Min=4324, Avg=48064.25, 90=82815, 99=103999, 99.9=104447, 99.99=104447] 
2020-03-29 00:29:58:345 602 sec: 12295 operations; 20.5 current ops/sec; est completion in 5 days 15 hours [SCAN: Count=205, Max=98623, Min=4468, Avg=48829.41, 90=86975, 99=93183, 99.9=98623, 99.99=98623] 
2020-03-29 00:30:08:345 612 sec: 12499 operations; 20.4 current ops/sec; est completion in 5 days 15 hours [SCAN: Count=204, Max=115519, Min=4484, Avg=49052.76, 90=87103, 99=102719, 99.9=115519, 99.99=115519] 
2020-03-29 00:30:18:345 622 sec: 12708 operations; 20.9 current ops/sec; est completion in 5 days 15 hours [SCAN: Count=209, Max=104447, Min=4520, Avg=47708.66, 90=86655, 99=97023, 99.9=104447, 99.99=104447] 
2020-03-29 00:30:28:345 632 sec: 12924 operations; 21.6 current ops/sec; est completion in 5 days 15 hours [SCAN: Count=216, Max=103999, Min=4140, Avg=46277.19, 90=81471, 99=92543, 99.9=103999, 99.99=103999] 
2020-03-29 00:30:38:345 642 sec: 13137 operations; 21.3 current ops/sec; est completion in 5 days 15 hours [SCAN: Count=213, Max=104703, Min=4172, Avg=46894.58, 90=86335, 99=99199, 99.9=104703, 99.99=104703] 
2020-03-29 00:30:48:345 652 sec: 13338 operations; 20.1 current ops/sec; est completion in 5 days 15 hours [SCAN: Count=201, Max=103679, Min=4532, Avg=49863.3, 90=86655, 99=94271, 99.9=103679, 99.99=103679] 
2020-03-29 00:30:58:345 662 sec: 13546 operations; 20.8 current ops/sec; est completion in 5 days 15 hours [SCAN: Count=208, Max=103999, Min=4536, Avg=48021.81, 90=86271, 99=94207, 99.9=103999, 99.99=103999] 
2020-03-29 00:31:08:345 672 sec: 13747 operations; 20.1 current ops/sec; est completion in 5 days 15 hours [SCAN: Count=201, Max=104447, Min=4516, Avg=49614.66, 90=82239, 99=95871, 99.9=104447, 99.99=104447] 
2020-03-29 00:31:18:345 682 sec: 13947 operations; 20 current ops/sec; est completion in 5 days 15 hours [SCAN: Count=200, Max=104383, Min=4300, Avg=49952.57, 90=86399, 99=98623, 99.9=104383, 99.99=104383] 
2020-03-29 00:31:28:345 692 sec: 14151 operations; 20.4 current ops/sec; est completion in 5 days 15 hours [SCAN: Count=204, Max=104191, Min=4500, Avg=49245.91, 90=87039, 99=94847, 99.9=104191, 99.99=104191] 
2020-03-29 00:31:38:345 702 sec: 14357 operations; 20.6 current ops/sec; est completion in 5 days 15 hours [SCAN: Count=206, Max=99519, Min=4556, Avg=48532.75, 90=86399, 99=91903, 99.9=99519, 99.99=99519] 
2020-03-29 00:31:48:345 712 sec: 14566 operations; 20.9 current ops/sec; est completion in 5 days 15 hours [SCAN: Count=209, Max=107199, Min=4344, Avg=47773.79, 90=86399, 99=98815, 99.9=107199, 99.99=107199] 
2020-03-29 00:31:58:345 722 sec: 14763 operations; 19.7 current ops/sec; est completion in 5 days 15 hours [SCAN: Count=197, Max=107327, Min=4424, Avg=50537.11, 90=86591, 99=105023, 99.9=107327, 99.99=107327] 
2020-03-29 00:32:08:345 732 sec: 14968 operations; 20.5 current ops/sec; est completion in 5 days 15 hours [SCAN: Count=205, Max=112639, Min=4460, Avg=49001.48, 90=87103, 99=99071, 99.9=112639, 99.99=112639] 
2020-03-29 00:32:18:345 742 sec: 15175 operations; 20.7 current ops/sec; est completion in 5 days 15 hours [SCAN: Count=207, Max=104895, Min=4500, Avg=48166.72, 90=86335, 99=104255, 99.9=104895, 99.99=104895] 
2020-03-29 00:32:28:345 752 sec: 15379 operations; 20.4 current ops/sec; est completion in 5 days 15 hours [SCAN: Count=204, Max=102783, Min=4508, Avg=48832.53, 90=86143, 99=95487, 99.9=102783, 99.99=102783] 
2020-03-29 00:32:38:345 762 sec: 15589 operations; 21 current ops/sec; est completion in 5 days 15 hours [SCAN: Count=210, Max=111295, Min=4480, Avg=47742.73, 90=86591, 99=100031, 99.9=111295, 99.99=111295] 
2020-03-29 00:32:48:345 772 sec: 15782 operations; 19.3 current ops/sec; est completion in 5 days 15 hours [SCAN: Count=193, Max=103935, Min=4404, Avg=51832.63, 90=89919, 99=102527, 99.9=103935, 99.99=103935] 
2020-03-29 00:32:58:345 782 sec: 15988 operations; 20.6 current ops/sec; est completion in 5 days 15 hours [SCAN: Count=206, Max=100991, Min=4416, Avg=48269.38, 90=82623, 99=93119, 99.9=100991, 99.99=100991] 
2020-03-29 00:33:08:345 792 sec: 16188 operations; 20 current ops/sec; est completion in 5 days 15 hours [SCAN: Count=200, Max=103935, Min=4604, Avg=50366.35, 90=86335, 99=100223, 99.9=103935, 99.99=103935] 
2020-03-29 00:33:18:345 802 sec: 16389 operations; 20.1 current ops/sec; est completion in 5 days 15 hours [SCAN: Count=201, Max=95231, Min=4232, Avg=49679.73, 90=83519, 99=94719, 99.9=95231, 99.99=95231] 
2020-03-29 00:33:28:345 812 sec: 16608 operations; 21.9 current ops/sec; est completion in 5 days 15 hours [SCAN: Count=219, Max=111807, Min=4544, Avg=45623.23, 90=86591, 99=99903, 99.9=111807, 99.99=111807] 
2020-03-29 00:33:38:345 822 sec: 16818 operations; 21 current ops/sec; est completion in 5 days 15 hours [SCAN: Count=210, Max=105343, Min=4444, Avg=47622.18, 90=82303, 99=99711, 99.9=105343, 99.99=105343] 
2020-03-29 00:33:48:345 832 sec: 17025 operations; 20.7 current ops/sec; est completion in 5 days 15 hours [SCAN: Count=207, Max=104895, Min=4300, Avg=48242.41, 90=86655, 99=103487, 99.9=104895, 99.99=104895] 
2020-03-29 00:33:58:345 842 sec: 17222 operations; 19.7 current ops/sec; est completion in 5 days 15 hours [SCAN: Count=197, Max=106751, Min=4536, Avg=50796.11, 90=86719, 99=106175, 99.9=106751, 99.99=106751] 
2020-03-29 00:34:08:345 852 sec: 17426 operations; 20.4 current ops/sec; est completion in 5 days 15 hours [SCAN: Count=204, Max=103871, Min=4160, Avg=48824.26, 90=83455, 99=93759, 99.9=103871, 99.99=103871] 
2020-03-29 00:34:18:345 862 sec: 17642 operations; 21.6 current ops/sec; est completion in 5 days 15 hours [SCAN: Count=216, Max=115455, Min=4344, Avg=46444.38, 90=83135, 99=93119, 99.9=115455, 99.99=115455] 
2020-03-29 00:34:28:345 872 sec: 17837 operations; 19.5 current ops/sec; est completion in 5 days 15 hours [SCAN: Count=195, Max=105407, Min=4124, Avg=51189.69, 90=86527, 99=100479, 99.9=105407, 99.99=105407] 
2020-03-29 00:34:38:345 882 sec: 18041 operations; 20.4 current ops/sec; est completion in 5 days 15 hours [SCAN: Count=204, Max=117247, Min=4544, Avg=49128.88, 90=87295, 99=101375, 99.9=117247, 99.99=117247] 
2020-03-29 00:34:48:345 892 sec: 18240 operations; 19.9 current ops/sec; est completion in 5 days 15 hours [SCAN: Count=199, Max=104191, Min=4480, Avg=50143.28, 90=87423, 99=103935, 99.9=104191, 99.99=104191] 
2020-03-29 00:34:58:345 902 sec: 18431 operations; 19.1 current ops/sec; est completion in 5 days 15 hours [SCAN: Count=191, Max=104639, Min=4094, Avg=52291.49, 90=87679, 99=104191, 99.9=104639, 99.99=104639] 
2020-03-29 00:35:08:345 912 sec: 18653 operations; 22.2 current ops/sec; est completion in 5 days 15 hours [SCAN: Count=222, Max=104319, Min=4348, Avg=44920.32, 90=82303, 99=91839, 99.9=104319, 99.99=104319] 
2020-03-29 00:35:18:345 922 sec: 18859 operations; 20.6 current ops/sec; est completion in 5 days 15 hours [SCAN: Count=206, Max=104191, Min=4484, Avg=48605.09, 90=83007, 99=92607, 99.9=104191, 99.99=104191] 
2020-03-29 00:35:28:345 932 sec: 19060 operations; 20.1 current ops/sec; est completion in 5 days 15 hours [SCAN: Count=201, Max=99903, Min=4516, Avg=49539.34, 90=87103, 99=97407, 99.9=99903, 99.99=99903] 
2020-03-29 00:35:38:345 942 sec: 19269 operations; 20.9 current ops/sec; est completion in 5 days 15 hours [SCAN: Count=209, Max=113279, Min=4120, Avg=48120.5, 90=87039, 99=101183, 99.9=113279, 99.99=113279] 
2020-03-29 00:35:48:345 952 sec: 19469 operations; 20 current ops/sec; est completion in 5 days 15 hours [SCAN: Count=200, Max=99263, Min=4508, Avg=49960.95, 90=86911, 99=94911, 99.9=99263, 99.99=99263] 
2020-03-29 00:35:58:345 962 sec: 19686 operations; 21.7 current ops/sec; est completion in 5 days 15 hours [SCAN: Count=217, Max=104767, Min=4336, Avg=45978.53, 90=82879, 99=99519, 99.9=104767, 99.99=104767] 
2020-03-29 00:36:08:345 972 sec: 19890 operations; 20.4 current ops/sec; est completion in 5 days 15 hours [SCAN: Count=204, Max=105727, Min=4552, Avg=49030.77, 90=84095, 99=92031, 99.9=105727, 99.99=105727] 
2020-03-29 00:36:18:345 982 sec: 20102 operations; 21.2 current ops/sec; est completion in 5 days 15 hours [SCAN: Count=212, Max=104191, Min=4488, Avg=47229.7, 90=86655, 99=99903, 99.9=104191, 99.99=104191] 
2020-03-29 00:36:28:345 992 sec: 20300 operations; 19.8 current ops/sec; est completion in 5 days 15 hours [SCAN: Count=198, Max=105023, Min=4244, Avg=50305.07, 90=86911, 99=104447, 99.9=105023, 99.99=105023] 
