/usr/lib/jvm/java-8-oracle/bin/java -cp /home/gsd/pgs/ycsb/postgrenosql-binding/conf:/home/gsd/pgs/ycsb/conf:/home/gsd/pgs/ycsb/lib/postgresql-9.4.1212.jre7.jar:/home/gsd/pgs/ycsb/lib/json-simple-1.1.1.jar:/home/gsd/pgs/ycsb/lib/postgrenosql-binding-0.18.0-SNAPSHOT.jar:/home/gsd/pgs/ycsb/lib/HdrHistogram-2.1.11.jar:/home/gsd/pgs/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/home/gsd/pgs/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/home/gsd/pgs/ycsb/lib/slf4j-simple-1.7.13.jar:/home/gsd/pgs/ycsb/lib/jackson-core-asl-1.9.4.jar:/home/gsd/pgs/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/home/gsd/pgs/ycsb/lib/slf4j-api-1.7.13.jar site.ycsb.Client -db site.ycsb.postgrenosql.PostgreNoSQLDBClient -s -P workloads/workloadb -P postgrenosql.properties -t
Command line: -db site.ycsb.postgrenosql.PostgreNoSQLDBClient -s -P workloads/workloadb -P postgrenosql.properties -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Maximum execution time specified as: 2100 secs
2020-03-28 23:42:51:574 0 sec: 0 operations; est completion in 0 second 
2020-03-28 23:43:01:559 10 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-28 23:43:11:559 20 sec: 0 operations; est completion in 106751991167300 days 15 hours 
Init soe select init_soe(1, CAST( get_ftw_oid() as INTEGER), 1, CAST (get_original_index_oid() as INTEGER))
2020-03-28 23:43:21:559 30 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-28 23:43:31:559 40 sec: 0 operations; est completion in 106751991167300 days 15 hours 
Loading oblivious tables.
2020-03-28 23:43:41:559 50 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-28 23:43:51:559 60 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-28 23:44:01:559 70 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-28 23:44:11:559 80 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-28 23:44:21:559 90 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-28 23:44:31:559 100 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-28 23:44:41:559 110 sec: 0 operations; est completion in 106751991167300 days 15 hours 
Load complete
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2020-03-28 23:44:51:558 1 sec: 64 operations; 6.4 current ops/sec; est completion in 3 days 7 hours [SCAN: Count=64, Max=57215, Min=4512, Avg=27558.25, 90=45951, 99=57215, 99.9=57215, 99.99=57215] 
2020-03-28 23:47:01:558 131 sec: 5172 operations; 39.1 current ops/sec; est completion in 2 days 22 hours [SCAN: Count=391, Max=55551, Min=4140, Avg=25539.39, 90=41951, 99=47647, 99.9=55551, 99.99=55551] 
2020-03-28 23:47:11:558 141 sec: 5564 operations; 39.2 current ops/sec; est completion in 2 days 22 hours [SCAN: Count=392, Max=58367, Min=4228, Avg=25471.26, 90=44543, 99=49375, 99.9=58367, 99.99=58367] 
2020-03-28 23:47:21:558 151 sec: 5962 operations; 39.8 current ops/sec; est completion in 2 days 22 hours [SCAN: Count=398, Max=58623, Min=4188, Avg=25133.81, 90=44095, 99=54175, 99.9=58623, 99.99=58623] 
2020-03-28 23:47:31:558 161 sec: 6361 operations; 39.9 current ops/sec; est completion in 2 days 22 hours [SCAN: Count=399, Max=59327, Min=4080, Avg=25057.38, 90=41919, 99=46623, 99.9=59327, 99.99=59327] 
2020-03-28 23:47:41:559 171 sec: 6748 operations; 38.7 current ops/sec; est completion in 2 days 22 hours [SCAN: Count=387, Max=59167, Min=4192, Avg=25777.37, 90=43935, 99=53535, 99.9=59167, 99.99=59167] 
2020-03-28 23:47:51:558 181 sec: 7132 operations; 38.4 current ops/sec; est completion in 2 days 22 hours [SCAN: Count=384, Max=52895, Min=4532, Avg=26049.63, 90=45535, 99=49535, 99.9=52895, 99.99=52895] 
2020-03-28 23:48:01:559 191 sec: 7529 operations; 39.7 current ops/sec; est completion in 2 days 22 hours [SCAN: Count=397, Max=59583, Min=4324, Avg=25194.44, 90=43711, 99=49503, 99.9=59583, 99.99=59583] 
2020-03-28 23:48:11:558 201 sec: 7893 operations; 36.4 current ops/sec; est completion in 2 days 22 hours [SCAN: Count=364, Max=58751, Min=4448, Avg=27359.88, 90=45759, 99=55999, 99.9=58751, 99.99=58751] 
2020-03-28 23:48:21:558 211 sec: 8295 operations; 40.2 current ops/sec; est completion in 2 days 22 hours [SCAN: Count=402, Max=48863, Min=4244, Avg=24911.6, 90=43007, 99=46847, 99.9=48863, 99.99=48863] 
2020-03-28 23:48:31:566 221 sec: 8689 operations; 39.4 current ops/sec; est completion in 2 days 22 hours [SCAN: Count=394, Max=58303, Min=4468, Avg=25404.5, 90=42399, 99=49151, 99.9=58303, 99.99=58303] 
2020-03-28 23:48:41:558 231 sec: 9084 operations; 39.5 current ops/sec; est completion in 2 days 22 hours [SCAN: Count=395, Max=58879, Min=4408, Avg=25283.57, 90=42175, 99=49055, 99.9=58879, 99.99=58879] 
2020-03-28 23:48:51:558 241 sec: 9486 operations; 40.2 current ops/sec; est completion in 2 days 22 hours [SCAN: Count=402, Max=58847, Min=4152, Avg=24872.3, 90=42239, 99=51295, 99.9=58847, 99.99=58847] 
2020-03-28 23:49:01:558 251 sec: 9875 operations; 38.9 current ops/sec; est completion in 2 days 22 hours [SCAN: Count=389, Max=59647, Min=4324, Avg=25626.95, 90=45471, 99=49279, 99.9=59647, 99.99=59647] 
2020-03-28 23:49:11:558 261 sec: 10263 operations; 38.8 current ops/sec; est completion in 2 days 22 hours [SCAN: Count=388, Max=54239, Min=4164, Avg=25830.3, 90=45183, 99=46879, 99.9=54239, 99.99=54239] 
2020-03-28 23:49:21:558 271 sec: 10659 operations; 39.6 current ops/sec; est completion in 2 days 22 hours [SCAN: Count=396, Max=58911, Min=4008, Avg=25237.7, 90=43679, 99=58335, 99.9=58911, 99.99=58911] 
2020-03-28 23:49:31:559 281 sec: 11046 operations; 38.7 current ops/sec; est completion in 2 days 22 hours [SCAN: Count=387, Max=54111, Min=4392, Avg=25829.78, 90=44991, 99=47199, 99.9=54111, 99.99=54111] 
2020-03-28 23:49:41:558 291 sec: 11429 operations; 38.3 current ops/sec; est completion in 2 days 22 hours [SCAN: Count=383, Max=58687, Min=4220, Avg=26037.83, 90=42111, 99=54143, 99.9=58687, 99.99=58687] 
2020-03-28 23:49:51:559 301 sec: 11810 operations; 38.1 current ops/sec; est completion in 2 days 22 hours [SCAN: Count=381, Max=56799, Min=4058, Avg=26202.92, 90=44415, 99=54207, 99.9=56799, 99.99=56799] 
2020-03-28 23:50:01:558 311 sec: 12206 operations; 39.6 current ops/sec; est completion in 2 days 22 hours [SCAN: Count=396, Max=59615, Min=4248, Avg=25245.95, 90=44127, 99=51199, 99.9=59615, 99.99=59615] 
2020-03-28 23:50:11:559 321 sec: 12595 operations; 38.9 current ops/sec; est completion in 2 days 22 hours [SCAN: Count=389, Max=58175, Min=4364, Avg=25766.57, 90=45759, 99=54207, 99.9=58175, 99.99=58175] 
2020-03-28 23:50:21:558 331 sec: 12989 operations; 39.4 current ops/sec; est completion in 2 days 22 hours [SCAN: Count=394, Max=58751, Min=4272, Avg=25354.2, 90=42367, 99=58303, 99.9=58751, 99.99=58751] 
2020-03-28 23:50:31:558 341 sec: 13375 operations; 38.6 current ops/sec; est completion in 2 days 22 hours [SCAN: Count=386, Max=70591, Min=4148, Avg=25812.89, 90=45343, 99=58751, 99.9=70591, 99.99=70591] 
2020-03-28 23:50:41:558 351 sec: 13744 operations; 36.9 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=369, Max=68671, Min=4464, Avg=27156.82, 90=45983, 99=54079, 99.9=68671, 99.99=68671] 
2020-03-28 23:50:51:558 361 sec: 14141 operations; 39.7 current ops/sec; est completion in 2 days 22 hours [SCAN: Count=397, Max=58303, Min=4180, Avg=25172.41, 90=45663, 99=55999, 99.9=58303, 99.99=58303] 
2020-03-28 23:51:01:559 371 sec: 14554 operations; 41.3 current ops/sec; est completion in 2 days 22 hours [SCAN: Count=414, Max=68351, Min=4232, Avg=24157.34, 90=42623, 99=54175, 99.9=68351, 99.99=68351] 
2020-03-28 23:51:11:558 381 sec: 14943 operations; 38.9 current ops/sec; est completion in 2 days 22 hours [SCAN: Count=388, Max=57951, Min=4176, Avg=25751.3, 90=45023, 99=51135, 99.9=57951, 99.99=57951] 
2020-03-28 23:51:21:558 391 sec: 15328 operations; 38.5 current ops/sec; est completion in 2 days 22 hours [SCAN: Count=385, Max=58527, Min=4384, Avg=25962.95, 90=45887, 99=49823, 99.9=58527, 99.99=58527] 
2020-03-28 23:51:31:558 401 sec: 15711 operations; 38.3 current ops/sec; est completion in 2 days 22 hours [SCAN: Count=383, Max=58399, Min=4232, Avg=26039.35, 90=45119, 99=54911, 99.9=58399, 99.99=58399] 
2020-03-28 23:51:41:558 411 sec: 16112 operations; 40.1 current ops/sec; est completion in 2 days 22 hours [SCAN: Count=401, Max=70399, Min=4184, Avg=24961.97, 90=45343, 99=55039, 99.9=70399, 99.99=70399] 
2020-03-28 23:51:51:558 421 sec: 16488 operations; 37.6 current ops/sec; est completion in 2 days 22 hours [SCAN: Count=376, Max=69887, Min=4512, Avg=26532.64, 90=45663, 99=58111, 99.9=69887, 99.99=69887] 
2020-03-28 23:52:01:558 431 sec: 16846 operations; 35.8 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=358, Max=59359, Min=4220, Avg=27941.66, 90=46207, 99=58687, 99.9=59359, 99.99=59359] 
2020-03-28 23:52:11:559 441 sec: 17212 operations; 36.6 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=366, Max=59455, Min=4344, Avg=27342.64, 90=45759, 99=53567, 99.9=59455, 99.99=59455] 
2020-03-28 23:52:21:558 451 sec: 17587 operations; 37.5 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=375, Max=63775, Min=4508, Avg=26580.32, 90=45375, 99=58495, 99.9=63775, 99.99=63775] 
2020-03-28 23:52:31:558 461 sec: 17998 operations; 41.1 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=411, Max=56479, Min=4184, Avg=24304.24, 90=41983, 99=46943, 99.9=56479, 99.99=56479] 
2020-03-28 23:52:41:558 471 sec: 18375 operations; 37.7 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=377, Max=58399, Min=4488, Avg=26587.84, 90=46111, 99=53983, 99.9=58399, 99.99=58399] 
2020-03-28 23:52:51:558 481 sec: 18756 operations; 38.1 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=381, Max=58719, Min=4164, Avg=26229.92, 90=45663, 99=52447, 99.9=58719, 99.99=58719] 
2020-03-28 23:53:01:558 491 sec: 19138 operations; 38.2 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=382, Max=64415, Min=4420, Avg=26125.8, 90=46175, 99=58879, 99.9=64415, 99.99=64415] 
2020-03-28 23:53:11:558 501 sec: 19527 operations; 38.9 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=389, Max=63167, Min=4452, Avg=25715.29, 90=45855, 99=51359, 99.9=63167, 99.99=63167] 
2020-03-28 23:53:21:558 511 sec: 19904 operations; 37.7 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=377, Max=59199, Min=4456, Avg=26488.46, 90=46047, 99=58303, 99.9=59199, 99.99=59199] 
2020-03-28 23:53:31:561 521 sec: 20307 operations; 40.3 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=403, Max=59231, Min=4268, Avg=24805.36, 90=45503, 99=52127, 99.9=59231, 99.99=59231] 
2020-03-28 23:53:41:558 531 sec: 20696 operations; 38.9 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=389, Max=59007, Min=4448, Avg=25697.91, 90=45631, 99=51263, 99.9=59007, 99.99=59007] 
2020-03-28 23:53:51:558 541 sec: 21095 operations; 39.9 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=399, Max=58783, Min=4144, Avg=25020.23, 90=42239, 99=57311, 99.9=58783, 99.99=58783] 
2020-03-28 23:54:01:558 551 sec: 21475 operations; 38 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=380, Max=59679, Min=4280, Avg=26347.72, 90=45823, 99=55775, 99.9=59679, 99.99=59679] 
2020-03-28 23:54:11:558 561 sec: 21873 operations; 39.8 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=398, Max=58751, Min=4192, Avg=25118.45, 90=45727, 99=54111, 99.9=58751, 99.99=58751] 
2020-03-28 23:54:21:558 571 sec: 22257 operations; 38.4 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=384, Max=59007, Min=4464, Avg=26015.97, 90=46175, 99=53311, 99.9=59007, 99.99=59007] 
2020-03-28 23:54:31:558 581 sec: 22665 operations; 40.8 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=408, Max=65471, Min=4444, Avg=24474.02, 90=44671, 99=54687, 99.9=65471, 99.99=65471] 
2020-03-28 23:54:41:558 591 sec: 23080 operations; 41.5 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=415, Max=58527, Min=4128, Avg=24081.33, 90=41791, 99=48095, 99.9=58527, 99.99=58527] 
2020-03-28 23:54:51:558 601 sec: 23476 operations; 39.6 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=396, Max=59295, Min=4288, Avg=25202.64, 90=44447, 99=54079, 99.9=59295, 99.99=59295] 
2020-03-28 23:55:01:558 611 sec: 23869 operations; 39.3 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=393, Max=57055, Min=4116, Avg=25405.04, 90=44767, 99=54143, 99.9=57055, 99.99=57055] 
2020-03-28 23:55:11:558 621 sec: 24262 operations; 39.3 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=393, Max=58719, Min=4324, Avg=25482.43, 90=45567, 99=54495, 99.9=58719, 99.99=58719] 
2020-03-28 23:55:21:558 631 sec: 24634 operations; 37.2 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=372, Max=69695, Min=4308, Avg=26878.31, 90=45343, 99=52223, 99.9=69695, 99.99=69695] 
2020-03-28 23:55:31:558 641 sec: 25008 operations; 37.4 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=374, Max=59231, Min=4180, Avg=26681.37, 90=45535, 99=49727, 99.9=59231, 99.99=59231] 
2020-03-28 23:55:41:558 651 sec: 25382 operations; 37.4 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=374, Max=57631, Min=4428, Avg=26705.91, 90=45887, 99=54111, 99.9=57631, 99.99=57631] 
2020-03-28 23:55:51:558 661 sec: 25799 operations; 41.7 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=417, Max=58879, Min=4124, Avg=23969.02, 90=44735, 99=52383, 99.9=58879, 99.99=58879] 
2020-03-28 23:56:01:558 671 sec: 26173 operations; 37.4 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=374, Max=62527, Min=4364, Avg=26777.26, 90=45887, 99=53855, 99.9=62527, 99.99=62527] 
2020-03-28 23:56:11:558 681 sec: 26584 operations; 41.1 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=411, Max=59263, Min=4120, Avg=24306.13, 90=41855, 99=49663, 99.9=59263, 99.99=59263] 
2020-03-28 23:56:21:561 691 sec: 26965 operations; 38.1 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=381, Max=58815, Min=4148, Avg=26240.55, 90=45983, 99=53727, 99.9=58815, 99.99=58815] 
2020-03-28 23:56:31:558 701 sec: 27355 operations; 39 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=391, Max=61279, Min=4312, Avg=25595.08, 90=45855, 99=53247, 99.9=61279, 99.99=61279] 
2020-03-28 23:56:41:559 711 sec: 27734 operations; 37.9 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=378, Max=68287, Min=4184, Avg=26408.45, 90=45791, 99=54111, 99.9=68287, 99.99=68287] 
2020-03-28 23:56:51:558 721 sec: 28115 operations; 38.1 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=381, Max=58687, Min=4392, Avg=26256.93, 90=45663, 99=49471, 99.9=58687, 99.99=58687] 
2020-03-28 23:57:01:558 731 sec: 28508 operations; 39.3 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=393, Max=70015, Min=4348, Avg=25426.13, 90=44447, 99=55551, 99.9=70015, 99.99=70015] 
2020-03-28 23:57:11:558 741 sec: 28904 operations; 39.6 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=396, Max=58463, Min=4408, Avg=25225.3, 90=45791, 99=49951, 99.9=58463, 99.99=58463] 
2020-03-28 23:57:21:558 751 sec: 29286 operations; 38.2 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=382, Max=58303, Min=4504, Avg=26175.54, 90=45631, 99=53183, 99.9=58303, 99.99=58303] 
2020-03-28 23:57:31:558 761 sec: 29655 operations; 36.9 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=369, Max=57567, Min=4272, Avg=27060.13, 90=45855, 99=49407, 99.9=57567, 99.99=57567] 
2020-03-28 23:57:41:558 771 sec: 30033 operations; 37.8 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=378, Max=65247, Min=4520, Avg=26374.93, 90=45727, 99=55423, 99.9=65247, 99.99=65247] 
2020-03-28 23:57:51:559 781 sec: 30431 operations; 39.8 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=398, Max=58911, Min=4152, Avg=25201.34, 90=42911, 99=49311, 99.9=58911, 99.99=58911] 
2020-03-28 23:58:01:558 791 sec: 30821 operations; 39 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=390, Max=65247, Min=4352, Avg=25610.88, 90=45567, 99=58271, 99.9=65247, 99.99=65247] 
2020-03-28 23:58:11:558 801 sec: 31200 operations; 37.9 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=379, Max=58847, Min=4464, Avg=26343.5, 90=46303, 99=53887, 99.9=58847, 99.99=58847] 
2020-03-28 23:58:21:558 811 sec: 31586 operations; 38.6 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=386, Max=68031, Min=4504, Avg=25913.94, 90=45823, 99=54015, 99.9=68031, 99.99=68031] 
2020-03-28 23:58:31:558 821 sec: 31970 operations; 38.4 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=384, Max=59231, Min=4196, Avg=25962.6, 90=45823, 99=55263, 99.9=59231, 99.99=59231] 
2020-03-28 23:58:41:558 831 sec: 32356 operations; 38.6 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=386, Max=59039, Min=4468, Avg=25920.8, 90=45951, 99=57439, 99.9=59039, 99.99=59039] 
2020-03-28 23:58:51:559 841 sec: 32745 operations; 38.9 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=389, Max=62495, Min=4492, Avg=25686.11, 90=45983, 99=53727, 99.9=62495, 99.99=62495] 
2020-03-28 23:59:01:558 851 sec: 33122 operations; 37.7 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=377, Max=60287, Min=4288, Avg=26520.56, 90=45343, 99=56735, 99.9=60287, 99.99=60287] 
2020-03-28 23:59:11:558 861 sec: 33511 operations; 38.9 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=389, Max=58591, Min=4260, Avg=25734.17, 90=45375, 99=54079, 99.9=58591, 99.99=58591] 
2020-03-28 23:59:21:558 871 sec: 33912 operations; 40.1 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=401, Max=58495, Min=4164, Avg=24922.65, 90=45919, 99=47615, 99.9=58495, 99.99=58495] 
2020-03-28 23:59:31:559 881 sec: 34294 operations; 38.2 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=382, Max=54527, Min=4074, Avg=26171.71, 90=45503, 99=50943, 99.9=54527, 99.99=54527] 
2020-03-28 23:59:41:558 891 sec: 34684 operations; 39 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=390, Max=52447, Min=4140, Avg=25609.06, 90=43839, 99=47039, 99.9=52447, 99.99=52447] 
2020-03-28 23:59:51:558 901 sec: 35077 operations; 39.3 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=393, Max=68671, Min=4428, Avg=25429.39, 90=43263, 99=52959, 99.9=68671, 99.99=68671] 
2020-03-29 00:00:01:558 911 sec: 35479 operations; 40.2 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=402, Max=59263, Min=4316, Avg=24854.06, 90=43935, 99=52927, 99.9=59263, 99.99=59263] 
2020-03-29 00:00:11:558 921 sec: 35863 operations; 38.4 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=384, Max=59103, Min=4524, Avg=26012.98, 90=46015, 99=58047, 99.9=59103, 99.99=59103] 
2020-03-29 00:00:21:558 931 sec: 36247 operations; 38.4 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=384, Max=58495, Min=4284, Avg=25977.51, 90=46047, 99=53599, 99.9=58495, 99.99=58495] 
2020-03-29 00:00:31:558 941 sec: 36648 operations; 40.1 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=401, Max=57407, Min=4116, Avg=24998.07, 90=42271, 99=49855, 99.9=57407, 99.99=57407] 
2020-03-29 00:00:41:558 951 sec: 37028 operations; 38 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=380, Max=58431, Min=4232, Avg=26269.89, 90=45631, 99=52927, 99.9=58431, 99.99=58431] 
2020-03-29 00:00:51:558 961 sec: 37410 operations; 38.2 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=382, Max=59551, Min=4324, Avg=26171.07, 90=45695, 99=52895, 99.9=59551, 99.99=59551] 
2020-03-29 00:01:01:558 971 sec: 37785 operations; 37.5 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=375, Max=58687, Min=4064, Avg=26664.63, 90=45823, 99=55679, 99.9=58687, 99.99=58687] 
2020-03-29 00:01:11:558 981 sec: 38193 operations; 40.8 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=408, Max=58559, Min=4508, Avg=24511, 90=41791, 99=52671, 99.9=58559, 99.99=58559] 
