/usr/lib/jvm/java-8-oracle/bin/java -cp /home/gsd/pgs/ycsb/postgrenosql-binding/conf:/home/gsd/pgs/ycsb/conf:/home/gsd/pgs/ycsb/lib/postgresql-9.4.1212.jre7.jar:/home/gsd/pgs/ycsb/lib/json-simple-1.1.1.jar:/home/gsd/pgs/ycsb/lib/postgrenosql-binding-0.18.0-SNAPSHOT.jar:/home/gsd/pgs/ycsb/lib/HdrHistogram-2.1.11.jar:/home/gsd/pgs/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/home/gsd/pgs/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/home/gsd/pgs/ycsb/lib/slf4j-simple-1.7.13.jar:/home/gsd/pgs/ycsb/lib/jackson-core-asl-1.9.4.jar:/home/gsd/pgs/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/home/gsd/pgs/ycsb/lib/slf4j-api-1.7.13.jar site.ycsb.Client -db site.ycsb.postgrenosql.PostgreNoSQLDBClient -s -P workloads/workloadb -P postgrenosql.properties -t
Command line: -db site.ycsb.postgrenosql.PostgreNoSQLDBClient -s -P workloads/workloadb -P postgrenosql.properties -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Maximum execution time specified as: 2100 secs
2020-03-28 21:57:30:854 0 sec: 0 operations; est completion in 0 second 
2020-03-28 21:57:40:838 10 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-28 21:57:50:838 20 sec: 0 operations; est completion in 106751991167300 days 15 hours 
Init soe select init_soe(1, CAST( get_ftw_oid() as INTEGER), 1, CAST (get_original_index_oid() as INTEGER))
2020-03-28 21:58:00:838 30 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-28 21:58:10:838 40 sec: 0 operations; est completion in 106751991167300 days 15 hours 
Loading oblivious tables.
2020-03-28 21:58:20:838 50 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-28 21:58:30:838 60 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-28 21:58:40:838 70 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-28 21:58:50:838 80 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-28 21:59:00:838 90 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-28 21:59:10:838 100 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-28 21:59:20:838 110 sec: 0 operations; est completion in 106751991167300 days 15 hours 
Load complete
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2020-03-28 21:59:30:838 2 sec: 74 operations; 7.4 current ops/sec; est completion in 3 days 7 hours [SCAN: Count=74, Max=55199, Min=4824, Avg=27911.76, 90=47647, 99=55199, 99.9=55199, 99.99=55199] 
2020-03-28 22:04:50:838 322 sec: 12485 operations; 39 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=390, Max=48159, Min=4416, Avg=25631.31, 90=43039, 99=47807, 99.9=48159, 99.99=48159] 
2020-03-28 22:05:00:838 332 sec: 12873 operations; 38.8 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=388, Max=48671, Min=4528, Avg=25771.58, 90=43679, 99=47935, 99.9=48671, 99.99=48671] 
2020-03-28 22:05:10:838 342 sec: 13253 operations; 38 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=380, Max=49087, Min=4372, Avg=26234.93, 90=45887, 99=48031, 99.9=49087, 99.99=49087] 
2020-03-28 22:05:20:838 352 sec: 13631 operations; 37.8 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=379, Max=48543, Min=4520, Avg=26458.5, 90=46047, 99=48191, 99.9=48543, 99.99=48543] 
2020-03-28 22:05:30:838 362 sec: 14010 operations; 37.9 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=378, Max=48735, Min=4460, Avg=26389.63, 90=45375, 99=48447, 99.9=48735, 99.99=48735] 
2020-03-28 22:05:40:838 372 sec: 14389 operations; 37.9 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=379, Max=58783, Min=4360, Avg=26399.64, 90=45855, 99=51071, 99.9=58783, 99.99=58783] 
2020-03-28 22:05:50:837 382 sec: 14767 operations; 37.8 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=378, Max=55679, Min=4480, Avg=26432.46, 90=45983, 99=48095, 99.9=55679, 99.99=55679] 
2020-03-28 22:06:00:838 392 sec: 15173 operations; 40.6 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=406, Max=52127, Min=4340, Avg=24633.55, 90=42687, 99=47167, 99.9=52127, 99.99=52127] 
2020-03-28 22:06:10:838 402 sec: 15562 operations; 38.9 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=389, Max=60191, Min=4312, Avg=25655.05, 90=45727, 99=53791, 99.9=60191, 99.99=60191] 
2020-03-28 22:06:20:838 412 sec: 15965 operations; 40.3 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=403, Max=57887, Min=4232, Avg=24783.54, 90=42303, 99=52831, 99.9=57887, 99.99=57887] 
2020-03-28 22:06:30:838 422 sec: 16352 operations; 38.7 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=387, Max=59135, Min=4078, Avg=25863.12, 90=45631, 99=50591, 99.9=59135, 99.99=59135] 
2020-03-28 22:06:40:838 432 sec: 16740 operations; 38.8 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=388, Max=58431, Min=4508, Avg=25670.27, 90=45343, 99=54239, 99.9=58431, 99.99=58431] 
2020-03-28 22:06:50:838 442 sec: 17125 operations; 38.5 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=385, Max=58495, Min=4516, Avg=26046.51, 90=44543, 99=53407, 99.9=58495, 99.99=58495] 
2020-03-28 22:07:00:838 452 sec: 17516 operations; 39.1 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=391, Max=69503, Min=4252, Avg=25562.54, 90=45119, 99=58271, 99.9=69503, 99.99=69503] 
2020-03-28 22:07:10:837 462 sec: 17880 operations; 36.4 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=364, Max=58623, Min=4404, Avg=27438.98, 90=44831, 99=50175, 99.9=58623, 99.99=58623] 
2020-03-28 22:07:20:838 472 sec: 18264 operations; 38.4 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=385, Max=58655, Min=4396, Avg=25981.97, 90=45407, 99=55519, 99.9=58655, 99.99=58655] 
2020-03-28 22:07:30:838 482 sec: 18652 operations; 38.8 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=387, Max=59999, Min=4064, Avg=25803.22, 90=45759, 99=54559, 99.9=59999, 99.99=59999] 
2020-03-28 22:07:40:838 492 sec: 19034 operations; 38.2 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=383, Max=58719, Min=4260, Avg=26115.79, 90=45855, 99=49311, 99.9=58719, 99.99=58719] 
2020-03-28 22:07:50:838 502 sec: 19424 operations; 39 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=389, Max=59007, Min=4468, Avg=25657.76, 90=45855, 99=54335, 99.9=59007, 99.99=59007] 
2020-03-28 22:08:00:838 512 sec: 19818 operations; 39.4 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=394, Max=57151, Min=4464, Avg=25385.96, 90=42847, 99=51487, 99.9=57151, 99.99=57151] 
2020-03-28 22:08:10:838 522 sec: 20202 operations; 38.4 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=384, Max=58527, Min=4468, Avg=26005.69, 90=45503, 99=53887, 99.9=58527, 99.99=58527] 
2020-03-28 22:08:20:837 532 sec: 20604 operations; 40.2 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=402, Max=53951, Min=4268, Avg=24864.81, 90=41695, 99=47551, 99.9=53951, 99.99=53951] 
2020-03-28 22:08:30:838 542 sec: 21003 operations; 39.9 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=399, Max=58815, Min=4388, Avg=25037.69, 90=45663, 99=54303, 99.9=58815, 99.99=58815] 
2020-03-28 22:08:40:838 552 sec: 21385 operations; 38.2 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=382, Max=59103, Min=4196, Avg=26131.55, 90=44351, 99=47263, 99.9=59103, 99.99=59103] 
2020-03-28 22:08:50:838 562 sec: 21780 operations; 39.5 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=395, Max=47487, Min=4504, Avg=25303.35, 90=42655, 99=47103, 99.9=47487, 99.99=47487] 
2020-03-28 22:09:00:838 572 sec: 22151 operations; 37.1 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=371, Max=48063, Min=4536, Avg=26986.43, 90=46527, 99=47455, 99.9=48063, 99.99=48063] 
2020-03-28 22:09:10:837 582 sec: 22520 operations; 36.9 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=369, Max=47967, Min=4416, Avg=27082.31, 90=46463, 99=47647, 99.9=47967, 99.99=47967] 
2020-03-28 22:09:20:838 592 sec: 22899 operations; 37.9 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=379, Max=48351, Min=4508, Avg=26308.32, 90=46079, 99=48127, 99.9=48351, 99.99=48351] 
2020-03-28 22:09:30:838 602 sec: 23279 operations; 38 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=380, Max=48639, Min=4424, Avg=26372.19, 90=45503, 99=47999, 99.9=48639, 99.99=48639] 
2020-03-28 22:09:40:838 612 sec: 23664 operations; 38.5 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=385, Max=54175, Min=4472, Avg=25905.51, 90=46175, 99=48287, 99.9=54175, 99.99=54175] 
2020-03-28 22:09:50:838 622 sec: 24061 operations; 39.7 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=397, Max=58655, Min=4520, Avg=25192.64, 90=43071, 99=47583, 99.9=58655, 99.99=58655] 
2020-03-28 22:10:00:838 632 sec: 24440 operations; 37.9 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=379, Max=58719, Min=4488, Avg=26352.91, 90=45695, 99=51679, 99.9=58719, 99.99=58719] 
2020-03-28 22:10:10:838 642 sec: 24833 operations; 39.3 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=393, Max=58463, Min=4316, Avg=25426.87, 90=41919, 99=50975, 99.9=58463, 99.99=58463] 
2020-03-28 22:10:20:837 652 sec: 25214 operations; 38.1 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=381, Max=58463, Min=4216, Avg=26170.9, 90=43135, 99=57279, 99.9=58463, 99.99=58463] 
2020-03-28 22:10:30:838 662 sec: 25593 operations; 37.9 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=379, Max=58911, Min=4312, Avg=26422.15, 90=45951, 99=58495, 99.9=58911, 99.99=58911] 
2020-03-28 22:10:40:838 672 sec: 25975 operations; 38.2 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=382, Max=70079, Min=4528, Avg=26151.65, 90=45695, 99=58495, 99.9=70079, 99.99=70079] 
2020-03-28 22:10:50:838 682 sec: 26363 operations; 38.8 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=388, Max=58143, Min=4132, Avg=25789, 90=44607, 99=47359, 99.9=58143, 99.99=58143] 
2020-03-28 22:11:00:837 692 sec: 26747 operations; 38.4 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=384, Max=60127, Min=4484, Avg=26022.11, 90=45855, 99=58527, 99.9=60127, 99.99=60127] 
2020-03-28 22:11:10:838 702 sec: 27137 operations; 39 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=390, Max=54399, Min=4416, Avg=25648.65, 90=45599, 99=50911, 99.9=54399, 99.99=54399] 
2020-03-28 22:11:20:838 712 sec: 27547 operations; 41 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=410, Max=54079, Min=4120, Avg=24378.56, 90=41887, 99=46783, 99.9=54079, 99.99=54079] 
2020-03-28 22:11:30:837 722 sec: 27943 operations; 39.6 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=396, Max=59103, Min=4068, Avg=25121.19, 90=43487, 99=57375, 99.9=59103, 99.99=59103] 
2020-03-28 22:11:40:838 732 sec: 28329 operations; 38.6 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=386, Max=63359, Min=4448, Avg=26016.17, 90=45855, 99=58527, 99.9=63359, 99.99=63359] 
2020-03-28 22:11:50:840 742 sec: 28721 operations; 39.2 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=392, Max=58495, Min=4452, Avg=25404.86, 90=45951, 99=47359, 99.9=58495, 99.99=58495] 
2020-03-28 22:12:00:838 752 sec: 29107 operations; 38.6 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=386, Max=55423, Min=4508, Avg=25983.55, 90=45695, 99=47007, 99.9=55423, 99.99=55423] 
2020-03-28 22:12:10:838 762 sec: 29492 operations; 38.5 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=385, Max=63871, Min=4140, Avg=25932.34, 90=45887, 99=57471, 99.9=63871, 99.99=63871] 
2020-03-28 22:12:20:838 772 sec: 29876 operations; 38.4 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=384, Max=58911, Min=4500, Avg=26034.26, 90=43615, 99=48607, 99.9=58911, 99.99=58911] 
2020-03-28 22:12:30:838 782 sec: 30240 operations; 36.4 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=364, Max=60255, Min=4184, Avg=27407.9, 90=44671, 99=52063, 99.9=60255, 99.99=60255] 
2020-03-28 22:12:40:838 792 sec: 30621 operations; 38.1 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=381, Max=59775, Min=4260, Avg=26297.64, 90=45919, 99=52575, 99.9=59775, 99.99=59775] 
2020-03-28 22:12:50:838 802 sec: 31006 operations; 38.5 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=385, Max=58911, Min=4468, Avg=25951.04, 90=45823, 99=53855, 99.9=58911, 99.99=58911] 
2020-03-28 22:13:00:838 812 sec: 31402 operations; 39.6 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=396, Max=59327, Min=4116, Avg=25222.21, 90=45375, 99=54015, 99.9=59327, 99.99=59327] 
2020-03-28 22:13:10:838 822 sec: 31787 operations; 38.5 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=385, Max=55903, Min=4444, Avg=25958.14, 90=45887, 99=49535, 99.9=55903, 99.99=55903] 
2020-03-28 22:13:20:838 832 sec: 32170 operations; 38.3 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=383, Max=52639, Min=4468, Avg=26087.09, 90=45663, 99=48703, 99.9=52639, 99.99=52639] 
2020-03-28 22:13:30:838 842 sec: 32547 operations; 37.7 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=377, Max=59135, Min=4448, Avg=26445.58, 90=45951, 99=58143, 99.9=59135, 99.99=59135] 
2020-03-28 22:13:40:838 852 sec: 32954 operations; 40.7 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=407, Max=58111, Min=4496, Avg=24609.38, 90=41855, 99=49087, 99.9=58111, 99.99=58111] 
2020-03-28 22:13:50:838 862 sec: 33354 operations; 40 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=400, Max=58495, Min=4240, Avg=24973.62, 90=45375, 99=52671, 99.9=58495, 99.99=58495] 
2020-03-28 22:14:00:837 872 sec: 33761 operations; 40.7 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=407, Max=58943, Min=4456, Avg=24579.02, 90=41791, 99=49279, 99.9=58943, 99.99=58943] 
2020-03-28 22:14:10:838 882 sec: 34151 operations; 39 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=390, Max=58623, Min=4384, Avg=25621.83, 90=45951, 99=55199, 99.9=58623, 99.99=58623] 
2020-03-28 22:14:20:838 892 sec: 34530 operations; 37.9 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=379, Max=58431, Min=4432, Avg=26328.27, 90=45279, 99=49311, 99.9=58431, 99.99=58431] 
2020-03-28 22:14:30:838 902 sec: 34913 operations; 38.3 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=383, Max=55871, Min=4280, Avg=26128.52, 90=45663, 99=52255, 99.9=55871, 99.99=55871] 
2020-03-28 22:14:40:838 912 sec: 35309 operations; 39.6 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=396, Max=69631, Min=4420, Avg=25247.87, 90=45247, 99=54399, 99.9=69631, 99.99=69631] 
2020-03-28 22:14:50:837 922 sec: 35682 operations; 37.3 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=373, Max=58527, Min=4372, Avg=26768.65, 90=45919, 99=48735, 99.9=58527, 99.99=58527] 
2020-03-28 22:15:00:838 932 sec: 36058 operations; 37.6 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=376, Max=58367, Min=4424, Avg=26565.88, 90=45855, 99=51039, 99.9=58367, 99.99=58367] 
2020-03-28 22:15:10:838 942 sec: 36450 operations; 39.2 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=392, Max=68863, Min=4312, Avg=25528.04, 90=42527, 99=47391, 99.9=68863, 99.99=68863] 
2020-03-28 22:15:20:838 952 sec: 36824 operations; 37.4 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=375, Max=53983, Min=4492, Avg=26658.91, 90=45951, 99=49599, 99.9=53983, 99.99=53983] 
2020-03-28 22:15:30:838 962 sec: 37227 operations; 40.3 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=402, Max=54495, Min=4520, Avg=24856.3, 90=42431, 99=47359, 99.9=54495, 99.99=54495] 
2020-03-28 22:15:40:838 972 sec: 37612 operations; 38.5 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=385, Max=48191, Min=4472, Avg=25850.54, 90=45887, 99=47455, 99.9=48191, 99.99=48191] 
2020-03-28 22:15:50:837 982 sec: 37995 operations; 38.3 current ops/sec; est completion in 2 days 23 hours [SCAN: Count=383, Max=50079, Min=4464, Avg=26183.83, 90=46655, 99=47935, 99.9=50079, 99.99=50079] 
