2020-04-15 11:00:48:658 389 sec: 2959659 operations; 8008.6 current ops/sec; est completion in 15 minutes [SCAN: Count=80085, Max=1769, Min=69, Avg=123.71, 90=145, 99=181, 99.9=244, 99.99=309] 
2020-04-15 11:00:58:658 399 sec: 3027384 operations; 6772.5 current ops/sec; est completion in 15 minutes [SCAN: Count=67725, Max=2193, Min=67, Avg=146.41, 90=178, 99=201, 99.9=259, 99.99=318] 
2020-04-15 11:01:08:658 409 sec: 3105492 operations; 7810.8 current ops/sec; est completion in 15 minutes [SCAN: Count=78106, Max=2069, Min=69, Avg=126.88, 90=153, 99=197, 99.9=274, 99.99=346] 
2020-04-15 11:01:18:658 419 sec: 3171148 operations; 6565.6 current ops/sec; est completion in 15 minutes [SCAN: Count=65658, Max=1563, Min=60, Avg=151.04, 90=179, 99=202, 99.9=283, 99.99=329] 
2020-04-15 11:01:28:658 429 sec: 3243898 operations; 7275 current ops/sec; est completion in 14 minutes [SCAN: Count=72751, Max=1924, Min=70, Avg=136.24, 90=190, 99=200, 99.9=248, 99.99=332] 
2020-04-15 11:01:38:658 439 sec: 3318303 operations; 7440.5 current ops/sec; est completion in 14 minutes [SCAN: Count=74403, Max=1303, Min=74, Avg=133.19, 90=176, 99=197, 99.9=240, 99.99=335] 
2020-04-15 11:01:48:658 449 sec: 3396384 operations; 7808.1 current ops/sec; est completion in 14 minutes [SCAN: Count=78082, Max=353, Min=69, Avg=126.97, 90=175, 99=199, 99.9=239, 99.99=312] 
2020-04-15 11:01:58:658 459 sec: 3479270 operations; 8288.6 current ops/sec; est completion in 14 minutes [SCAN: Count=82887, Max=1835, Min=71, Avg=119.49, 90=135, 99=177, 99.9=241, 99.99=350] 
2020-04-15 11:02:08:658 469 sec: 3555489 operations; 7621.9 current ops/sec; est completion in 14 minutes [SCAN: Count=76218, Max=1896, Min=84, Avg=129.99, 90=143, 99=203, 99.9=270, 99.99=340] 
2020-04-15 11:02:18:658 479 sec: 3636389 operations; 8090 current ops/sec; est completion in 14 minutes [SCAN: Count=80900, Max=1752, Min=61, Avg=122.63, 90=147, 99=163, 99.9=223, 99.99=258] 
2020-04-15 11:02:28:658 489 sec: 3711913 operations; 7552.4 current ops/sec; est completion in 13 minutes [SCAN: Count=75524, Max=1778, Min=69, Avg=131.25, 90=156, 99=197, 99.9=260, 99.99=319] 
2020-04-15 11:02:38:658 499 sec: 3791166 operations; 7925.3 current ops/sec; est completion in 13 minutes [SCAN: Count=79252, Max=1068, Min=61, Avg=125.19, 90=168, 99=190, 99.9=237, 99.99=301] 
2020-04-15 11:02:48:658 509 sec: 3855106 operations; 6394 current ops/sec; est completion in 13 minutes [SCAN: Count=63940, Max=1875, Min=73, Avg=155.13, 90=178, 99=198, 99.9=262, 99.99=316] 
2020-04-15 11:02:58:658 519 sec: 3921907 operations; 6680.1 current ops/sec; est completion in 13 minutes [SCAN: Count=66803, Max=1292, Min=77, Avg=148.5, 90=186, 99=204, 99.9=250, 99.99=330] 
2020-04-15 11:03:08:658 529 sec: 3997812 operations; 7590.5 current ops/sec; est completion in 13 minutes [SCAN: Count=75903, Max=1752, Min=61, Avg=130.72, 90=172, 99=203, 99.9=297, 99.99=338] 
2020-04-15 11:03:18:658 539 sec: 4063572 operations; 6576 current ops/sec; est completion in 13 minutes [SCAN: Count=65762, Max=8247, Min=59, Avg=150.94, 90=178, 99=213, 99.9=304, 99.99=388] 
2020-04-15 11:03:28:658 549 sec: 4136319 operations; 7274.7 current ops/sec; est completion in 13 minutes [SCAN: Count=72747, Max=2341, Min=61, Avg=136.27, 90=180, 99=199, 99.9=241, 99.99=322] 
2020-04-15 11:03:38:658 559 sec: 4219529 operations; 8321 current ops/sec; est completion in 12 minutes [SCAN: Count=83209, Max=1824, Min=61, Avg=119.06, 90=138, 99=194, 99.9=232, 99.99=271] 
2020-04-15 11:03:48:658 569 sec: 4295746 operations; 7621.7 current ops/sec; est completion in 12 minutes [SCAN: Count=76214, Max=662, Min=58, Avg=130.31, 90=164, 99=195, 99.9=257, 99.99=319] 
2020-04-15 11:03:58:658 579 sec: 4371275 operations; 7552.9 current ops/sec; est completion in 12 minutes [SCAN: Count=75534, Max=1357, Min=66, Avg=131.19, 90=172, 99=197, 99.9=228, 99.99=312] 
2020-04-15 11:04:08:658 589 sec: 4474152 operations; 10287.7 current ops/sec; est completion in 12 minutes [SCAN: Count=102873, Max=1149, Min=58, Avg=96.33, 90=115, 99=145, 99.9=166, 99.99=244] 
2020-04-15 11:04:18:658 599 sec: 4551939 operations; 7778.7 current ops/sec; est completion in 11 minutes [SCAN: Count=77788, Max=1808, Min=64, Avg=127.55, 90=156, 99=180, 99.9=237, 99.99=272] 
2020-04-15 11:04:28:658 609 sec: 4615644 operations; 6370.5 current ops/sec; est completion in 11 minutes [SCAN: Count=63705, Max=2119, Min=70, Avg=155.67, 90=179, 99=206, 99.9=276, 99.99=310] 
2020-04-15 11:04:38:658 619 sec: 4679672 operations; 6402.8 current ops/sec; est completion in 11 minutes [SCAN: Count=64028, Max=1200, Min=109, Avg=155.07, 90=177, 99=200, 99.9=247, 99.99=310] 
2020-04-15 11:04:48:658 629 sec: 4742146 operations; 6247.4 current ops/sec; est completion in 11 minutes [SCAN: Count=62474, Max=11135, Min=92, Avg=158.76, 90=180, 99=202, 99.9=254, 99.99=336] 
2020-04-15 11:04:58:658 639 sec: 4809968 operations; 6782.2 current ops/sec; est completion in 11 minutes [SCAN: Count=67821, Max=2008, Min=76, Avg=146.23, 90=174, 99=195, 99.9=254, 99.99=379] 
2020-04-15 11:05:08:658 649 sec: 4871719 operations; 6175.1 current ops/sec; est completion in 11 minutes [SCAN: Count=61752, Max=1900, Min=110, Avg=160.67, 90=180, 99=220, 99.9=279, 99.99=329] 
2020-04-15 11:05:18:658 659 sec: 4936326 operations; 6460.7 current ops/sec; est completion in 11 minutes [SCAN: Count=64605, Max=1659, Min=69, Avg=153.47, 90=195, 99=216, 99.9=291, 99.99=335] 
2020-04-15 11:05:28:658 669 sec: 5006648 operations; 7032.2 current ops/sec; est completion in 11 minutes [SCAN: Count=70323, Max=2199, Min=75, Avg=140.91, 90=188, 99=204, 99.9=279, 99.99=342] 
2020-04-15 11:05:38:658 679 sec: 5080590 operations; 7394.2 current ops/sec; est completion in 10 minutes [SCAN: Count=73943, Max=1532, Min=71, Avg=134.07, 90=185, 99=229, 99.9=309, 99.99=349] 
2020-04-15 11:05:48:658 689 sec: 5163717 operations; 8312.7 current ops/sec; est completion in 10 minutes [SCAN: Count=83128, Max=1754, Min=66, Avg=119.18, 90=135, 99=193, 99.9=239, 99.99=328] 
2020-04-15 11:05:58:658 699 sec: 5237382 operations; 7366.5 current ops/sec; est completion in 10 minutes [SCAN: Count=73663, Max=1880, Min=75, Avg=134.53, 90=162, 99=205, 99.9=255, 99.99=313] 
2020-04-15 11:06:08:658 709 sec: 5304706 operations; 6732.4 current ops/sec; est completion in 10 minutes [SCAN: Count=67324, Max=346, Min=95, Avg=147.35, 90=174, 99=211, 99.9=309, 99.99=334] 
2020-04-15 11:06:18:658 719 sec: 5371491 operations; 6678.5 current ops/sec; est completion in 10 minutes [SCAN: Count=66785, Max=2099, Min=79, Avg=148.5, 90=179, 99=203, 99.9=278, 99.99=347] 
2020-04-15 11:06:28:658 729 sec: 5446597 operations; 7510.6 current ops/sec; est completion in 10 minutes [SCAN: Count=75106, Max=1864, Min=66, Avg=131.99, 90=166, 99=189, 99.9=234, 99.99=294] 
2020-04-15 11:06:38:658 739 sec: 5527691 operations; 8109.4 current ops/sec; est completion in 9 minutes [SCAN: Count=81095, Max=1932, Min=63, Avg=122.13, 90=139, 99=176, 99.9=209, 99.99=246] 
2020-04-15 11:06:48:658 749 sec: 5603303 operations; 7561.2 current ops/sec; est completion in 9 minutes [SCAN: Count=75612, Max=1893, Min=60, Avg=131.19, 90=176, 99=202, 99.9=269, 99.99=322] 
2020-04-15 11:06:58:658 759 sec: 5686631 operations; 8332.8 current ops/sec; est completion in 9 minutes [SCAN: Count=83328, Max=1917, Min=63, Avg=118.92, 90=140, 99=174, 99.9=216, 99.99=277] 
2020-04-15 11:07:08:658 769 sec: 5772934 operations; 8630.3 current ops/sec; est completion in 9 minutes [SCAN: Count=86302, Max=1653, Min=73, Avg=114.75, 90=133, 99=143, 99.9=205, 99.99=250] 
2020-04-15 11:07:18:658 779 sec: 5840276 operations; 6734.2 current ops/sec; est completion in 9 minutes [SCAN: Count=67343, Max=11759, Min=75, Avg=147.36, 90=175, 99=211, 99.9=307, 99.99=371] 
2020-04-15 11:07:28:658 789 sec: 5903749 operations; 6347.3 current ops/sec; est completion in 9 minutes [SCAN: Count=63472, Max=8287, Min=71, Avg=156.17, 90=194, 99=221, 99.9=308, 99.99=390] 
2020-04-15 11:07:38:658 799 sec: 5966128 operations; 6237.9 current ops/sec; est completion in 9 minutes [SCAN: Count=62380, Max=1803, Min=70, Avg=159.12, 90=188, 99=262, 99.9=324, 99.99=349] 
2020-04-15 11:07:48:658 809 sec: 6030361 operations; 6423.3 current ops/sec; est completion in 8 minutes [SCAN: Count=64233, Max=1936, Min=92, Avg=154.49, 90=179, 99=226, 99.9=309, 99.99=354] 
2020-04-15 11:07:58:658 819 sec: 6096739 operations; 6637.8 current ops/sec; est completion in 8 minutes [SCAN: Count=66377, Max=1659, Min=61, Avg=149.38, 90=190, 99=211, 99.9=304, 99.99=337] 
2020-04-15 11:08:08:658 829 sec: 6174147 operations; 7740.8 current ops/sec; est completion in 8 minutes [SCAN: Count=77408, Max=1954, Min=61, Avg=128.03, 90=177, 99=198, 99.9=236, 99.99=308] 
2020-04-15 11:08:18:658 839 sec: 6252357 operations; 7821 current ops/sec; est completion in 8 minutes [SCAN: Count=78209, Max=2375, Min=64, Avg=126.69, 90=161, 99=199, 99.9=268, 99.99=344] 
2020-04-15 11:08:28:658 849 sec: 6315047 operations; 6269 current ops/sec; est completion in 8 minutes [SCAN: Count=62691, Max=1684, Min=75, Avg=158.23, 90=181, 99=220, 99.9=299, 99.99=327] 
2020-04-15 11:08:38:658 859 sec: 6386547 operations; 7150 current ops/sec; est completion in 8 minutes [SCAN: Count=71500, Max=2059, Min=59, Avg=138.61, 90=182, 99=199, 99.9=238, 99.99=319] 
2020-04-15 11:08:48:658 869 sec: 6465820 operations; 7927.3 current ops/sec; est completion in 7 minutes [SCAN: Count=79274, Max=1629, Min=77, Avg=125.05, 90=164, 99=196, 99.9=244, 99.99=297] 
2020-04-15 11:08:58:658 879 sec: 6544756 operations; 7893.6 current ops/sec; est completion in 7 minutes [SCAN: Count=78935, Max=2011, Min=65, Avg=125.55, 90=147, 99=183, 99.9=240, 99.99=316] 
2020-04-15 11:09:08:658 889 sec: 6624764 operations; 8000.8 current ops/sec; est completion in 7 minutes [SCAN: Count=80009, Max=2089, Min=68, Avg=123.82, 90=144, 99=180, 99.9=246, 99.99=287] 
2020-04-15 11:09:18:658 899 sec: 6710586 operations; 8582.2 current ops/sec; est completion in 7 minutes [SCAN: Count=85822, Max=2181, Min=73, Avg=115.46, 90=138, 99=147, 99.9=223, 99.99=267] 
2020-04-15 11:09:28:658 909 sec: 6785008 operations; 7442.2 current ops/sec; est completion in 7 minutes [SCAN: Count=74421, Max=1658, Min=61, Avg=133.21, 90=165, 99=189, 99.9=246, 99.99=277] 
2020-04-15 11:09:38:658 919 sec: 6865836 operations; 8082.8 current ops/sec; est completion in 7 minutes [SCAN: Count=80829, Max=1773, Min=61, Avg=122.82, 90=146, 99=157, 99.9=188, 99.99=250] 
2020-04-15 11:09:48:658 929 sec: 6943169 operations; 7733.3 current ops/sec; est completion in 6 minutes [SCAN: Count=77332, Max=1714, Min=71, Avg=128.07, 90=146, 99=196, 99.9=248, 99.99=339] 
2020-04-15 11:09:58:658 939 sec: 7020824 operations; 7765.5 current ops/sec; est completion in 6 minutes [SCAN: Count=77656, Max=1573, Min=65, Avg=127.62, 90=158, 99=194, 99.9=230, 99.99=299] 
2020-04-15 11:10:08:658 949 sec: 7101713 operations; 8088.9 current ops/sec; est completion in 6 minutes [SCAN: Count=80890, Max=1603, Min=64, Avg=122.43, 90=139, 99=147, 99.9=200, 99.99=240] 
2020-04-15 11:10:18:658 959 sec: 7183961 operations; 8224.8 current ops/sec; est completion in 6 minutes [SCAN: Count=82245, Max=2040, Min=61, Avg=120.52, 90=160, 99=202, 99.9=270, 99.99=344] 
2020-04-15 11:10:28:658 969 sec: 7256156 operations; 7219.5 current ops/sec; est completion in 6 minutes [SCAN: Count=72197, Max=1658, Min=61, Avg=137.36, 90=176, 99=198, 99.9=253, 99.99=306] 
2020-04-15 11:10:38:658 979 sec: 7341360 operations; 8520.4 current ops/sec; est completion in 5 minutes [SCAN: Count=85204, Max=1732, Min=69, Avg=116.27, 90=133, 99=146, 99.9=196, 99.99=241] 
2020-04-15 11:10:48:658 989 sec: 7425575 operations; 8421.5 current ops/sec; est completion in 5 minutes [SCAN: Count=84213, Max=1629, Min=65, Avg=117.64, 90=134, 99=163, 99.9=202, 99.99=241] 
2020-04-15 11:10:58:658 999 sec: 7496995 operations; 7142 current ops/sec; est completion in 5 minutes [SCAN: Count=71421, Max=1432, Min=70, Avg=138.8, 90=174, 99=220, 99.9=285, 99.99=346] 
2020-04-15 11:11:08:658 1009 sec: 7574642 operations; 7764.7 current ops/sec; est completion in 5 minutes [SCAN: Count=77647, Max=1924, Min=63, Avg=127.68, 90=168, 99=195, 99.9=241, 99.99=305] 
2020-04-15 11:11:18:658 1019 sec: 7650930 operations; 7628.8 current ops/sec; est completion in 5 minutes [SCAN: Count=76289, Max=1901, Min=78, Avg=129.89, 90=155, 99=194, 99.9=245, 99.99=289] 
2020-04-15 11:11:28:658 1029 sec: 7732820 operations; 8189 current ops/sec; est completion in 5 minutes [SCAN: Count=81889, Max=2117, Min=71, Avg=121.05, 90=145, 99=197, 99.9=248, 99.99=310] 
2020-04-15 11:11:38:658 1039 sec: 7818366 operations; 8554.6 current ops/sec; est completion in 4 minutes [SCAN: Count=85545, Max=2028, Min=67, Avg=115.8, 90=133, 99=145, 99.9=240, 99.99=264] 
2020-04-15 11:11:48:658 1049 sec: 7901658 operations; 8329.2 current ops/sec; est completion in 4 minutes [SCAN: Count=83294, Max=1926, Min=61, Avg=118.96, 90=141, 99=194, 99.9=234, 99.99=307] 
2020-04-15 11:11:58:658 1059 sec: 7978941 operations; 7728.3 current ops/sec; est completion in 4 minutes [SCAN: Count=77283, Max=2237, Min=68, Avg=128.27, 90=158, 99=203, 99.9=250, 99.99=339] 
2020-04-15 11:12:08:658 1069 sec: 8060531 operations; 8159 current ops/sec; est completion in 4 minutes [SCAN: Count=81589, Max=2261, Min=70, Avg=121.42, 90=144, 99=193, 99.9=244, 99.99=277] 
2020-04-15 11:12:18:658 1079 sec: 8127602 operations; 6707.1 current ops/sec; est completion in 4 minutes [SCAN: Count=67071, Max=6639, Min=76, Avg=147.84, 90=178, 99=231, 99.9=311, 99.99=349] 
2020-04-15 11:12:28:658 1089 sec: 8191787 operations; 6418.5 current ops/sec; est completion in 4 minutes [SCAN: Count=64185, Max=1303, Min=78, Avg=154.55, 90=176, 99=200, 99.9=247, 99.99=310] 
2020-04-15 11:12:38:658 1099 sec: 8261111 operations; 6932.4 current ops/sec; est completion in 3 minutes [SCAN: Count=69324, Max=2359, Min=101, Avg=143.03, 90=162, 99=192, 99.9=238, 99.99=310] 
2020-04-15 11:12:48:658 1109 sec: 8332478 operations; 7136.7 current ops/sec; est completion in 3 minutes [SCAN: Count=71368, Max=1515, Min=69, Avg=138.83, 90=174, 99=190, 99.9=233, 99.99=340] 
2020-04-15 11:12:58:658 1119 sec: 8396696 operations; 6421.8 current ops/sec; est completion in 3 minutes [SCAN: Count=64217, Max=1683, Min=72, Avg=154.44, 90=178, 99=197, 99.9=233, 99.99=291] 
2020-04-15 11:13:08:658 1129 sec: 8465330 operations; 6863.4 current ops/sec; est completion in 3 minutes [SCAN: Count=68635, Max=1738, Min=73, Avg=144.44, 90=175, 99=194, 99.9=220, 99.99=281] 
2020-04-15 11:13:18:658 1139 sec: 8540898 operations; 7556.8 current ops/sec; est completion in 3 minutes [SCAN: Count=75567, Max=1770, Min=68, Avg=131.08, 90=166, 99=196, 99.9=241, 99.99=341] 
2020-04-15 11:13:28:658 1149 sec: 8618239 operations; 7734.1 current ops/sec; est completion in 3 minutes [SCAN: Count=77342, Max=1439, Min=66, Avg=128.09, 90=167, 99=201, 99.9=264, 99.99=346] 
2020-04-15 11:13:38:658 1159 sec: 8695372 operations; 7713.3 current ops/sec; est completion in 2 minutes [SCAN: Count=77132, Max=1553, Min=75, Avg=128.41, 90=153, 99=210, 99.9=273, 99.99=346] 
2020-04-15 11:13:48:658 1169 sec: 8779676 operations; 8430.4 current ops/sec; est completion in 2 minutes [SCAN: Count=84303, Max=2079, Min=61, Avg=117.53, 90=137, 99=152, 99.9=241, 99.99=313] 
2020-04-15 11:13:58:658 1179 sec: 8844904 operations; 6522.8 current ops/sec; est completion in 2 minutes [SCAN: Count=65229, Max=1818, Min=66, Avg=152.15, 90=179, 99=230, 99.9=304, 99.99=347] 
2020-04-15 11:14:08:658 1189 sec: 8906300 operations; 6139.6 current ops/sec; est completion in 2 minutes [SCAN: Count=61396, Max=1822, Min=112, Avg=161.59, 90=180, 99=211, 99.9=268, 99.99=332] 
2020-04-15 11:14:18:658 1199 sec: 8968193 operations; 6189.3 current ops/sec; est completion in 2 minutes [SCAN: Count=61892, Max=6463, Min=94, Avg=160.33, 90=193, 99=248, 99.9=318, 99.99=343] 
2020-04-15 11:14:28:658 1209 sec: 9037150 operations; 6895.7 current ops/sec; est completion in 2 minutes [SCAN: Count=68958, Max=1420, Min=66, Avg=143.83, 90=177, 99=195, 99.9=253, 99.99=337] 
2020-04-15 11:14:38:658 1219 sec: 9116767 operations; 7961.7 current ops/sec; est completion in 1 minute [SCAN: Count=79618, Max=1559, Min=60, Avg=124.41, 90=178, 99=200, 99.9=239, 99.99=303] 
2020-04-15 11:14:48:658 1229 sec: 9196465 operations; 7969.8 current ops/sec; est completion in 1 minute [SCAN: Count=79698, Max=1801, Min=69, Avg=124.29, 90=143, 99=197, 99.9=266, 99.99=328] 
