/usr/lib/jvm/java-8-oracle/bin/java -cp /home/gsd/pgs/ycsb/postgrenosql-binding/conf:/home/gsd/pgs/ycsb/conf:/home/gsd/pgs/ycsb/lib/postgresql-9.4.1212.jre7.jar:/home/gsd/pgs/ycsb/lib/json-simple-1.1.1.jar:/home/gsd/pgs/ycsb/lib/postgrenosql-binding-0.18.0-SNAPSHOT.jar:/home/gsd/pgs/ycsb/lib/HdrHistogram-2.1.11.jar:/home/gsd/pgs/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/home/gsd/pgs/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/home/gsd/pgs/ycsb/lib/slf4j-simple-1.7.13.jar:/home/gsd/pgs/ycsb/lib/jackson-core-asl-1.9.4.jar:/home/gsd/pgs/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/home/gsd/pgs/ycsb/lib/slf4j-api-1.7.13.jar site.ycsb.Client -db site.ycsb.postgrenosql.PostgreNoSQLDBClient -s -P workloads/workloada -P postgrenosql.properties -t
Command line: -db site.ycsb.postgrenosql.PostgreNoSQLDBClient -s -P workloads/workloada -P postgrenosql.properties -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Maximum execution time specified as: 2100 secs
2020-03-22 22:50:34:047 0 sec: 0 operations; est completion in 0 second 
2020-03-22 22:50:44:031 10 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-22 22:50:54:031 20 sec: 0 operations; est completion in 106751991167300 days 15 hours 
Init soe select init_soe(0, CAST( get_ftw_oid() as INTEGER), 1, CAST (get_original_index_oid() as INTEGER))
Loading oblivious tables.
Load complete
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2020-03-22 23:06:24:031 922 sec: 244205 operations; 263.2 current ops/sec; est completion in 10 hours 14 minutes [READ: Count=2632, Max=9319, Min=3436, Avg=3789.42, 90=3863, 99=5603, 99.9=9207, 99.99=9319] 
2020-03-22 23:06:34:031 932 sec: 246835 operations; 263 current ops/sec; est completion in 10 hours 14 minutes [READ: Count=2630, Max=9351, Min=3264, Avg=3793.89, 90=3875, 99=6519, 99.9=9311, 99.99=9351] 
2020-03-22 23:06:44:031 942 sec: 249492 operations; 265.7 current ops/sec; est completion in 10 hours 13 minutes [READ: Count=2657, Max=9311, Min=3192, Avg=3754.75, 90=3845, 99=5591, 99.9=9271, 99.99=9311] 
2020-03-22 23:06:54:031 952 sec: 252165 operations; 267.3 current ops/sec; est completion in 10 hours 13 minutes [READ: Count=2673, Max=9279, Min=3174, Avg=3733.92, 90=3849, 99=5523, 99.9=9255, 99.99=9279] 
2020-03-22 23:07:04:031 962 sec: 254813 operations; 264.8 current ops/sec; est completion in 10 hours 13 minutes [READ: Count=2648, Max=9367, Min=3162, Avg=3768, 90=3855, 99=6015, 99.9=9271, 99.99=9367] 
2020-03-22 23:07:14:031 972 sec: 257458 operations; 264.5 current ops/sec; est completion in 10 hours 13 minutes [READ: Count=2645, Max=9263, Min=3244, Avg=3770.8, 90=3839, 99=5511, 99.9=9231, 99.99=9263] 
2020-03-22 23:07:24:031 982 sec: 260101 operations; 264.3 current ops/sec; est completion in 10 hours 13 minutes [READ: Count=2643, Max=9247, Min=3394, Avg=3774.58, 90=3851, 99=5487, 99.9=9231, 99.99=9247] 
2020-03-22 23:07:34:031 992 sec: 262764 operations; 266.3 current ops/sec; est completion in 10 hours 12 minutes [READ: Count=2663, Max=9271, Min=3156, Avg=3746.43, 90=3851, 99=5527, 99.9=9239, 99.99=9271] 
2020-03-22 23:07:44:031 1002 sec: 265408 operations; 264.4 current ops/sec; est completion in 10 hours 12 minutes [READ: Count=2645, Max=9287, Min=3456, Avg=3772.55, 90=3839, 99=5535, 99.9=9255, 99.99=9287] 
2020-03-22 23:07:54:031 1012 sec: 268054 operations; 264.6 current ops/sec; est completion in 10 hours 12 minutes [READ: Count=2645, Max=9255, Min=3300, Avg=3771.58, 90=3849, 99=5511, 99.9=9223, 99.99=9255] 
2020-03-22 23:08:04:031 1022 sec: 270701 operations; 264.7 current ops/sec; est completion in 10 hours 12 minutes [READ: Count=2647, Max=9519, Min=3424, Avg=3767.81, 90=3849, 99=5423, 99.9=9207, 99.99=9519] 
2020-03-22 23:08:14:031 1032 sec: 273357 operations; 265.6 current ops/sec; est completion in 10 hours 12 minutes [READ: Count=2656, Max=9271, Min=3252, Avg=3756.9, 90=3839, 99=5395, 99.9=9231, 99.99=9271] 
2020-03-22 23:08:24:031 1042 sec: 276005 operations; 264.8 current ops/sec; est completion in 10 hours 12 minutes [READ: Count=2648, Max=9255, Min=3392, Avg=3767.17, 90=3837, 99=5495, 99.9=9207, 99.99=9255] 
2020-03-22 23:08:34:031 1052 sec: 278661 operations; 265.6 current ops/sec; est completion in 10 hours 11 minutes [READ: Count=2656, Max=9279, Min=3188, Avg=3756.45, 90=3835, 99=5523, 99.9=9215, 99.99=9279] 
2020-03-22 23:08:44:031 1062 sec: 281298 operations; 263.7 current ops/sec; est completion in 10 hours 11 minutes [READ: Count=2637, Max=9311, Min=3424, Avg=3784.12, 90=3853, 99=5515, 99.9=9255, 99.99=9311] 
2020-03-22 23:08:54:031 1072 sec: 283965 operations; 266.7 current ops/sec; est completion in 10 hours 11 minutes [READ: Count=2667, Max=9247, Min=3212, Avg=3739.49, 90=3845, 99=5439, 99.9=9199, 99.99=9247] 
2020-03-22 23:09:04:031 1082 sec: 286609 operations; 264.4 current ops/sec; est completion in 10 hours 11 minutes [READ: Count=2644, Max=9279, Min=3472, Avg=3773.77, 90=3853, 99=5455, 99.9=9239, 99.99=9279] 
2020-03-22 23:09:14:031 1092 sec: 289325 operations; 271.6 current ops/sec; est completion in 10 hours 11 minutes [READ: Count=2716, Max=9303, Min=3112, Avg=3673.58, 90=3847, 99=5515, 99.9=9255, 99.99=9303] 
2020-03-22 23:09:24:031 1102 sec: 291959 operations; 263.4 current ops/sec; est completion in 10 hours 10 minutes [READ: Count=2634, Max=10655, Min=3300, Avg=3788.34, 90=3865, 99=5575, 99.9=9335, 99.99=10655] 
2020-03-22 23:09:34:031 1112 sec: 294591 operations; 263.2 current ops/sec; est completion in 10 hours 10 minutes [READ: Count=2632, Max=9359, Min=3438, Avg=3791.63, 90=3851, 99=6567, 99.9=9287, 99.99=9359] 
2020-03-22 23:09:44:031 1122 sec: 297196 operations; 260.5 current ops/sec; est completion in 10 hours 10 minutes [READ: Count=2605, Max=10975, Min=3466, Avg=3828.98, 90=3861, 99=6611, 99.9=9255, 99.99=10975] 
2020-03-22 23:09:54:031 1132 sec: 299818 operations; 262.2 current ops/sec; est completion in 10 hours 10 minutes [READ: Count=2622, Max=9319, Min=3442, Avg=3805.01, 90=3855, 99=6559, 99.9=9271, 99.99=9319] 
2020-03-22 23:10:04:031 1142 sec: 302451 operations; 263.3 current ops/sec; est completion in 10 hours 10 minutes [READ: Count=2633, Max=9311, Min=3462, Avg=3788.8, 90=3853, 99=5535, 99.9=9271, 99.99=9311] 
2020-03-22 23:10:14:031 1152 sec: 305097 operations; 264.6 current ops/sec; est completion in 10 hours 10 minutes [READ: Count=2646, Max=9367, Min=3194, Avg=3770.8, 90=3857, 99=5539, 99.9=9255, 99.99=9367] 
2020-03-22 23:10:24:031 1162 sec: 307740 operations; 264.3 current ops/sec; est completion in 10 hours 10 minutes [READ: Count=2643, Max=9287, Min=3256, Avg=3773.93, 90=3851, 99=5531, 99.9=9247, 99.99=9287] 
2020-03-22 23:10:34:031 1172 sec: 310362 operations; 262.2 current ops/sec; est completion in 10 hours 10 minutes [READ: Count=2622, Max=11351, Min=3458, Avg=3805.9, 90=3859, 99=6559, 99.9=9287, 99.99=11351] 
2020-03-22 23:10:44:031 1182 sec: 313014 operations; 265.2 current ops/sec; est completion in 10 hours 9 minutes [READ: Count=2653, Max=9367, Min=3174, Avg=3760.82, 90=3843, 99=6519, 99.9=9263, 99.99=9367] 
2020-03-22 23:10:54:031 1192 sec: 315674 operations; 266 current ops/sec; est completion in 10 hours 9 minutes [READ: Count=2660, Max=9391, Min=3236, Avg=3750.42, 90=3835, 99=4839, 99.9=9287, 99.99=9391] 
2020-03-22 23:11:04:031 1202 sec: 318312 operations; 263.8 current ops/sec; est completion in 10 hours 9 minutes [READ: Count=2638, Max=9351, Min=3480, Avg=3781.97, 90=3857, 99=5591, 99.9=9287, 99.99=9351] 
2020-03-22 23:11:14:031 1212 sec: 320942 operations; 263 current ops/sec; est completion in 10 hours 9 minutes [READ: Count=2629, Max=9343, Min=3488, Avg=3793.68, 90=3851, 99=6523, 99.9=9231, 99.99=9343] 
2020-03-22 23:11:24:031 1222 sec: 323572 operations; 263 current ops/sec; est completion in 10 hours 9 minutes [READ: Count=2630, Max=11447, Min=3448, Avg=3793.21, 90=3857, 99=5519, 99.9=9247, 99.99=11447] 
2020-03-22 23:11:34:031 1232 sec: 326217 operations; 264.5 current ops/sec; est completion in 10 hours 9 minutes [READ: Count=2645, Max=9375, Min=3158, Avg=3772.34, 90=3889, 99=6579, 99.9=9263, 99.99=9375] 
2020-03-22 23:11:44:031 1242 sec: 328922 operations; 270.47 current ops/sec; est completion in 10 hours 8 minutes [READ: Count=2705, Max=9367, Min=3126, Avg=3690.2, 90=3837, 99=5479, 99.9=9255, 99.99=9367] 
2020-03-22 23:11:54:031 1252 sec: 331544 operations; 262.23 current ops/sec; est completion in 10 hours 8 minutes [READ: Count=2622, Max=9359, Min=3480, Avg=3805.1, 90=3859, 99=6507, 99.9=9311, 99.99=9359] 
2020-03-22 23:12:04:031 1262 sec: 334181 operations; 263.7 current ops/sec; est completion in 10 hours 8 minutes [READ: Count=2637, Max=9295, Min=3326, Avg=3782.22, 90=3851, 99=6035, 99.9=9223, 99.99=9295] 
2020-03-22 23:12:14:031 1272 sec: 336805 operations; 262.4 current ops/sec; est completion in 10 hours 8 minutes [READ: Count=2624, Max=9319, Min=3484, Avg=3802.42, 90=3857, 99=6559, 99.9=9255, 99.99=9319] 
2020-03-22 23:12:24:031 1282 sec: 339441 operations; 263.6 current ops/sec; est completion in 10 hours 8 minutes [READ: Count=2637, Max=9303, Min=3214, Avg=3784.32, 90=3859, 99=6431, 99.9=9247, 99.99=9303] 
2020-03-22 23:12:34:031 1292 sec: 342059 operations; 261.8 current ops/sec; est completion in 10 hours 8 minutes [READ: Count=2617, Max=9495, Min=3462, Avg=3811.45, 90=3857, 99=6587, 99.9=9295, 99.99=9495] 
2020-03-22 23:12:44:031 1302 sec: 344694 operations; 263.5 current ops/sec; est completion in 10 hours 8 minutes [READ: Count=2635, Max=9319, Min=3494, Avg=3785.46, 90=3845, 99=5515, 99.9=9295, 99.99=9319] 
2020-03-22 23:12:54:031 1312 sec: 347327 operations; 263.3 current ops/sec; est completion in 10 hours 7 minutes [READ: Count=2633, Max=9295, Min=3320, Avg=3789.57, 90=3857, 99=5539, 99.9=9263, 99.99=9295] 
2020-03-22 23:13:04:031 1322 sec: 349961 operations; 263.4 current ops/sec; est completion in 10 hours 7 minutes [READ: Count=2634, Max=9295, Min=3492, Avg=3786.7, 90=3855, 99=5531, 99.9=9239, 99.99=9295] 
2020-03-22 23:13:14:031 1332 sec: 352582 operations; 262.1 current ops/sec; est completion in 10 hours 7 minutes [READ: Count=2621, Max=9367, Min=3228, Avg=3807.15, 90=3859, 99=6559, 99.9=9271, 99.99=9367] 
2020-03-22 23:13:24:031 1342 sec: 355221 operations; 263.9 current ops/sec; est completion in 10 hours 7 minutes [READ: Count=2639, Max=9327, Min=3456, Avg=3779.68, 90=3849, 99=5519, 99.9=9287, 99.99=9327] 
2020-03-22 23:13:34:031 1352 sec: 357857 operations; 263.6 current ops/sec; est completion in 10 hours 7 minutes [READ: Count=2636, Max=9319, Min=3436, Avg=3782.65, 90=3849, 99=5503, 99.9=9231, 99.99=9319] 
2020-03-22 23:13:44:031 1362 sec: 360540 operations; 268.3 current ops/sec; est completion in 10 hours 7 minutes [READ: Count=2683, Max=9535, Min=3146, Avg=3721.3, 90=3835, 99=5467, 99.9=9279, 99.99=9535] 
2020-03-22 23:13:54:031 1372 sec: 363159 operations; 261.9 current ops/sec; est completion in 10 hours 6 minutes [READ: Count=2619, Max=9279, Min=3418, Avg=3808.43, 90=3857, 99=6547, 99.9=9247, 99.99=9279] 
2020-03-22 23:14:04:031 1382 sec: 365844 operations; 268.5 current ops/sec; est completion in 10 hours 6 minutes [READ: Count=2685, Max=9295, Min=3108, Avg=3716.26, 90=3837, 99=4835, 99.9=9167, 99.99=9295] 
2020-03-22 23:14:14:031 1392 sec: 368513 operations; 266.9 current ops/sec; est completion in 10 hours 6 minutes [READ: Count=2670, Max=9263, Min=3174, Avg=3737.49, 90=3837, 99=5535, 99.9=9215, 99.99=9263] 
2020-03-22 23:14:24:031 1402 sec: 371165 operations; 265.2 current ops/sec; est completion in 10 hours 6 minutes [READ: Count=2651, Max=9239, Min=3378, Avg=3762.63, 90=3851, 99=5391, 99.9=9215, 99.99=9239] 
2020-03-22 23:14:34:031 1412 sec: 373818 operations; 265.3 current ops/sec; est completion in 10 hours 6 minutes [READ: Count=2653, Max=9327, Min=3196, Avg=3760.45, 90=3849, 99=5567, 99.9=9327, 99.99=9327] 
2020-03-22 23:14:44:031 1422 sec: 376451 operations; 263.3 current ops/sec; est completion in 10 hours 6 minutes [READ: Count=2633, Max=9311, Min=3178, Avg=3788.66, 90=3851, 99=6511, 99.9=9279, 99.99=9311] 
2020-03-22 23:14:54:031 1432 sec: 379091 operations; 264 current ops/sec; est completion in 10 hours 5 minutes [READ: Count=2640, Max=9255, Min=3428, Avg=3779.02, 90=3851, 99=5531, 99.9=9231, 99.99=9255] 
2020-03-22 23:15:04:031 1442 sec: 381714 operations; 262.3 current ops/sec; est completion in 10 hours 5 minutes [READ: Count=2623, Max=9335, Min=3414, Avg=3803.85, 90=3857, 99=6547, 99.9=9295, 99.99=9335] 
2020-03-22 23:15:14:031 1452 sec: 384347 operations; 263.3 current ops/sec; est completion in 10 hours 5 minutes [READ: Count=2633, Max=11167, Min=3458, Avg=3789.19, 90=3849, 99=5567, 99.9=9263, 99.99=11167] 
2020-03-22 23:15:24:031 1462 sec: 386973 operations; 262.6 current ops/sec; est completion in 10 hours 5 minutes [READ: Count=2627, Max=9351, Min=3438, Avg=3797.83, 90=3851, 99=6543, 99.9=9255, 99.99=9351] 
2020-03-22 23:15:34:031 1472 sec: 389596 operations; 262.3 current ops/sec; est completion in 10 hours 5 minutes [READ: Count=2622, Max=9311, Min=3260, Avg=3804.68, 90=3855, 99=6587, 99.9=9255, 99.99=9311] 
2020-03-22 23:15:44:031 1482 sec: 392234 operations; 263.8 current ops/sec; est completion in 10 hours 5 minutes [READ: Count=2638, Max=9351, Min=3422, Avg=3781.96, 90=3853, 99=5543, 99.9=9263, 99.99=9351] 
2020-03-22 23:15:54:031 1492 sec: 394886 operations; 265.2 current ops/sec; est completion in 10 hours 5 minutes [READ: Count=2652, Max=9279, Min=3202, Avg=3761.79, 90=3847, 99=5475, 99.9=9231, 99.99=9279] 
2020-03-22 23:16:04:031 1502 sec: 397497 operations; 261.1 current ops/sec; est completion in 10 hours 4 minutes [READ: Count=2611, Max=9287, Min=3448, Avg=3820.25, 90=3863, 99=6575, 99.9=9263, 99.99=9287] 
2020-03-22 23:16:14:031 1512 sec: 400157 operations; 266 current ops/sec; est completion in 10 hours 4 minutes [READ: Count=2661, Max=9287, Min=3108, Avg=3750.58, 90=3847, 99=5459, 99.9=9247, 99.99=9287] 
2020-03-22 23:16:24:031 1522 sec: 402788 operations; 263.1 current ops/sec; est completion in 10 hours 4 minutes [READ: Count=2630, Max=9415, Min=3232, Avg=3792.22, 90=3857, 99=6523, 99.9=9247, 99.99=9415] 
2020-03-22 23:16:34:031 1532 sec: 405466 operations; 267.8 current ops/sec; est completion in 10 hours 4 minutes [READ: Count=2678, Max=9263, Min=3162, Avg=3726.53, 90=3849, 99=5427, 99.9=9231, 99.99=9263] 
2020-03-22 23:16:44:031 1542 sec: 408093 operations; 262.7 current ops/sec; est completion in 10 hours 4 minutes [READ: Count=2627, Max=9327, Min=3384, Avg=3796.93, 90=3855, 99=6491, 99.9=9263, 99.99=9327] 
2020-03-22 23:16:54:031 1552 sec: 410719 operations; 262.6 current ops/sec; est completion in 10 hours 4 minutes [READ: Count=2626, Max=9319, Min=3430, Avg=3799.09, 90=3851, 99=6555, 99.9=9231, 99.99=9319] 
2020-03-22 23:17:04:031 1562 sec: 413389 operations; 267 current ops/sec; est completion in 10 hours 3 minutes [READ: Count=2670, Max=9287, Min=3142, Avg=3737.54, 90=3857, 99=5511, 99.9=9223, 99.99=9287] 
2020-03-22 23:17:14:031 1572 sec: 416015 operations; 262.6 current ops/sec; est completion in 10 hours 3 minutes [READ: Count=2626, Max=10495, Min=3364, Avg=3798.94, 90=3857, 99=6519, 99.9=9263, 99.99=10495] 
2020-03-22 23:17:24:031 1582 sec: 418653 operations; 263.8 current ops/sec; est completion in 10 hours 3 minutes [READ: Count=2638, Max=9279, Min=3488, Avg=3781.72, 90=3849, 99=5491, 99.9=9247, 99.99=9279] 
2020-03-22 23:17:34:031 1592 sec: 421286 operations; 263.3 current ops/sec; est completion in 10 hours 3 minutes [READ: Count=2633, Max=9431, Min=3300, Avg=3788.3, 90=3857, 99=6327, 99.9=9351, 99.99=9431] 
2020-03-22 23:17:44:031 1602 sec: 423908 operations; 262.2 current ops/sec; est completion in 10 hours 3 minutes [READ: Count=2622, Max=9279, Min=3484, Avg=3804.88, 90=3861, 99=6551, 99.9=9239, 99.99=9279] 
2020-03-22 23:17:54:031 1612 sec: 426536 operations; 262.8 current ops/sec; est completion in 10 hours 3 minutes [READ: Count=2628, Max=9295, Min=3278, Avg=3797.54, 90=3857, 99=6563, 99.9=9231, 99.99=9295] 
2020-03-22 23:18:04:031 1622 sec: 429171 operations; 263.5 current ops/sec; est completion in 10 hours 3 minutes [READ: Count=2635, Max=9319, Min=3228, Avg=3785.66, 90=3849, 99=5995, 99.9=9263, 99.99=9319] 
2020-03-22 23:18:14:031 1632 sec: 431790 operations; 261.9 current ops/sec; est completion in 10 hours 2 minutes [READ: Count=2619, Max=9335, Min=3222, Avg=3808.87, 90=3865, 99=6591, 99.9=9287, 99.99=9335] 
2020-03-22 23:18:24:031 1642 sec: 434409 operations; 261.9 current ops/sec; est completion in 10 hours 2 minutes [READ: Count=2619, Max=9335, Min=3410, Avg=3809.75, 90=3863, 99=6587, 99.9=9247, 99.99=9335] 
2020-03-22 23:18:34:031 1652 sec: 437026 operations; 261.7 current ops/sec; est completion in 10 hours 2 minutes [READ: Count=2618, Max=9335, Min=3488, Avg=3811.07, 90=3855, 99=6579, 99.9=9271, 99.99=9335] 
2020-03-22 23:18:44:031 1662 sec: 439647 operations; 262.1 current ops/sec; est completion in 10 hours 2 minutes [READ: Count=2620, Max=9319, Min=3222, Avg=3807.19, 90=3859, 99=6595, 99.9=9279, 99.99=9319] 
2020-03-22 23:18:54:031 1672 sec: 442279 operations; 263.2 current ops/sec; est completion in 10 hours 2 minutes [READ: Count=2632, Max=9319, Min=3258, Avg=3790.54, 90=3861, 99=5535, 99.9=9207, 99.99=9319] 
2020-03-22 23:19:04:031 1682 sec: 444915 operations; 263.6 current ops/sec; est completion in 10 hours 2 minutes [READ: Count=2636, Max=9311, Min=3202, Avg=3784.7, 90=3861, 99=5839, 99.9=9255, 99.99=9311] 
2020-03-22 23:19:14:031 1692 sec: 447548 operations; 263.3 current ops/sec; est completion in 10 hours 2 minutes [READ: Count=2633, Max=10599, Min=3160, Avg=3789.09, 90=3861, 99=6591, 99.9=9263, 99.99=10599] 
2020-03-22 23:19:24:031 1702 sec: 450167 operations; 261.9 current ops/sec; est completion in 10 hours 1 minute [READ: Count=2619, Max=9295, Min=3496, Avg=3808.83, 90=3855, 99=6591, 99.9=9271, 99.99=9295] 
2020-03-22 23:19:34:031 1712 sec: 452834 operations; 266.7 current ops/sec; est completion in 10 hours 1 minute [READ: Count=2667, Max=9303, Min=3152, Avg=3742.35, 90=3851, 99=6571, 99.9=9239, 99.99=9303] 
2020-03-22 23:19:44:031 1722 sec: 455472 operations; 263.8 current ops/sec; est completion in 10 hours 1 minute [READ: Count=2638, Max=9247, Min=3428, Avg=3781.43, 90=3853, 99=5503, 99.9=9215, 99.99=9247] 
2020-03-22 23:19:54:031 1732 sec: 458144 operations; 267.2 current ops/sec; est completion in 10 hours 1 minute [READ: Count=2672, Max=9287, Min=3168, Avg=3733.48, 90=3849, 99=4927, 99.9=9223, 99.99=9287] 
2020-03-22 23:20:04:031 1742 sec: 460809 operations; 266.5 current ops/sec; est completion in 10 hours 1 minute [READ: Count=2665, Max=10551, Min=3122, Avg=3744.74, 90=3845, 99=6499, 99.9=9319, 99.99=10551] 
2020-03-22 23:20:14:031 1752 sec: 463474 operations; 266.5 current ops/sec; est completion in 10 hours [READ: Count=2665, Max=9279, Min=3332, Avg=3743.3, 90=3825, 99=5407, 99.9=9247, 99.99=9279] 
2020-03-22 23:20:24:031 1762 sec: 466178 operations; 270.4 current ops/sec; est completion in 10 hours [READ: Count=2704, Max=9295, Min=3162, Avg=3690.39, 90=3841, 99=5459, 99.9=9231, 99.99=9295] 
2020-03-22 23:20:34:031 1772 sec: 468796 operations; 261.8 current ops/sec; est completion in 10 hours [READ: Count=2619, Max=9279, Min=3444, Avg=3810.13, 90=3865, 99=6587, 99.9=9239, 99.99=9279] 
2020-03-22 23:20:44:033 1782 sec: 471484 operations; 268.8 current ops/sec; est completion in 10 hours [READ: Count=2687, Max=9335, Min=3150, Avg=3713.15, 90=3843, 99=5491, 99.9=9263, 99.99=9335] 
2020-03-22 23:20:54:031 1792 sec: 474103 operations; 261.9 current ops/sec; est completion in 10 hours [READ: Count=2619, Max=9303, Min=3444, Avg=3808.54, 90=3865, 99=6523, 99.9=9255, 99.99=9303] 
2020-03-22 23:21:04:031 1802 sec: 476981 operations; 287.8 current ops/sec; est completion in 9 hours 59 minutes [READ: Count=2879, Max=9319, Min=3108, Avg=3470.03, 90=3749, 99=4009, 99.9=9263, 99.99=9319] 
2020-03-22 23:21:14:031 1812 sec: 479616 operations; 263.5 current ops/sec; est completion in 9 hours 59 minutes [READ: Count=2634, Max=9303, Min=3394, Avg=3785.77, 90=3853, 99=6539, 99.9=9287, 99.99=9303] 
2020-03-22 23:21:24:031 1822 sec: 482250 operations; 263.4 current ops/sec; est completion in 9 hours 59 minutes [READ: Count=2634, Max=9319, Min=3402, Avg=3788.22, 90=3859, 99=5987, 99.9=9263, 99.99=9319] 
2020-03-22 23:21:34:031 1832 sec: 484888 operations; 263.8 current ops/sec; est completion in 9 hours 59 minutes [READ: Count=2638, Max=9279, Min=3244, Avg=3782.57, 90=3873, 99=5527, 99.9=9207, 99.99=9279] 
2020-03-22 23:21:44:031 1842 sec: 487569 operations; 268.1 current ops/sec; est completion in 9 hours 59 minutes [READ: Count=2681, Max=9247, Min=3278, Avg=3721.46, 90=3829, 99=4295, 99.9=9215, 99.99=9247] 
2020-03-22 23:21:54:031 1852 sec: 490232 operations; 266.3 current ops/sec; est completion in 9 hours 58 minutes [READ: Count=2663, Max=9295, Min=3166, Avg=3746.71, 90=3849, 99=5503, 99.9=9223, 99.99=9295] 
2020-03-22 23:22:04:031 1862 sec: 492913 operations; 268.1 current ops/sec; est completion in 9 hours 58 minutes [READ: Count=2681, Max=9319, Min=3122, Avg=3721.72, 90=3835, 99=5519, 99.9=9263, 99.99=9319] 
2020-03-22 23:22:14:031 1872 sec: 495528 operations; 261.5 current ops/sec; est completion in 9 hours 58 minutes [READ: Count=2615, Max=9367, Min=3422, Avg=3814.42, 90=3861, 99=6571, 99.9=9319, 99.99=9367] 
2020-03-22 23:22:24:031 1882 sec: 498177 operations; 264.9 current ops/sec; est completion in 9 hours 58 minutes [READ: Count=2649, Max=9415, Min=3218, Avg=3766.76, 90=3865, 99=6559, 99.9=9247, 99.99=9415] 
2020-03-22 23:22:34:031 1892 sec: 500795 operations; 261.8 current ops/sec; est completion in 9 hours 58 minutes [READ: Count=2618, Max=9903, Min=3418, Avg=3811.52, 90=3867, 99=6591, 99.9=9311, 99.99=9903] 
2020-03-22 23:22:44:031 1902 sec: 503427 operations; 263.2 current ops/sec; est completion in 9 hours 58 minutes [READ: Count=2632, Max=9319, Min=3100, Avg=3790.35, 90=3863, 99=6575, 99.9=9255, 99.99=9319] 
2020-03-22 23:22:54:031 1912 sec: 506081 operations; 265.4 current ops/sec; est completion in 9 hours 57 minutes [READ: Count=2654, Max=9359, Min=3182, Avg=3759.53, 90=3859, 99=6239, 99.9=9303, 99.99=9359] 
2020-03-22 23:23:04:031 1922 sec: 508757 operations; 267.6 current ops/sec; est completion in 9 hours 57 minutes [READ: Count=2676, Max=9231, Min=3134, Avg=3728.78, 90=3837, 99=4815, 99.9=9151, 99.99=9231] 
2020-03-22 23:23:14:031 1932 sec: 511393 operations; 263.6 current ops/sec; est completion in 9 hours 57 minutes [READ: Count=2636, Max=10655, Min=3314, Avg=3784.2, 90=3857, 99=6455, 99.9=9295, 99.99=10655] 
2020-03-22 23:23:24:031 1942 sec: 514061 operations; 266.8 current ops/sec; est completion in 9 hours 57 minutes [READ: Count=2668, Max=9231, Min=3136, Avg=3739.74, 90=3845, 99=5443, 99.9=9159, 99.99=9231] 
2020-03-22 23:23:34:031 1952 sec: 516707 operations; 264.57 current ops/sec; est completion in 9 hours 57 minutes [READ: Count=2646, Max=9319, Min=3404, Avg=3770.95, 90=3843, 99=5471, 99.9=9279, 99.99=9319] 
2020-03-22 23:23:44:031 1962 sec: 519337 operations; 263.03 current ops/sec; est completion in 9 hours 57 minutes [READ: Count=2630, Max=9343, Min=3194, Avg=3793.02, 90=3853, 99=6555, 99.9=9263, 99.99=9343] 
2020-03-22 23:23:54:031 1972 sec: 521975 operations; 263.8 current ops/sec; est completion in 9 hours 56 minutes [READ: Count=2638, Max=9231, Min=3376, Avg=3781.59, 90=3855, 99=5479, 99.9=9199, 99.99=9231] 
2020-03-22 23:24:04:031 1982 sec: 524608 operations; 263.3 current ops/sec; est completion in 9 hours 56 minutes [READ: Count=2633, Max=9399, Min=3368, Avg=3788.65, 90=3857, 99=6399, 99.9=9295, 99.99=9399] 
2020-03-22 23:24:14:031 1992 sec: 527239 operations; 263.1 current ops/sec; est completion in 9 hours 56 minutes [READ: Count=2631, Max=9287, Min=3274, Avg=3791.69, 90=3863, 99=6551, 99.9=9239, 99.99=9287] 
2020-03-22 23:24:24:031 2002 sec: 529869 operations; 263 current ops/sec; est completion in 9 hours 56 minutes [READ: Count=2630, Max=9335, Min=3338, Avg=3793.34, 90=3861, 99=6547, 99.9=9255, 99.99=9335] 
2020-03-22 23:24:34:031 2012 sec: 532488 operations; 261.9 current ops/sec; est completion in 9 hours 56 minutes [READ: Count=2620, Max=9367, Min=3414, Avg=3809.03, 90=3859, 99=6563, 99.9=9239, 99.99=9367] 
2020-03-22 23:24:44:031 2022 sec: 535110 operations; 262.2 current ops/sec; est completion in 9 hours 56 minutes [READ: Count=2622, Max=9279, Min=3136, Avg=3804.75, 90=3855, 99=6615, 99.9=9247, 99.99=9279] 
2020-03-22 23:24:54:031 2032 sec: 537723 operations; 261.3 current ops/sec; est completion in 9 hours 56 minutes [READ: Count=2612, Max=9303, Min=3448, Avg=3818.48, 90=3871, 99=6579, 99.9=9271, 99.99=9303] 
2020-03-22 23:25:04:031 2042 sec: 540361 operations; 263.8 current ops/sec; est completion in 9 hours 55 minutes [READ: Count=2638, Max=9303, Min=3480, Avg=3782, 90=3851, 99=5567, 99.9=9279, 99.99=9303] 
