/usr/lib/jvm/java-8-oracle/bin/java -cp /home/gsd/pgs/ycsb/postgrenosql-binding/conf:/home/gsd/pgs/ycsb/conf:/home/gsd/pgs/ycsb/lib/postgresql-9.4.1212.jre7.jar:/home/gsd/pgs/ycsb/lib/json-simple-1.1.1.jar:/home/gsd/pgs/ycsb/lib/postgrenosql-binding-0.18.0-SNAPSHOT.jar:/home/gsd/pgs/ycsb/lib/HdrHistogram-2.1.11.jar:/home/gsd/pgs/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/home/gsd/pgs/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/home/gsd/pgs/ycsb/lib/slf4j-simple-1.7.13.jar:/home/gsd/pgs/ycsb/lib/jackson-core-asl-1.9.4.jar:/home/gsd/pgs/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/home/gsd/pgs/ycsb/lib/slf4j-api-1.7.13.jar site.ycsb.Client -db site.ycsb.postgrenosql.PostgreNoSQLDBClient -s -P workloads/workloada -P postgrenosql.properties -t
Command line: -db site.ycsb.postgrenosql.PostgreNoSQLDBClient -s -P workloads/workloada -P postgrenosql.properties -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Maximum execution time specified as: 2100 secs
2020-03-23 14:38:19:296 0 sec: 0 operations; est completion in 0 second 
2020-03-23 14:38:29:279 10 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-23 14:38:39:279 20 sec: 0 operations; est completion in 106751991167300 days 15 hours 
Init soe select init_soe(0, CAST( get_ftw_oid() as INTEGER), 1, CAST (get_original_index_oid() as INTEGER))
2020-03-23 14:38:49:279 30 sec: 0 operations; est completion in 106751991167300 days 15 hours 
Loading oblivious tables.
2020-03-23 14:38:59:279 40 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-23 14:39:09:279 50 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-23 14:39:19:279 60 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-23 14:39:29:279 70 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-23 14:39:39:279 80 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-23 14:39:49:279 90 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-23 14:39:59:279 100 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-23 14:40:09:279 110 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-23 14:40:19:279 120 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-23 14:40:29:279 130 sec: 0 operations; est completion in 106751991167300 days 15 hours 
Load complete
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2020-03-23 14:40:39:279 6 sec: 373 operations; 37.3 current ops/sec; est completion in 1 day 22 hours [READ: Count=373, Max=32255, Min=15376, Avg=16373.62, 90=16783, 99=17759, 99.9=32255, 99.99=32255] 
2020-03-23 14:42:59:279 146 sec: 9244 operations; 63.4 current ops/sec; est completion in 1 day 19 hours [READ: Count=634, Max=27535, Min=15248, Avg=15754.82, 90=15903, 99=16279, 99.9=27535, 99.99=27535] 
2020-03-23 14:43:09:279 156 sec: 9878 operations; 63.4 current ops/sec; est completion in 1 day 19 hours [READ: Count=634, Max=27919, Min=15336, Avg=15772.27, 90=15895, 99=16479, 99.9=27919, 99.99=27919] 
2020-03-23 14:43:19:279 166 sec: 10511 operations; 63.3 current ops/sec; est completion in 1 day 19 hours [READ: Count=633, Max=28047, Min=15208, Avg=15776.04, 90=15871, 99=16447, 99.9=28047, 99.99=28047] 
2020-03-23 14:43:29:279 176 sec: 11145 operations; 63.4 current ops/sec; est completion in 1 day 19 hours [READ: Count=634, Max=26975, Min=15288, Avg=15748.23, 90=15887, 99=16431, 99.9=26975, 99.99=26975] 
2020-03-23 14:43:39:279 186 sec: 11781 operations; 63.6 current ops/sec; est completion in 1 day 19 hours [READ: Count=636, Max=27871, Min=15176, Avg=15709.61, 90=15855, 99=16223, 99.9=27871, 99.99=27871] 
2020-03-23 14:43:49:279 196 sec: 12417 operations; 63.6 current ops/sec; est completion in 1 day 19 hours [READ: Count=636, Max=16559, Min=15216, Avg=15701.74, 90=15831, 99=16447, 99.9=16559, 99.99=16559] 
2020-03-23 14:43:59:279 206 sec: 13052 operations; 63.5 current ops/sec; est completion in 1 day 19 hours [READ: Count=635, Max=27919, Min=15176, Avg=15730.49, 90=15863, 99=16415, 99.9=27919, 99.99=27919] 
2020-03-23 14:44:09:286 216 sec: 13689 operations; 63.7 current ops/sec; est completion in 1 day 19 hours [READ: Count=637, Max=17135, Min=14992, Avg=15681.45, 90=15863, 99=16239, 99.9=17135, 99.99=17135] 
2020-03-23 14:44:19:279 226 sec: 14325 operations; 63.6 current ops/sec; est completion in 1 day 19 hours [READ: Count=636, Max=27775, Min=15128, Avg=15704.57, 90=15847, 99=16295, 99.9=27775, 99.99=27775] 
2020-03-23 14:44:29:279 236 sec: 14959 operations; 63.4 current ops/sec; est completion in 1 day 19 hours [READ: Count=634, Max=27967, Min=15240, Avg=15745, 90=15895, 99=16399, 99.9=27967, 99.99=27967] 
2020-03-23 14:44:39:279 246 sec: 15596 operations; 63.7 current ops/sec; est completion in 1 day 19 hours [READ: Count=637, Max=22767, Min=15152, Avg=15681.48, 90=15839, 99=15991, 99.9=22767, 99.99=22767] 
2020-03-23 14:44:49:279 256 sec: 16232 operations; 63.6 current ops/sec; est completion in 1 day 19 hours [READ: Count=636, Max=27919, Min=15224, Avg=15701.21, 90=15847, 99=15999, 99.9=27919, 99.99=27919] 
2020-03-23 14:44:59:279 266 sec: 16869 operations; 63.7 current ops/sec; est completion in 1 day 19 hours [READ: Count=637, Max=27983, Min=15280, Avg=15698.57, 90=15839, 99=16295, 99.9=27983, 99.99=27983] 
2020-03-23 14:45:09:279 276 sec: 17504 operations; 63.5 current ops/sec; est completion in 1 day 19 hours [READ: Count=635, Max=17663, Min=15304, Avg=15715.84, 90=15863, 99=16295, 99.9=17663, 99.99=17663] 
2020-03-23 14:45:19:279 286 sec: 18140 operations; 63.6 current ops/sec; est completion in 1 day 19 hours [READ: Count=636, Max=27871, Min=15184, Avg=15697.23, 90=15839, 99=15959, 99.9=27871, 99.99=27871] 
2020-03-23 14:45:29:279 296 sec: 18777 operations; 63.7 current ops/sec; est completion in 1 day 19 hours [READ: Count=637, Max=27647, Min=15064, Avg=15692.43, 90=15847, 99=16143, 99.9=27647, 99.99=27647] 
2020-03-23 14:45:39:279 306 sec: 19412 operations; 63.5 current ops/sec; est completion in 1 day 19 hours [READ: Count=635, Max=27775, Min=15184, Avg=15718.06, 90=15863, 99=15983, 99.9=27775, 99.99=27775] 
2020-03-23 14:45:49:279 316 sec: 20047 operations; 63.5 current ops/sec; est completion in 1 day 19 hours [READ: Count=636, Max=28015, Min=15216, Avg=15727.43, 90=15863, 99=16399, 99.9=28015, 99.99=28015] 
2020-03-23 14:45:59:279 326 sec: 20682 operations; 63.5 current ops/sec; est completion in 1 day 19 hours [READ: Count=634, Max=27871, Min=15248, Avg=15735.84, 90=15863, 99=16495, 99.9=27871, 99.99=27871] 
2020-03-23 14:46:09:279 336 sec: 21317 operations; 63.5 current ops/sec; est completion in 1 day 19 hours [READ: Count=635, Max=27951, Min=15232, Avg=15728.1, 90=15847, 99=16399, 99.9=27951, 99.99=27951] 
2020-03-23 14:46:19:279 346 sec: 21953 operations; 63.6 current ops/sec; est completion in 1 day 19 hours [READ: Count=636, Max=17503, Min=15200, Avg=15712.31, 90=15879, 99=16327, 99.9=17503, 99.99=17503] 
2020-03-23 14:46:29:279 356 sec: 22589 operations; 63.6 current ops/sec; est completion in 1 day 19 hours [READ: Count=636, Max=27887, Min=15200, Avg=15699.87, 90=15839, 99=16375, 99.9=27887, 99.99=27887] 
2020-03-23 14:46:39:279 366 sec: 23226 operations; 63.7 current ops/sec; est completion in 1 day 19 hours [READ: Count=637, Max=17199, Min=15200, Avg=15679.42, 90=15831, 99=15991, 99.9=17199, 99.99=17199] 
2020-03-23 14:46:49:279 376 sec: 23863 operations; 63.7 current ops/sec; est completion in 1 day 19 hours [READ: Count=637, Max=17743, Min=15264, Avg=15679.52, 90=15831, 99=15991, 99.9=17743, 99.99=17743] 
2020-03-23 14:46:59:279 386 sec: 24499 operations; 63.6 current ops/sec; est completion in 1 day 19 hours [READ: Count=636, Max=27999, Min=15232, Avg=15712.68, 90=15839, 99=16103, 99.9=27999, 99.99=27999] 
2020-03-23 14:47:09:279 396 sec: 25136 operations; 63.7 current ops/sec; est completion in 1 day 19 hours [READ: Count=637, Max=17183, Min=15192, Avg=15689.83, 90=15847, 99=16047, 99.9=17183, 99.99=17183] 
2020-03-23 14:47:19:279 406 sec: 25772 operations; 63.6 current ops/sec; est completion in 1 day 19 hours [READ: Count=636, Max=27855, Min=15304, Avg=15701.48, 90=15847, 99=16055, 99.9=27855, 99.99=27855] 
2020-03-23 14:47:29:279 416 sec: 26407 operations; 63.5 current ops/sec; est completion in 1 day 19 hours [READ: Count=635, Max=27999, Min=15368, Avg=15727.8, 90=15831, 99=16007, 99.9=27999, 99.99=27999] 
2020-03-23 14:47:39:279 426 sec: 27043 operations; 63.6 current ops/sec; est completion in 1 day 19 hours [READ: Count=636, Max=27839, Min=15328, Avg=15708.69, 90=15831, 99=16031, 99.9=27839, 99.99=27839] 
2020-03-23 14:47:49:279 436 sec: 27677 operations; 63.4 current ops/sec; est completion in 1 day 19 hours [READ: Count=634, Max=28127, Min=15264, Avg=15748.71, 90=15847, 99=16607, 99.9=28127, 99.99=28127] 
2020-03-23 14:47:59:279 446 sec: 28311 operations; 63.4 current ops/sec; est completion in 1 day 19 hours [READ: Count=634, Max=27983, Min=15184, Avg=15751.72, 90=15839, 99=16087, 99.9=27983, 99.99=27983] 
2020-03-23 14:48:09:279 456 sec: 28947 operations; 63.6 current ops/sec; est completion in 1 day 19 hours [READ: Count=636, Max=19807, Min=15264, Avg=15701.14, 90=15855, 99=16399, 99.9=19807, 99.99=19807] 
2020-03-23 14:48:19:279 466 sec: 29583 operations; 63.6 current ops/sec; est completion in 1 day 19 hours [READ: Count=636, Max=27839, Min=15120, Avg=15712.77, 90=15839, 99=16023, 99.9=27839, 99.99=27839] 
2020-03-23 14:48:29:279 476 sec: 30221 operations; 63.8 current ops/sec; est completion in 1 day 19 hours [READ: Count=638, Max=16079, Min=15184, Avg=15662.33, 90=15823, 99=15959, 99.9=16079, 99.99=16079] 
2020-03-23 14:48:39:279 486 sec: 30856 operations; 63.5 current ops/sec; est completion in 1 day 19 hours [READ: Count=635, Max=27951, Min=15296, Avg=15713.97, 90=15839, 99=16263, 99.9=27951, 99.99=27951] 
2020-03-23 14:48:49:279 496 sec: 31492 operations; 63.6 current ops/sec; est completion in 1 day 19 hours [READ: Count=636, Max=27775, Min=15208, Avg=15724.67, 90=15855, 99=16223, 99.9=27775, 99.99=27775] 
2020-03-23 14:48:59:279 506 sec: 32130 operations; 63.8 current ops/sec; est completion in 1 day 19 hours [READ: Count=638, Max=16415, Min=15040, Avg=15654.48, 90=15839, 99=16055, 99.9=16415, 99.99=16415] 
2020-03-23 14:49:09:279 516 sec: 32765 operations; 63.5 current ops/sec; est completion in 1 day 19 hours [READ: Count=635, Max=27839, Min=14952, Avg=15733.32, 90=15871, 99=16543, 99.9=27839, 99.99=27839] 
2020-03-23 14:49:19:279 526 sec: 33400 operations; 63.5 current ops/sec; est completion in 1 day 19 hours [READ: Count=635, Max=27983, Min=15240, Avg=15726.82, 90=15855, 99=16431, 99.9=27983, 99.99=27983] 
2020-03-23 14:49:29:279 536 sec: 34034 operations; 63.4 current ops/sec; est completion in 1 day 19 hours [READ: Count=634, Max=27967, Min=15344, Avg=15738.49, 90=15855, 99=16231, 99.9=27967, 99.99=27967] 
2020-03-23 14:49:39:279 546 sec: 34672 operations; 63.8 current ops/sec; est completion in 1 day 19 hours [READ: Count=638, Max=28079, Min=14792, Avg=15679.17, 90=15847, 99=16103, 99.9=28079, 99.99=28079] 
2020-03-23 14:49:49:279 556 sec: 35307 operations; 63.5 current ops/sec; est completion in 1 day 19 hours [READ: Count=635, Max=27631, Min=15248, Avg=15726.14, 90=15863, 99=16311, 99.9=27631, 99.99=27631] 
2020-03-23 14:49:59:279 566 sec: 35943 operations; 63.6 current ops/sec; est completion in 1 day 19 hours [READ: Count=636, Max=27855, Min=15072, Avg=15706.43, 90=15831, 99=16007, 99.9=27855, 99.99=27855] 
2020-03-23 14:50:09:279 576 sec: 36575 operations; 63.2 current ops/sec; est completion in 1 day 19 hours [READ: Count=632, Max=27951, Min=15288, Avg=15785.64, 90=15847, 99=16975, 99.9=27951, 99.99=27951] 
2020-03-23 14:50:19:279 586 sec: 37210 operations; 63.5 current ops/sec; est completion in 1 day 19 hours [READ: Count=635, Max=28015, Min=15288, Avg=15744.33, 90=15847, 99=16479, 99.9=28015, 99.99=28015] 
2020-03-23 14:50:29:279 596 sec: 37847 operations; 63.7 current ops/sec; est completion in 1 day 19 hours [READ: Count=637, Max=16231, Min=15256, Avg=15680.41, 90=15839, 99=15999, 99.9=16231, 99.99=16231] 
2020-03-23 14:50:39:279 606 sec: 38482 operations; 63.5 current ops/sec; est completion in 1 day 19 hours [READ: Count=635, Max=27887, Min=15320, Avg=15721.38, 90=15847, 99=16375, 99.9=27887, 99.99=27887] 
2020-03-23 14:50:49:279 616 sec: 39117 operations; 63.5 current ops/sec; est completion in 1 day 19 hours [READ: Count=635, Max=27839, Min=15256, Avg=15727.14, 90=15839, 99=16087, 99.9=27839, 99.99=27839] 
2020-03-23 14:50:59:279 626 sec: 39753 operations; 63.6 current ops/sec; est completion in 1 day 19 hours [READ: Count=636, Max=27855, Min=15320, Avg=15708.62, 90=15839, 99=15943, 99.9=27855, 99.99=27855] 
2020-03-23 14:51:09:279 636 sec: 40388 operations; 63.5 current ops/sec; est completion in 1 day 19 hours [READ: Count=635, Max=28063, Min=15336, Avg=15734.33, 90=15855, 99=16943, 99.9=28063, 99.99=28063] 
2020-03-23 14:51:19:279 646 sec: 41023 operations; 63.5 current ops/sec; est completion in 1 day 19 hours [READ: Count=635, Max=27727, Min=15320, Avg=15729.28, 90=15847, 99=16239, 99.9=27727, 99.99=27727] 
2020-03-23 14:51:29:279 656 sec: 41660 operations; 63.7 current ops/sec; est completion in 1 day 19 hours [READ: Count=637, Max=16071, Min=15248, Avg=15685.02, 90=15839, 99=15943, 99.9=16071, 99.99=16071] 
2020-03-23 14:51:39:279 666 sec: 42295 operations; 63.5 current ops/sec; est completion in 1 day 19 hours [READ: Count=635, Max=27935, Min=15288, Avg=15731.71, 90=15831, 99=16607, 99.9=27935, 99.99=27935] 
2020-03-23 14:51:49:279 676 sec: 42930 operations; 63.5 current ops/sec; est completion in 1 day 19 hours [READ: Count=635, Max=27935, Min=15240, Avg=15731.5, 90=15847, 99=16383, 99.9=27935, 99.99=27935] 
2020-03-23 14:51:59:279 686 sec: 43565 operations; 63.5 current ops/sec; est completion in 1 day 19 hours [READ: Count=635, Max=28063, Min=15248, Avg=15732.4, 90=15847, 99=16079, 99.9=28063, 99.99=28063] 
2020-03-23 14:52:09:279 696 sec: 44201 operations; 63.6 current ops/sec; est completion in 1 day 19 hours [READ: Count=636, Max=17311, Min=15288, Avg=15707.26, 90=15855, 99=16559, 99.9=17311, 99.99=17311] 
2020-03-23 14:52:19:279 706 sec: 44837 operations; 63.6 current ops/sec; est completion in 1 day 19 hours [READ: Count=636, Max=16039, Min=15256, Avg=15690.53, 90=15839, 99=15943, 99.9=16039, 99.99=16039] 
2020-03-23 14:52:29:279 716 sec: 45474 operations; 63.7 current ops/sec; est completion in 1 day 19 hours [READ: Count=637, Max=17759, Min=15264, Avg=15692.81, 90=15847, 99=15999, 99.9=17759, 99.99=17759] 
2020-03-23 14:52:39:279 726 sec: 46108 operations; 63.4 current ops/sec; est completion in 1 day 19 hours [READ: Count=634, Max=28063, Min=15296, Avg=15744.62, 90=15855, 99=16719, 99.9=28063, 99.99=28063] 
2020-03-23 14:52:49:279 736 sec: 46742 operations; 63.4 current ops/sec; est completion in 1 day 19 hours [READ: Count=634, Max=27967, Min=15312, Avg=15745.07, 90=15855, 99=16463, 99.9=27967, 99.99=27967] 
2020-03-23 14:52:59:279 746 sec: 47377 operations; 63.5 current ops/sec; est completion in 1 day 19 hours [READ: Count=635, Max=27871, Min=15240, Avg=15744.94, 90=15839, 99=16295, 99.9=27871, 99.99=27871] 
2020-03-23 14:53:09:279 756 sec: 48011 operations; 63.4 current ops/sec; est completion in 1 day 19 hours [READ: Count=634, Max=28079, Min=15080, Avg=15740.96, 90=15855, 99=16847, 99.9=28079, 99.99=28079] 
2020-03-23 14:53:19:279 766 sec: 48647 operations; 63.6 current ops/sec; est completion in 1 day 19 hours [READ: Count=636, Max=27967, Min=15160, Avg=15706.97, 90=15839, 99=16095, 99.9=27967, 99.99=27967] 
2020-03-23 14:53:29:279 776 sec: 49283 operations; 63.6 current ops/sec; est completion in 1 day 19 hours [READ: Count=636, Max=27935, Min=15272, Avg=15722.43, 90=15839, 99=15951, 99.9=27935, 99.99=27935] 
2020-03-23 14:53:39:279 786 sec: 49919 operations; 63.6 current ops/sec; est completion in 1 day 19 hours [READ: Count=636, Max=27967, Min=15192, Avg=15701.18, 90=15839, 99=16863, 99.9=27967, 99.99=27967] 
2020-03-23 14:53:49:279 796 sec: 50555 operations; 63.6 current ops/sec; est completion in 1 day 19 hours [READ: Count=636, Max=27903, Min=15208, Avg=15700.92, 90=15839, 99=16095, 99.9=27903, 99.99=27903] 
2020-03-23 14:53:59:279 806 sec: 51189 operations; 63.4 current ops/sec; est completion in 1 day 19 hours [READ: Count=634, Max=27967, Min=15216, Avg=15744.57, 90=15831, 99=16111, 99.9=27967, 99.99=27967] 
2020-03-23 14:54:09:279 816 sec: 51825 operations; 63.6 current ops/sec; est completion in 1 day 19 hours [READ: Count=636, Max=27711, Min=15224, Avg=15714.02, 90=15847, 99=16399, 99.9=27711, 99.99=27711] 
2020-03-23 14:54:19:279 826 sec: 52461 operations; 63.6 current ops/sec; est completion in 1 day 19 hours [READ: Count=636, Max=27935, Min=15264, Avg=15711.58, 90=15831, 99=15991, 99.9=27935, 99.99=27935] 
2020-03-23 14:54:29:279 836 sec: 53099 operations; 63.8 current ops/sec; est completion in 1 day 19 hours [READ: Count=638, Max=17679, Min=14928, Avg=15657.01, 90=15831, 99=15975, 99.9=17679, 99.99=17679] 
2020-03-23 14:54:39:279 846 sec: 53735 operations; 63.6 current ops/sec; est completion in 1 day 19 hours [READ: Count=636, Max=27887, Min=15176, Avg=15698.52, 90=15839, 99=16479, 99.9=27887, 99.99=27887] 
2020-03-23 14:54:49:279 856 sec: 54370 operations; 63.5 current ops/sec; est completion in 1 day 19 hours [READ: Count=635, Max=28143, Min=15288, Avg=15723.21, 90=15847, 99=16359, 99.9=28143, 99.99=28143] 
2020-03-23 14:54:59:279 866 sec: 55006 operations; 63.6 current ops/sec; est completion in 1 day 19 hours [READ: Count=636, Max=27967, Min=15256, Avg=15707.38, 90=15855, 99=16007, 99.9=27967, 99.99=27967] 
2020-03-23 14:55:09:279 876 sec: 55641 operations; 63.5 current ops/sec; est completion in 1 day 19 hours [READ: Count=635, Max=27759, Min=15360, Avg=15734.12, 90=15871, 99=16463, 99.9=27759, 99.99=27759] 
2020-03-23 14:55:19:279 886 sec: 56275 operations; 63.4 current ops/sec; est completion in 1 day 19 hours [READ: Count=634, Max=27951, Min=15136, Avg=15753.89, 90=15855, 99=16287, 99.9=27951, 99.99=27951] 
2020-03-23 14:55:29:279 896 sec: 56912 operations; 63.7 current ops/sec; est completion in 1 day 19 hours [READ: Count=637, Max=16799, Min=15216, Avg=15684.13, 90=15831, 99=15959, 99.9=16799, 99.99=16799] 
2020-03-23 14:55:39:279 906 sec: 57548 operations; 63.6 current ops/sec; est completion in 1 day 19 hours [READ: Count=636, Max=27759, Min=15272, Avg=15712.2, 90=15839, 99=16351, 99.9=27759, 99.99=27759] 
2020-03-23 14:55:49:279 916 sec: 58183 operations; 63.5 current ops/sec; est completion in 1 day 19 hours [READ: Count=635, Max=27983, Min=15296, Avg=15730.36, 90=15847, 99=16375, 99.9=27983, 99.99=27983] 
2020-03-23 14:55:59:279 926 sec: 58823 operations; 64 current ops/sec; est completion in 1 day 19 hours [READ: Count=640, Max=16479, Min=15032, Avg=15594.93, 90=15799, 99=15959, 99.9=16479, 99.99=16479] 
2020-03-23 14:56:09:279 936 sec: 59459 operations; 63.6 current ops/sec; est completion in 1 day 19 hours [READ: Count=636, Max=27839, Min=15080, Avg=15713.16, 90=15855, 99=16543, 99.9=27839, 99.99=27839] 
2020-03-23 14:56:19:279 946 sec: 60096 operations; 63.7 current ops/sec; est completion in 1 day 19 hours [READ: Count=637, Max=27903, Min=15152, Avg=15676.41, 90=15823, 99=16063, 99.9=27903, 99.99=27903] 
2020-03-23 14:56:29:279 956 sec: 60734 operations; 63.8 current ops/sec; est completion in 1 day 19 hours [READ: Count=638, Max=27871, Min=14952, Avg=15656.93, 90=15831, 99=16399, 99.9=27871, 99.99=27871] 
2020-03-23 14:56:39:279 966 sec: 61370 operations; 63.6 current ops/sec; est completion in 1 day 19 hours [READ: Count=636, Max=17055, Min=15248, Avg=15698.92, 90=15855, 99=16399, 99.9=17055, 99.99=17055] 
2020-03-23 14:56:49:279 976 sec: 62005 operations; 63.5 current ops/sec; est completion in 1 day 19 hours [READ: Count=635, Max=27967, Min=15152, Avg=15735.17, 90=15847, 99=16447, 99.9=27967, 99.99=27967] 
2020-03-23 14:56:59:279 986 sec: 62641 operations; 63.6 current ops/sec; est completion in 1 day 19 hours [READ: Count=637, Max=27727, Min=15208, Avg=15714.27, 90=15847, 99=16039, 99.9=27727, 99.99=27727] 
